899558587,04/07:13:23,53,35775244
899558647,04/07:13:24,10,38408957
899558707,04/07:13:25,91,34552106
899558767,04/07:13:26,241,47719755
899558827,04/07:13:27,25,39157644
899558887,04/07:13:28,31,31981128
899558947,04/07:13:29,201,36937311
899559007,04/07:13:30,67,33274846
899559067,04/07:13:31,40,32834036
899559127,04/07:13:32,224,34729109
899559187,04/07:13:33,74,46055877
899559247,04/07:13:34,254,43109689
899559307,04/07:13:35,63,41519316
899559367,04/07:13:36,144,36563320
899559427,04/07:13:37,150,42441183
899559487,04/07:13:38,175,53364549
899559547,04/07:13:39,124,40263136
899559607,04/07:13:40,175,43048016
899559667,04/07:13:41,28,37768222
899559727,04/07:13:42,0,41601158
899559787,04/07:13:43,17,49074877
899559847,04/07:13:44,251,38287756
899559907,04/07:13:45,232,46231387
899559967,04/07:13:46,117,41004460
899560027,04/07:13:47,83,40611771
899560087,04/07:13:48,39,37246217
899560147,04/07:13:49,146,38531212
899560207,04/07:13:50,65,39499860
899560267,04/07:13:51,37,36961439
899560327,04/07:13:52,102,48209961
899560387,04/07:13:53,31,47412389
899560447,04/07:13:54,65,44398564
899560507,04/07:13:55,109,36927189
899560567,04/07:13:56,210,45410424
899560627,04/07:13:57,147,38468777
899560687,04/07:13:58,128,40870730
899560747,04/07:13:59,76,47393747
899560807,04/07:14:00,139,42884137
899560867,04/07:14:01,94,37182119
899560927,04/07:14:02,235,39907954
899560987,04/07:14:03,125,49357990
899561047,04/07:14:04,217,38314544
899561107,04/07:14:05,176,44374795
899561167,04/07:14:06,187,44572249
899561227,04/07:14:07,9,37834212
899561287,04/07:14:08,37,38595039
899561347,04/07:14:09,76,49321090
899561407,04/07:14:10,83,43521626
899561467,04/07:14:11,110,48531749
899561527,04/07:14:12,55,48095423
899561587,04/07:14:13,136,43089640
899561647,04/07:14:14,211,48966959
899561707,04/07:14:15,192,39666442
899561767,04/07:14:16,89,40157317
899561827,04/07:14:17,6,43623866
899561887,04/07:14:18,165,38269631
899561947,04/07:14:19,53,40838469
899562007,04/07:14:20,103,46384615
899562067,04/07:14:21,101,41668952
899562127,04/07:14:22,89,36707178
899562187,04/07:14:23,11,41391118
899562247,04/07:14:24,79,43632007
899562307,04/07:14:25,125,41162853
899562367,04/07:14:26,31,39137542
899562427,04/07:14:27,35,46766668
899562487,04/07:14:28,242,42050011
899562547,04/07:14:29,120,41374786
899562607,04/07:14:30,71,38519940
899562667,04/07:14:31,140,37866976
899562727,04/07:14:32,174,34479088
899562787,04/07:14:33,131,34384502
899562847,04/07:14:34,42,36188328
899562907,04/07:14:35,149,33073218
899562967,04/07:14:36,243,44385186
899563027,04/07:14:37,255,36858298
899563087,04/07:14:38,207,34336050
899563147,04/07:14:39,141,36771967
899563207,04/07:14:40,107,39880989
899563267,04/07:14:41,216,37202787
899563327,04/07:14:42,46,42764849
899563387,04/07:14:43,247,48272019
899563447,04/07:14:44,96,44398513
899563507,04/07:14:45,83,42916497
899563567,04/07:14:46,110,45548619
899563627,04/07:14:47,118,44811078
899563687,04/07:14:48,204,48594101
899563747,04/07:14:49,82,48467950
899563807,04/07:14:50,166,41963741
899563867,04/07:14:51,234,47069921
899563927,04/07:14:52,206,48651249
899563987,04/07:14:53,237,46049394
899564047,04/07:14:54,179,48416027
899564107,04/07:14:55,90,58400642
899564167,04/07:14:56,225,52969965
899564227,04/07:14:57,214,54036076
899564287,04/07:14:58,166,53261839
899564347,04/07:14:59,79,56323834
899564407,04/07:15:00,202,51899772
899564467,04/07:15:01,186,49866987
899564527,04/07:15:02,124,52360207
899564587,04/07:15:03,131,47282481
899564647,04/07:15:04,116,46978446
899564707,04/07:15:05,188,44580509
899564767,04/07:15:06,252,58983802
899564827,04/07:15:07,89,50982628
899564887,04/07:15:08,200,46286750
899564947,04/07:15:09,12,66562567
899565007,04/07:15:10,119,65587485
899565067,04/07:15:11,178,51304216
899565127,04/07:15:12,110,53471183
899565187,04/07:15:13,221,51042960
899565247,04/07:15:14,201,49018236
899565307,04/07:15:15,197,53076591
899565367,04/07:15:16,162,49728386
899565427,04/07:15:17,151,51267100
899565487,04/07:15:18,246,53089026
899565547,04/07:15:19,121,54079261
899565607,04/07:15:20,107,54634064
899565667,04/07:15:21,233,59987158
899565727,04/07:15:22,248,57967723
899565787,04/07:15:23,181,65575848
899565847,04/07:15:24,138,65252284
899565907,04/07:15:25,217,58424403
899565967,04/07:15:26,159,62684318
899566027,04/07:15:27,187,57192603
899566087,04/07:15:28,211,63217807
899566147,04/07:15:29,239,64120311
899566207,04/07:15:30,223,66489944
899566267,04/07:15:31,173,64279112
899566327,04/07:15:32,2,66430735
899566387,04/07:15:33,144,66122834
899566447,04/07:15:34,89,57438963
899566507,04/07:15:35,82,55787513
899566567,04/07:15:36,69,62951112
899566627,04/07:15:37,255,58353386
899566687,04/07:15:38,232,60336106
899566747,04/07:15:39,129,56420139
899566807,04/07:15:40,45,56746477
899566867,04/07:15:41,110,63335930
899566927,04/07:15:42,125,59043688
899566987,04/07:15:43,114,65300333
899567047,04/07:15:44,243,62269012
899567107,04/07:15:45,120,62191978
899567167,04/07:15:46,234,58430604
899567227,04/07:15:47,78,52608799
899567287,04/07:15:48,241,55015895
899567347,04/07:15:49,168,60636511
899567407,04/07:15:50,183,67138711
899567467,04/07:15:51,165,54039149
899567527,04/07:15:52,198,59048983
899567587,04/07:15:53,168,58447347
899567647,04/07:15:54,32,62320203
899567707,04/07:15:55,210,62441212
899567767,04/07:15:56,163,60726400
899567827,04/07:15:57,55,64414453
899567887,04/07:15:58,85,69712962
899567947,04/07:15:59,226,61861160
899568007,04/07:16:00,146,64498495
899568067,04/07:16:01,110,64546512
899568127,04/07:16:02,235,64726498
899568187,04/07:16:03,101,65006757
899568247,04/07:16:04,13,63066099
899568307,04/07:16:05,62,64625812
899568367,04/07:16:06,144,71815482
899568427,04/07:16:07,246,67974008
899568487,04/07:16:08,243,64349456
899568547,04/07:16:09,213,64510943
899568607,04/07:16:10,54,63537549
899568667,04/07:16:11,132,63144938
899568727,04/07:16:12,120,68604401
899568787,04/07:16:13,189,65264226
899568847,04/07:16:14,53,67238478
899568907,04/07:16:15,157,63064133
899568967,04/07:16:16,203,67498359
899569027,04/07:16:17,194,64514536
899569087,04/07:16:18,160,63896086
899569147,04/07:16:19,214,71145842
899569207,04/07:16:20,40,73114799
899569267,04/07:16:21,197,69245684
899569327,04/07:16:22,16,71590951
899569387,04/07:16:23,127,78672030
899569447,04/07:16:24,104,78024390
899569507,04/07:16:25,191,79538253
899569567,04/07:16:26,190,82375947
899569627,04/07:16:27,5,88730261
899569687,04/07:16:28,20,91577780
899569747,04/07:16:29,118,93054092
899569807,04/07:16:30,163,87246173
899569867,04/07:16:31,75,86590882
899569927,04/07:16:32,238,82866654
899569987,04/07:16:33,210,89118688
899570047,04/07:16:34,95,83156399
899570107,04/07:16:35,46,80858595
899570167,04/07:16:36,227,83019711
899570227,04/07:16:37,235,73758382
899570287,04/07:16:38,152,78957296
899570347,04/07:16:39,157,74423165
899570407,04/07:16:40,250,79108515
899570467,04/07:16:41,165,82241087
899570527,04/07:16:42,172,83076768
899570587,04/07:16:43,206,80091273
899570647,04/07:16:44,1,74746941
899570707,04/07:16:45,209,72811389
899570767,04/07:16:46,91,76663577
899570827,04/07:16:47,250,76598048
899570887,04/07:16:48,118,81780161
899570947,04/07:16:49,150,76712737
899571007,04/07:16:50,244,75271791
899571067,04/07:16:51,205,78640298
899571127,04/07:16:52,72,74202549
899571187,04/07:16:53,216,67980662
899571247,04/07:16:54,114,71184568
899571307,04/07:16:55,32,72437179
899571367,04/07:16:56,189,72948340
899571427,04/07:16:57,33,68166088
899571487,04/07:16:58,71,68075566
899571547,04/07:16:59,26,73063182
899571607,04/07:17:00,218,65961972
899571667,04/07:17:01,147,70704055
899571727,04/07:17:02,179,72815713
899571787,04/07:17:03,165,73359216
899571847,04/07:17:04,89,72469034
899571907,04/07:17:05,175,71449273
899571967,04/07:17:06,222,72134735
899572027,04/07:17:07,201,69151827
899572087,04/07:17:08,232,74100524
899572147,04/07:17:09,197,64594122
899572207,04/07:17:10,206,73226516
899572267,04/07:17:11,169,74162749
899572327,04/07:17:12,95,74470772
899572387,04/07:17:13,48,71088066
899572447,04/07:17:14,230,91383174
899572507,04/07:17:15,141,76427380
899572567,04/07:17:16,207,73036373
899572627,04/07:17:17,168,63639083
899572687,04/07:17:18,100,73672453
899572747,04/07:17:19,233,73231191
899572807,04/07:17:20,222,67638514
899572867,04/07:17:21,255,70430259
899572927,04/07:17:22,207,70938786
899572987,04/07:17:23,45,62460571
899573047,04/07:17:24,173,73387303
899573107,04/07:17:25,134,69225838
899573167,04/07:17:26,83,74722099
899573227,04/07:17:27,181,70472150
899573287,04/07:17:28,46,69334097
899573347,04/07:17:29,36,71052322
899573407,04/07:17:30,202,66939749
899573467,04/07:17:31,182,71288808
899573527,04/07:17:32,149,71242786
899573587,04/07:17:33,64,69010304
899573647,04/07:17:34,178,79656616
899573707,04/07:17:35,1,64201146
899573767,04/07:17:36,123,68939403
899573827,04/07:17:37,32,64883445
899573887,04/07:17:38,222,76376773
899573947,04/07:17:39,254,65321467
899574007,04/07:17:40,114,62353485
899574067,04/07:17:41,9,61503762
899574127,04/07:17:42,253,85504490
899574187,04/07:17:43,75,61906900
899574247,04/07:17:44,65,68348442
899574307,04/07:17:45,219,63559677
899574367,04/07:17:46,116,62550448
899574427,04/07:17:47,70,61668720
899574487,04/07:17:48,170,56111090
899574547,04/07:17:49,222,61122415
899574607,04/07:17:50,128,60719038
899574667,04/07:17:51,243,61683113
899574727,04/07:17:52,147,57102755
899574787,04/07:17:53,70,56582848
899574847,04/07:17:54,41,64857367
899574907,04/07:17:55,14,62642472
899574967,04/07:17:56,183,55801976
899575027,04/07:17:57,65,58133259
899575087,04/07:17:58,47,59879894
899575147,04/07:17:59,174,58390892
899575207,04/07:18:00,168,52212039
899575267,04/07:18:01,117,61005613
899575327,04/07:18:02,109,62356174
899575387,04/07:18:03,119,62291680
899575447,04/07:18:04,127,54182887
899575507,04/07:18:05,162,67759987
899575567,04/07:18:06,41,60180598
899575627,04/07:18:07,216,58758465
899575687,04/07:18:08,153,58246157
899575747,04/07:18:09,79,54024351
899575807,04/07:18:10,249,51171050
899575867,04/07:18:11,133,52766696
899575927,04/07:18:12,89,49403559
899575987,04/07:18:13,194,60653924
899576047,04/07:18:14,243,61043657
899576107,04/07:18:15,206,50059984
899576167,04/07:18:16,185,55668573
899576227,04/07:18:17,148,57165684
899576287,04/07:18:18,14,52544936
899576347,04/07:18:19,78,60452133
899576407,04/07:18:20,117,53116449
899576467,04/07:18:21,39,53786648
899576527,04/07:18:22,89,52437397
899576587,04/07:18:23,44,53538301
899576647,04/07:18:24,98,50629847
899576707,04/07:18:25,229,47775084
899576767,04/07:18:26,164,56303958
899576827,04/07:18:27,16,51602507
899576887,04/07:18:28,33,52721889
899576947,04/07:18:29,105,50563211
899577007,04/07:18:30,136,48843218
899577067,04/07:18:31,183,53581187
899577127,04/07:18:32,7,51925487
899577187,04/07:18:33,244,44144304
899577247,04/07:18:34,103,48443855
899577307,04/07:18:35,79,54770655
899577367,04/07:18:36,243,49452105
899577427,04/07:18:37,87,46369612
899577487,04/07:18:38,204,47885016
899577547,04/07:18:39,24,50505811
899577607,04/07:18:40,40,47308086
899577667,04/07:18:41,75,45825354
899577727,04/07:18:42,139,53901277
899577787,04/07:18:43,127,48465810
