899643840,05/07:13:04,220,33611899
899643900,05/07:13:05,229,30745315
899643960,05/07:13:06,54,31162219
899644020,05/07:13:07,234,29858060
899644080,05/07:13:08,232,40121379
899644140,05/07:13:09,200,33323847
899644200,05/07:13:10,104,44161487
899644260,05/07:13:11,100,35450701
899644320,05/07:13:12,147,31019371
899644380,05/07:13:13,187,39279613
899644440,05/07:13:14,8,32657014
899644500,05/07:13:15,223,36333811
899644560,05/07:13:16,245,28540492
899644620,05/07:13:17,145,33680730
899644680,05/07:13:18,84,30268690
899644740,05/07:13:19,116,29771640
899644800,05/07:13:20,180,37956063
899644860,05/07:13:21,183,33024446
899644920,05/07:13:22,73,26934824
899644980,05/07:13:23,53,31586473
899645040,05/07:13:24,74,31586581
899645100,05/07:13:25,169,32550400
899645160,05/07:13:26,162,39585515
899645220,05/07:13:27,56,34968755
899645280,05/07:13:28,136,36368665
899645340,05/07:13:29,216,33857467
899645400,05/07:13:30,99,33901831
899645460,05/07:13:31,28,29843537
899645520,05/07:13:32,181,35176294
899645580,05/07:13:33,5,38048311
899645640,05/07:13:34,249,33295919
899645700,05/07:13:35,209,31818533
899645760,05/07:13:36,170,36104200
899645820,05/07:13:37,224,32617989
899645880,05/07:13:38,93,33032321
899645940,05/07:13:39,173,37461625
899646000,05/07:13:40,36,37331132
899646060,05/07:13:41,93,33487249
899646120,05/07:13:42,119,30652184
899646180,05/07:13:43,197,37795528
899646240,05/07:13:44,116,33017917
899646300,05/07:13:45,106,31222836
899646360,05/07:13:46,76,32608408
899646420,05/07:13:47,96,28281341
899646480,05/07:13:48,74,30557393
899646540,05/07:13:49,163,38609864
899646600,05/07:13:50,189,32347057
899646660,05/07:13:51,215,38590620
899646720,05/07:13:52,84,35995668
899646780,05/07:13:53,19,46343847
899646840,05/07:13:54,185,37981134
899646900,05/07:13:55,114,36885075
899646960,05/07:13:56,221,37136194
899647020,05/07:13:57,206,34412996
899647080,05/07:13:58,19,37625899
899647140,05/07:13:59,154,45062528
899647200,05/07:14:00,28,35127800
899647260,05/07:14:01,50,39429104
899647320,05/07:14:02,240,39516211
899647380,05/07:14:03,245,54293548
899647440,05/07:14:04,10,42353626
899647500,05/07:14:05,129,40783297
899647560,05/07:14:06,5,35238798
899647620,05/07:14:07,20,32348664
899647680,05/07:14:08,235,35514249
899647740,05/07:14:09,1,41253472
899647800,05/07:14:10,137,42479620
899647860,05/07:14:11,214,34522612
899647920,05/07:14:12,99,34373255
899647980,05/07:14:13,61,44409184
899648040,05/07:14:14,53,39226702
899648100,05/07:14:15,184,38118770
899648160,05/07:14:16,95,35816712
899648220,05/07:14:17,65,41560697
899648280,05/07:14:18,206,39828751
899648340,05/07:14:19,191,42457752
899648400,05/07:14:20,145,38063891
899648460,05/07:14:21,198,42687907
899648520,05/07:14:22,113,42870879
899648580,05/07:14:23,52,43688696
899648640,05/07:14:24,71,39155736
899648700,05/07:14:25,92,40788364
899648760,05/07:14:26,190,44578956
899648820,05/07:14:27,75,44216681
899648880,05/07:14:28,11,41112983
899648940,05/07:14:29,204,37547020
899649000,05/07:14:30,218,39641241
899649060,05/07:14:31,128,32770973
899649120,05/07:14:32,125,30605537
899649180,05/07:14:33,253,33000209
899649240,05/07:14:34,195,37318087
899649300,05/07:14:35,162,33995168
899649360,05/07:14:36,239,41158820
899649420,05/07:14:37,18,45786966
899649480,05/07:14:38,70,33514981
899649540,05/07:14:39,111,35384424
899649600,05/07:14:40,78,41179173
899649660,05/07:14:41,56,40448575
899649720,05/07:14:42,26,38388522
899649780,05/07:14:43,233,38651560
899649840,05/07:14:44,160,38287601
899649900,05/07:14:45,88,44232107
899649960,05/07:14:46,24,41649950
899650020,05/07:14:47,178,33964211
899650080,05/07:14:48,66,32850625
899650140,05/07:14:49,65,31765069
899650200,05/07:14:50,163,38558531
899650260,05/07:14:51,243,37228367
899650320,05/07:14:52,52,35533921
899650380,05/07:14:53,134,51046511
899650440,05/07:14:54,31,35562155
899650500,05/07:14:55,2,41447070
899650560,05/07:14:56,122,37443986
899650620,05/07:14:57,13,40550061
899650680,05/07:14:58,32,42202100
899650740,05/07:14:59,102,39955385
899650800,05/07:15:00,233,38229366
899650860,05/07:15:01,30,41712135
899650920,05/07:15:02,0,46440708
899650980,05/07:15:03,40,39741790
899651040,05/07:15:04,36,42025195
899651100,05/07:15:05,161,45497308
899651160,05/07:15:06,49,44029634
899651220,05/07:15:07,83,38000995
899651280,05/07:15:08,60,46114628
899651340,05/07:15:09,54,39528231
899651400,05/07:15:10,177,43890531
899651460,05/07:15:11,255,43915058
899651520,05/07:15:12,47,37322504
899651580,05/07:15:13,89,41924919
899651640,05/07:15:14,126,35611036
899651700,05/07:15:15,79,41775142
899651760,05/07:15:16,54,35498171
899651820,05/07:15:17,215,38559631
899651880,05/07:15:18,188,49094347
899651940,05/07:15:19,140,39650747
899652000,05/07:15:20,89,43779608
899652060,05/07:15:21,16,44221746
899652120,05/07:15:22,239,39834530
899652180,05/07:15:23,9,38483816
899652240,05/07:15:24,92,44615792
899652300,05/07:15:25,135,38762666
899652360,05/07:15:26,128,38812703
899652420,05/07:15:27,118,40393785
899652480,05/07:15:28,85,36052849
899652540,05/07:15:29,149,39845046
899652600,05/07:15:30,251,36169323
899652660,05/07:15:31,184,45010785
899652720,05/07:15:32,22,42817305
899652780,05/07:15:33,39,36270842
899652840,05/07:15:34,4,40079812
899652900,05/07:15:35,239,42320664
899652960,05/07:15:36,179,32029751
899653020,05/07:15:37,103,43492599
899653080,05/07:15:38,183,35541344
899653140,05/07:15:39,35,41130551
899653200,05/07:15:40,174,37421266
899653260,05/07:15:41,187,33732831
899653320,05/07:15:42,166,37395085
899653380,05/07:15:43,112,46253462
899653440,05/07:15:44,110,34958736
899653500,05/07:15:45,44,37150358
899653560,05/07:15:46,153,38645533
899653620,05/07:15:47,88,35154831
899653680,05/07:15:48,151,42021223
899653740,05/07:15:49,222,46359304
899653800,05/07:15:50,97,40063280
899653860,05/07:15:51,227,34072346
899653920,05/07:15:52,84,33448611
899653980,05/07:15:53,163,39293077
899654040,05/07:15:54,142,39143935
899654100,05/07:15:55,216,46422085
899654160,05/07:15:56,232,42766255
899654220,05/07:15:57,88,41037054
899654280,05/07:15:58,108,39786421
899654340,05/07:15:59,2,39949586
899654400,05/07:16:00,36,33375105
899654460,05/07:16:01,156,46996439
899654520,05/07:16:02,53,33509768
899654580,05/07:16:03,231,38773926
899654640,05/07:16:04,100,35134556
899654700,05/07:16:05,46,39615473
899654760,05/07:16:06,192,39908168
899654820,05/07:16:07,187,40522953
899654880,05/07:16:08,129,37491174
899654940,05/07:16:09,71,39325762
899655000,05/07:16:10,102,40542698
899655060,05/07:16:11,252,33927385
899655120,05/07:16:12,150,37477805
899655180,05/07:16:13,132,43493664
899655240,05/07:16:14,29,40370115
899655300,05/07:16:15,174,38838597
899655360,05/07:16:16,197,37366758
899655420,05/07:16:17,167,37440091
899655480,05/07:16:18,112,43370140
899655540,05/07:16:19,219,33595419
899655600,05/07:16:20,125,37675454
899655660,05/07:16:21,98,39495358
899655720,05/07:16:22,56,36988361
899655780,05/07:16:23,117,39796183
899655840,05/07:16:24,200,33153197
899655900,05/07:16:25,41,36423268
899655960,05/07:16:26,162,40724012
899656020,05/07:16:27,98,35016463
899656080,05/07:16:28,32,43488431
899656140,05/07:16:29,182,43880866
899656200,05/07:16:30,49,56762863
899656260,05/07:16:31,137,63653410
899656320,05/07:16:32,87,50032660
899656380,05/07:16:33,126,41483158
899656440,05/07:16:34,251,41630590
899656500,05/07:16:35,6,43788279
899656560,05/07:16:36,178,39554937
899656620,05/07:16:37,194,35278858
899656680,05/07:16:38,59,42013273
899656740,05/07:16:39,245,40586869
899656800,05/07:16:40,230,36747873
899656860,05/07:16:41,180,38600337
899656920,05/07:16:42,177,39623766
899656980,05/07:16:43,11,45590143
899657040,05/07:16:44,158,44362437
899657100,05/07:16:45,86,42882024
899657160,05/07:16:46,89,43243848
899657220,05/07:16:47,20,41634528
899657280,05/07:16:48,54,37619428
899657340,05/07:16:49,243,38059611
899657400,05/07:16:50,36,38671438
899657460,05/07:16:51,250,37089188
899657520,05/07:16:52,141,36047628
899657580,05/07:16:53,242,43350094
899657640,05/07:16:54,139,35953911
899657700,05/07:16:55,59,37917748
899657760,05/07:16:56,169,40867348
899657820,05/07:16:57,217,35175794
899657880,05/07:16:58,245,41777813
899657940,05/07:16:59,194,39273530
899658000,05/07:17:00,18,42118105
899658060,05/07:17:01,198,46249306
899658120,05/07:17:02,168,35642660
899658180,05/07:17:03,53,42701104
899658240,05/07:17:04,65,34135345
899658300,05/07:17:05,204,38597565
899658360,05/07:17:06,9,38288192
899658420,05/07:17:07,107,32772403
899658480,05/07:17:08,243,46207429
899658540,05/07:17:09,253,35715402
899658600,05/07:17:10,210,37078479
899658660,05/07:17:11,212,41631945
899658720,05/07:17:12,37,42263249
899658780,05/07:17:13,170,38903884
899658840,05/07:17:14,190,34284341
899658900,05/07:17:15,34,33200238
899658960,05/07:17:16,44,47187016
899659020,05/07:17:17,118,47518294
899659080,05/07:17:18,247,39062699
899659140,05/07:17:19,203,34583640
899659200,05/07:17:20,157,41237139
899659260,05/07:17:21,169,46616460
899659320,05/07:17:22,160,55998086
899659380,05/07:17:23,47,37994392
899659440,05/07:17:24,141,39236287
899659500,05/07:17:25,78,38667738
899659560,05/07:17:26,69,39823780
899659620,05/07:17:27,230,41366319
899659680,05/07:17:28,28,34011813
899659740,05/07:17:29,232,33159379
899659800,05/07:17:30,245,36750960
899659860,05/07:17:31,162,37342708
899659920,05/07:17:32,166,40259628
899659980,05/07:17:33,102,34077937
899660040,05/07:17:34,149,37713969
899660100,05/07:17:35,81,44178657
899660160,05/07:17:36,90,48973435
899660220,05/07:17:37,215,55831525
899660280,05/07:17:38,184,47146696
899660340,05/07:17:39,71,37980784
899660400,05/07:17:40,227,35210220
899660460,05/07:17:41,213,42327086
899660520,05/07:17:42,78,35589972
899660580,05/07:17:43,113,35508971
899660640,05/07:17:44,193,37103300
899660700,05/07:17:45,181,38916397
899660760,05/07:17:46,174,36010365
899660820,05/07:17:47,99,34745622
899660880,05/07:17:48,15,38939957
899660940,05/07:17:49,193,36499520
899661000,05/07:17:50,209,36634313
899661060,05/07:17:51,49,33844188
899661120,05/07:17:52,5,33655840
899661180,05/07:17:53,237,31506661
899661240,05/07:17:54,83,34030089
899661300,05/07:17:55,200,37701039
899661360,05/07:17:56,255,36398673
899661420,05/07:17:57,106,41279920
899661480,05/07:17:58,164,36934337
899661540,05/07:17:59,95,38563485
899661600,05/07:18:00,208,34306417
899661660,05/07:18:01,49,38219076
899661720,05/07:18:02,114,34516484
899661780,05/07:18:03,218,31287223
899661840,05/07:18:04,174,33114186
899661900,05/07:18:05,60,37421688
899661960,05/07:18:06,146,40458886
899662020,05/07:18:07,122,37817992
899662080,05/07:18:08,240,37706089
899662140,05/07:18:09,119,44996058
899662200,05/07:18:10,129,47118068
899662260,05/07:18:11,108,41296947
899662320,05/07:18:12,125,38654544
899662380,05/07:18:13,187,37607003
899662440,05/07:18:14,13,40007387
899662500,05/07:18:15,209,36486392
899662560,05/07:18:16,52,32083080
899662620,05/07:18:17,152,33873504
899662680,05/07:18:18,129,37546299
899662740,05/07:18:19,198,48354987
899662800,05/07:18:20,166,38409960
899662860,05/07:18:21,67,38187281
899662920,05/07:18:22,141,47324769
899662980,05/07:18:23,162,34126811
899663040,05/07:18:24,90,40369786
899663100,05/07:18:25,217,34927129
899663160,05/07:18:26,54,44566605
899663220,05/07:18:27,254,39757825
899663280,05/07:18:28,245,32866930
899663340,05/07:18:29,163,33727221
899663400,05/07:18:30,200,34612209
899663460,05/07:18:31,204,33153259
899663520,05/07:18:32,254,38361633
899663580,05/07:18:33,52,33466064
899663640,05/07:18:34,32,35875918
899663700,05/07:18:35,154,41769622
899663760,05/07:18:36,147,32795567
899663820,05/07:18:37,118,37726891
899663880,05/07:18:38,202,39887921
899663940,05/07:18:39,46,30463200
899664000,05/07:18:40,19,31662734
899664060,05/07:18:41,44,30080548
899664120,05/07:18:42,226,42671021
899664180,05/07:18:43,228,36695336
899664240,05/07:18:44,217,34737009
899664300,05/07:18:45,156,31357898
899664360,05/07:18:46,178,34043773
899664420,05/07:18:47,144,34247677
899664480,05/07:18:48,37,30729581
899664540,05/07:18:49,174,33366744
899664600,05/07:18:50,176,34200308
899664660,05/07:18:51,204,36844275
899664720,05/07:18:52,183,35414964
899664780,05/07:18:53,49,29808521
899664840,05/07:18:54,234,38453055
899664900,05/07:18:55,204,35194809
899664960,05/07:18:56,134,32670071
899665020,05/07:18:57,190,35251895
899665080,05/07:18:58,253,30008355
899665140,05/07:18:59,197,30846871
899665200,05/07:19:00,187,32387580
899665260,05/07:19:01,205,28473441
899665320,05/07:19:02,111,32918034
899665380,05/07:19:03,55,39722939
899665440,05/07:19:04,193,31419197
899665500,05/07:19:05,43,36928860
899665560,05/07:19:06,247,43188695
899665620,05/07:19:07,133,37294564
899665680,05/07:19:08,137,32735193
899665740,05/07:19:09,60,27688609
899665800,05/07:19:10,144,34228017
899665860,05/07:19:11,80,29299738
899665920,05/07:19:12,45,31821166
899665980,05/07:19:13,189,34267841
899666040,05/07:19:14,35,33764826
899666100,05/07:19:15,66,32708857
899666160,05/07:19:16,148,31419395
899666220,05/07:19:17,233,34408575
899666280,05/07:19:18,191,30643015
899666340,05/07:19:19,193,34830900
899666400,05/07:19:20,56,38754288
899666460,05/07:19:21,43,33579691
899666520,05/07:19:22,99,28894503
899666580,05/07:19:23,212,32423869
899666640,05/07:19:24,55,40885805
899666700,05/07:19:25,17,32184514
899666760,05/07:19:26,228,30206828
899666820,05/07:19:27,10,39074555
899666880,05/07:19:28,252,34548949
899666940,05/07:19:29,74,34333196
899667000,05/07:19:30,75,26210459
899667060,05/07:19:31,140,29878756
899667120,05/07:19:32,112,31457756
899667180,05/07:19:33,29,31212451
899667240,05/07:19:34,50,31289763
899667300,05/07:19:35,217,29696091
899667360,05/07:19:36,181,28702149
899667420,05/07:19:37,151,30938433
899667480,05/07:19:38,87,33456634
899667540,05/07:19:39,73,32633100
899667600,05/07:19:40,247,37815540
899667660,05/07:19:41,13,31340381
899667720,05/07:19:42,139,32637392
899667780,05/07:19:43,149,32777629
899667840,05/07:19:44,112,31546819
899667900,05/07:19:45,41,39029714
899667960,05/07:19:46,51,35128217
899668020,05/07:19:47,84,38945915
899668080,05/07:19:48,163,34861006
899668140,05/07:19:49,234,38530866
899668200,05/07:19:50,118,39976255
899668260,05/07:19:51,248,32788779
899668320,05/07:19:52,145,35229515
899668380,05/07:19:53,31,31600614
899668440,05/07:19:54,152,35503593
899668500,05/07:19:55,12,35842248
899668560,05/07:19:56,70,30891662
899668620,05/07:19:57,239,37557853
899668680,05/07:19:58,28,39815339
899668740,05/07:19:59,47,30929756
899668800,05/07:20:00,192,30762289
899668860,05/07:20:01,121,31173631
899668920,05/07:20:02,187,35356816
899668980,05/07:20:03,190,30359683
899669040,05/07:20:04,59,32926170
899669100,05/07:20:05,128,34814474
899669160,05/07:20:06,34,36404601
899669220,05/07:20:07,164,40254441
899669280,05/07:20:08,118,41419363
899669340,05/07:20:09,128,39883626
899669400,05/07:20:10,29,34796478
899669460,05/07:20:11,123,37716628
899669520,05/07:20:12,228,36688564
899669580,05/07:20:13,132,38524514
899669640,05/07:20:14,22,39724998
899669700,05/07:20:15,98,38830819
899669760,05/07:20:16,170,34569098
899669820,05/07:20:17,15,35204694
899669880,05/07:20:18,104,32017688
899669940,05/07:20:19,253,36653689
899670000,05/07:20:20,72,34980836
899670060,05/07:20:21,184,34008540
899670120,05/07:20:22,102,28806560
899670180,05/07:20:23,94,40859501
899670240,05/07:20:24,140,38307406
899670300,05/07:20:25,196,31978790
899670360,05/07:20:26,184,34433340
899670420,05/07:20:27,167,32707580
899670480,05/07:20:28,146,36343328
899670540,05/07:20:29,158,34622189
899670600,05/07:20:30,35,30370356
899670660,05/07:20:31,90,28511728
899670720,05/07:20:32,102,31982077
899670780,05/07:20:33,129,27669061
899670840,05/07:20:34,128,30768284
899670900,05/07:20:35,231,30823284
899670960,05/07:20:36,106,30006435
899671020,05/07:20:37,95,29519241
899671080,05/07:20:38,159,31740363
899671140,05/07:20:39,85,33418407
899671200,05/07:20:40,18,31398108
899671260,05/07:20:41,123,32343503
899671320,05/07:20:42,223,33895392
899671380,05/07:20:43,255,34784235
899671440,05/07:20:44,9,34101871
899671500,05/07:20:45,19,30472871
899671560,05/07:20:46,38,32763113
899671620,05/07:20:47,134,32928097
899671680,05/07:20:48,2,36796290
899671740,05/07:20:49,211,30556358
899671800,05/07:20:50,142,31257631
899671860,05/07:20:51,244,30166712
899671920,05/07:20:52,230,35898090
899671980,05/07:20:53,12,33705979
899672040,05/07:20:54,95,38543950
899672100,05/07:20:55,210,39954547
899672160,05/07:20:56,73,30849651
899672220,05/07:20:57,105,28962113
899672280,05/07:20:58,219,31159184
899672340,05/07:20:59,16,30932427
899672400,05/07:21:00,213,30198595
899672460,05/07:21:01,94,31959202
899672520,05/07:21:02,118,29385759
899672580,05/07:21:03,50,31033808
899672640,05/07:21:04,42,29344725
899672700,05/07:21:05,7,30860198
899672760,05/07:21:06,59,28987609
899672820,05/07:21:07,223,28320165
899672880,05/07:21:08,253,24851472
899672940,05/07:21:09,72,27225424
899673000,05/07:21:10,24,29522152
899673060,05/07:21:11,86,25494967
899673120,05/07:21:12,251,31368056
899673180,05/07:21:13,201,39437582
899673240,05/07:21:14,38,25684211
899673300,05/07:21:15,213,32100462
899673360,05/07:21:16,247,30493680
899673420,05/07:21:17,132,31954352
899673480,05/07:21:18,240,41352737
899673540,05/07:21:19,137,33440617
899673600,05/07:21:20,247,26868105
899673660,05/07:21:21,119,30411275
899673720,05/07:21:22,157,30318745
899673780,05/07:21:23,241,29866868
899673840,05/07:21:24,38,25862237
899673900,05/07:21:25,97,27873910
899673960,05/07:21:26,186,31715101
899674020,05/07:21:27,75,32518530
899674080,05/07:21:28,136,30113783
899674140,05/07:21:29,193,30131630
899674200,05/07:21:30,235,37324885
899674260,05/07:21:31,235,27277357
899674320,05/07:21:32,22,37964044
899674380,05/07:21:33,214,35530038
899674440,05/07:21:34,38,36262074
899674500,05/07:21:35,191,35177278
899674560,05/07:21:36,242,41407011
899674620,05/07:21:37,168,25362943
899674680,05/07:21:38,202,26516729
899674740,05/07:21:39,71,32157184
899674800,05/07:21:40,121,29706774
899674860,05/07:21:41,44,26931308
899674920,05/07:21:42,165,29873763
899674980,05/07:21:43,207,28987448
899675040,05/07:21:44,6,37233840
899675100,05/07:21:45,197,36111081
899675160,05/07:21:46,221,29443015
899675220,05/07:21:47,29,27862286
899675280,05/07:21:48,108,26233783
899675340,05/07:21:49,112,25721814
899675400,05/07:21:50,215,30810895
899675460,05/07:21:51,204,26376033
899675520,05/07:21:52,226,28907502
899675580,05/07:21:53,171,30047629
899675640,05/07:21:54,21,26526619
899675700,05/07:21:55,180,25492416
899675760,05/07:21:56,97,34304303
899675820,05/07:21:57,47,32079773
899675880,05/07:21:58,39,36160945
899675940,05/07:21:59,230,29809339
899676000,05/07:22:00,175,27218346
