898716424,24/06:19:27,247,168288630
898716484,24/06:19:28,220,166077906
898716544,24/06:19:29,198,160517803
898716604,24/06:19:30,200,158539405
898716664,24/06:19:31,133,158704992
898716724,24/06:19:32,34,174134617
898716784,24/06:19:33,213,178567364
898716844,24/06:19:34,128,172085054
898716904,24/06:19:35,204,169310759
898716964,24/06:19:36,36,164029443
898717024,24/06:19:37,122,173764288
898717084,24/06:19:38,31,169376224
898717144,24/06:19:39,176,177472443
898717204,24/06:19:40,171,179333705
898717264,24/06:19:41,10,174110705
898717324,24/06:19:42,100,162865270
898717384,24/06:19:43,245,160645396
898717444,24/06:19:44,46,168156739
898717504,24/06:19:45,118,169868623
898717564,24/06:19:46,127,180544327
898717624,24/06:19:47,199,170274456
898717684,24/06:19:48,212,158791632
898717744,24/06:19:49,196,172314677
898717804,24/06:19:50,87,186617411
898717864,24/06:19:51,35,186710073
898717924,24/06:19:52,115,190140729
898717984,24/06:19:53,239,190641822
898718044,24/06:19:54,57,190382431
898718104,24/06:19:55,45,189412633
