901410061,25/07:23:41,210,3090347
901410121,25/07:23:42,141,2881425
901410181,25/07:23:43,113,2448564
901410241,25/07:23:44,240,2929946
901410301,25/07:23:45,210,2805698
901410361,25/07:23:46,168,3068277
901410421,25/07:23:47,27,2687077
901410481,25/07:23:48,156,3205916
901410541,25/07:23:49,184,3157022
901410601,25/07:23:50,196,2394473
901410661,25/07:23:51,126,2638675
901410721,25/07:23:52,58,2199405
901410781,25/07:23:53,240,3389299
901410841,25/07:23:54,83,5341893
901410901,25/07:23:55,218,4212596
901410961,25/07:23:56,159,2985014
901411021,25/07:23:57,106,5239878
901411081,25/07:23:58,74,4231539
901411141,25/07:23:59,247,2934376
901411201,26/07:00:00,164,4510842
901411261,26/07:00:01,82,3095818
901411321,26/07:00:02,208,4232566
901411381,26/07:00:03,194,2866198
901411441,26/07:00:04,125,1716647
901411501,26/07:00:05,54,3658631
901411561,26/07:00:06,150,3734373
901411621,26/07:00:07,136,2909615
901411681,26/07:00:08,229,4028996
901411741,26/07:00:09,211,2017902
901411801,26/07:00:10,216,1963558
901411861,26/07:00:11,67,2338295
901411921,26/07:00:12,216,2872694
901411981,26/07:00:13,137,3975884
901412041,26/07:00:14,6,1994250
901412101,26/07:00:15,190,2315751
901412161,26/07:00:16,135,6688774
901412221,26/07:00:17,66,3520029
901412281,26/07:00:18,98,2525701
901412341,26/07:00:19,139,2633970
901412401,26/07:00:20,60,7519880
901412461,26/07:00:21,143,2051571
901412521,26/07:00:22,182,2608771
901412581,26/07:00:23,54,4284099
901412641,26/07:00:24,65,2410711
901412701,26/07:00:25,44,1952994
901412761,26/07:00:26,223,5370919
901412821,26/07:00:27,76,2911064
901412881,26/07:00:28,165,4019520
901412941,26/07:00:29,205,4209715
901413001,26/07:00:30,2,3065289
901413061,26/07:00:31,204,2280916
901413121,26/07:00:32,216,3403581
901413181,26/07:00:33,200,2486255
901413241,26/07:00:34,78,2092457
901413301,26/07:00:35,203,2946435
901413361,26/07:00:36,213,2011377
901413421,26/07:00:37,94,2575473
901413481,26/07:00:38,138,3632471
901413541,26/07:00:39,228,2070712
901413601,26/07:00:40,218,1984433
901413661,26/07:00:41,179,1681324
901413721,26/07:00:42,145,2232784
901413781,26/07:00:43,230,5989232
901413841,26/07:00:44,56,2155818
901413901,26/07:00:45,147,3770497
901413961,26/07:00:46,18,2864336
901414021,26/07:00:47,68,3316883
901414081,26/07:00:48,187,4543736
901414141,26/07:00:49,132,2033730
901414201,26/07:00:50,89,2404878
901414261,26/07:00:51,190,4143977
901414321,26/07:00:52,93,3601512
901414381,26/07:00:53,171,3569686
901414441,26/07:00:54,35,2095698
901414501,26/07:00:55,224,1854114
901414561,26/07:00:56,31,2114942
901414621,26/07:00:57,38,2473253
901414681,26/07:00:58,233,2894981
901414741,26/07:00:59,17,4953652
901414801,26/07:01:00,31,4035441
901414861,26/07:01:01,98,2011368
901414921,26/07:01:02,2,1956798
901414981,26/07:01:03,162,1973990
901415041,26/07:01:04,193,1608518
901415101,26/07:01:05,99,3288618
901415161,26/07:01:06,69,7798288
901415221,26/07:01:07,220,2472026
901415281,26/07:01:08,159,2510674
901415341,26/07:01:09,226,2560935
901415401,26/07:01:10,181,1980694
901415461,26/07:01:11,235,1597528
901415521,26/07:01:12,24,2059508
901415581,26/07:01:13,22,2129453
901415641,26/07:01:14,195,4134449
901415701,26/07:01:15,169,2427749
901415761,26/07:01:16,178,2267450
901415821,26/07:01:17,162,2233795
901415881,26/07:01:18,217,2649289
901415941,26/07:01:19,31,3247518
901416001,26/07:01:20,158,1395894
901416061,26/07:01:21,142,1632782
901416121,26/07:01:22,58,2919767
901416181,26/07:01:23,138,6025619
901416241,26/07:01:24,114,2005623
901416301,26/07:01:25,58,3356425
901416361,26/07:01:26,251,2599167
901416421,26/07:01:27,202,2901840
901416481,26/07:01:28,135,2136745
901416541,26/07:01:29,191,1998621
901416601,26/07:01:30,83,2669945
901416661,26/07:01:31,74,3348156
901416721,26/07:01:32,2,4476513
901416781,26/07:01:33,228,1930735
901416841,26/07:01:34,181,1689349
901416901,26/07:01:35,165,4618310
901416961,26/07:01:36,132,2058930
901417021,26/07:01:37,193,4795339
901417081,26/07:01:38,122,1838561
901417141,26/07:01:39,253,2174238
901417201,26/07:01:40,80,4259716
901417261,26/07:01:41,179,2020239
901417321,26/07:01:42,86,3870396
901417381,26/07:01:43,19,2035063
901417441,26/07:01:44,124,3297912
901417501,26/07:01:45,79,1700522
901417561,26/07:01:46,118,6420897
901417621,26/07:01:47,143,2504916
901417681,26/07:01:48,163,3653891
901417741,26/07:01:49,140,4090260
901417801,26/07:01:50,50,2040624
901417861,26/07:01:51,145,6058624
901417921,26/07:01:52,207,1859775
901417981,26/07:01:53,3,1690756
901418041,26/07:01:54,79,1987007
901418101,26/07:01:55,117,5018434
901418161,26/07:01:56,49,3541048
901418221,26/07:01:57,196,2117240
901418281,26/07:01:58,248,1871230
901418341,26/07:01:59,200,1839075
901418401,26/07:02:00,102,3773424
901418462,26/07:02:01,206,1658835
901418521,26/07:02:02,199,1201265
901418581,26/07:02:03,98,1997759
901418641,26/07:02:04,136,2038345
901418701,26/07:02:05,156,2748403
901418761,26/07:02:06,138,2513249
901418821,26/07:02:07,114,2286244
901418881,26/07:02:08,106,3167994
901418941,26/07:02:09,220,2886613
901419001,26/07:02:10,231,2930924
901419061,26/07:02:11,56,3909066
901419121,26/07:02:12,201,2853061
901419181,26/07:02:13,197,2616719
901419241,26/07:02:14,94,4083030
901419301,26/07:02:15,116,2075324
901419361,26/07:02:16,45,5340482
901419421,26/07:02:17,224,3118659
901419481,26/07:02:18,82,1964853
901419541,26/07:02:19,42,3436167
901419601,26/07:02:20,234,2641495
901419661,26/07:02:21,244,1829265
901419721,26/07:02:22,8,2173140
901419781,26/07:02:23,116,5452021
901419841,26/07:02:24,117,1847460
901419901,26/07:02:25,251,1843362
901419961,26/07:02:26,203,4448968
901420021,26/07:02:27,109,2593756
901420081,26/07:02:28,149,3378948
901420141,26/07:02:29,12,2352937
901420201,26/07:02:30,95,3217034
901420261,26/07:02:31,251,2063866
901420321,26/07:02:32,136,1604505
901420381,26/07:02:33,116,5400229
901420441,26/07:02:34,23,12506994
901420501,26/07:02:35,134,4491227
901420561,26/07:02:36,12,3854397
901420621,26/07:02:37,80,4808452
901420681,26/07:02:38,109,1828308
901420741,26/07:02:39,83,2590035
901420801,26/07:02:40,130,4365023
901420861,26/07:02:41,67,9508044
901420921,26/07:02:42,9,4751362
901420981,26/07:02:43,157,2771880
901421041,26/07:02:44,24,4145599
901421101,26/07:02:45,116,2746222
901421161,26/07:02:46,0,4584267
901421221,26/07:02:47,59,2527657
901421281,26/07:02:48,33,3464663
901421341,26/07:02:49,132,2295095
901421401,26/07:02:50,243,3904056
901421461,26/07:02:51,59,2079654
901421521,26/07:02:52,203,1671355
901421581,26/07:02:53,247,1821462
901421641,26/07:02:54,103,2204982
901421701,26/07:02:55,2,6750686
901421761,26/07:02:56,110,6049108
901421821,26/07:02:57,6,3448821
901421881,26/07:02:58,149,3449949
901421941,26/07:02:59,163,1691673
901422001,26/07:03:00,242,1580034
901422061,26/07:03:01,209,1597720
901422121,26/07:03:02,173,2610330
901422181,26/07:03:03,194,6977756
901422241,26/07:03:04,94,5897322
901422301,26/07:03:05,128,3099393
901422361,26/07:03:06,113,8066880
901422421,26/07:03:07,52,8763725
901422481,26/07:03:08,144,22534513
901422541,26/07:03:09,59,7072773
901422601,26/07:03:10,150,6108440
901422661,26/07:03:11,253,6217778
901422721,26/07:03:12,48,3576513
901422781,26/07:03:13,94,7602271
901422841,26/07:03:14,117,2359960
901422901,26/07:03:15,249,7902358
901422961,26/07:03:16,25,2471327
901423021,26/07:03:17,221,1617520
901423081,26/07:03:18,241,1929894
901423141,26/07:03:19,64,5076617
901423201,26/07:03:20,91,3146779
901423261,26/07:03:21,194,1456652
901423321,26/07:03:22,190,2276467
901423381,26/07:03:23,204,2944121
901423441,26/07:03:24,156,3294012
901423501,26/07:03:25,87,5569396
901423561,26/07:03:26,130,1732902
901423621,26/07:03:27,220,3526829
901423681,26/07:03:28,135,3066911
901423741,26/07:03:29,53,1965424
901423801,26/07:03:30,249,3235494
901423861,26/07:03:31,18,1593725
901423921,26/07:03:32,217,3086348
901423981,26/07:03:33,213,2093450
901424041,26/07:03:34,22,6561297
901424101,26/07:03:35,152,2603296
901424161,26/07:03:36,32,3972093
901424221,26/07:03:37,84,3351802
901424281,26/07:03:38,52,2223895
901424341,26/07:03:39,64,2652685
901424401,26/07:03:40,192,3065123
901424461,26/07:03:41,14,1672436
901424521,26/07:03:42,245,3416959
901424581,26/07:03:43,171,4248824
901424641,26/07:03:44,3,1890303
901424701,26/07:03:45,57,4206997
901424762,26/07:03:46,18,2094988
901424821,26/07:03:47,229,3182501
901424881,26/07:03:48,84,2558551
901424941,26/07:03:49,53,2060743
901425001,26/07:03:50,166,3507003
901425061,26/07:03:51,177,1662124
901425121,26/07:03:52,102,2910102
901425181,26/07:03:53,207,2830879
901425241,26/07:03:54,215,3530343
901425301,26/07:03:55,174,2664724
901425361,26/07:03:56,122,2970009
901425421,26/07:03:57,115,1497593
901425481,26/07:03:58,236,1455057
901425541,26/07:03:59,12,1768518
901425601,26/07:04:00,119,3155393
901425661,26/07:04:01,154,4194013
901425721,26/07:04:02,217,3420844
901425781,26/07:04:03,44,6195528
901425841,26/07:04:04,131,2778604
901425901,26/07:04:05,148,2364222
901425961,26/07:04:06,145,1508227
901426021,26/07:04:07,253,2356593
901426081,26/07:04:08,25,1782448
901426141,26/07:04:09,90,3153488
901426201,26/07:04:10,175,3465284
901426261,26/07:04:11,70,2158294
901426321,26/07:04:12,49,3060817
901426381,26/07:04:13,120,1768490
901426441,26/07:04:14,196,4423813
901426501,26/07:04:15,57,2780018
901426561,26/07:04:16,14,3072916
901426621,26/07:04:17,176,3906067
901426681,26/07:04:18,83,6222868
901426741,26/07:04:19,58,2884760
901426801,26/07:04:20,52,2937558
901426861,26/07:04:21,245,2996916
901426921,26/07:04:22,75,2607508
901426981,26/07:04:23,69,2663639
901427041,26/07:04:24,246,2634427
901427101,26/07:04:25,247,2489327
901427161,26/07:04:26,43,2217432
901427221,26/07:04:27,24,4009918
901427281,26/07:04:28,4,2483119
901427341,26/07:04:29,154,4013936
901427401,26/07:04:30,123,1859072
901427461,26/07:04:31,130,3292708
901427521,26/07:04:32,77,1901670
901427581,26/07:04:33,202,3504404
901427641,26/07:04:34,160,2430835
901427701,26/07:04:35,26,2498681
901427761,26/07:04:36,167,2504954
901427821,26/07:04:37,175,2690095
901427881,26/07:04:38,32,3095516
901427941,26/07:04:39,37,2372300
901428001,26/07:04:40,111,3155292
901428061,26/07:04:41,246,4686961
901428121,26/07:04:42,189,4204472
901428181,26/07:04:43,198,3786787
901428241,26/07:04:44,140,2455739
901428301,26/07:04:45,167,2844057
901428361,26/07:04:46,33,2446471
901428421,26/07:04:47,217,1609640
901428481,26/07:04:48,45,2753430
901428541,26/07:04:49,229,3110262
901428601,26/07:04:50,136,3426831
901428661,26/07:04:51,211,4599587
901428721,26/07:04:52,104,4819487
901428781,26/07:04:53,180,2514064
901428841,26/07:04:54,56,2436599
901428901,26/07:04:55,182,2516303
901428961,26/07:04:56,100,4005902
901429021,26/07:04:57,106,3189782
901429081,26/07:04:58,162,6197711
901429141,26/07:04:59,31,2843057
901429201,26/07:05:00,86,4413497
901429261,26/07:05:01,222,3107009
901429321,26/07:05:02,36,3648236
901429381,26/07:05:03,235,2648607
901429441,26/07:05:04,18,2103644
901429501,26/07:05:05,102,3774339
901429561,26/07:05:06,86,3320439
901429621,26/07:05:07,168,2347701
901429681,26/07:05:08,67,6065562
901429741,26/07:05:09,131,5565112
901429801,26/07:05:10,139,3198091
901429861,26/07:05:11,107,2219964
901429921,26/07:05:12,208,4217295
901429981,26/07:05:13,182,3490731
901430041,26/07:05:14,172,2589781
901430101,26/07:05:15,105,2861705
901430161,26/07:05:16,45,2956510
901430221,26/07:05:17,162,2421556
901430281,26/07:05:18,26,1874523
901430341,26/07:05:19,244,3623571
901430401,26/07:05:20,52,3008811
901430461,26/07:05:21,3,2236430
901430521,26/07:05:22,236,4916254
901430581,26/07:05:23,126,2394646
901430641,26/07:05:24,185,2411875
901430701,26/07:05:25,16,4326139
901430761,26/07:05:26,188,1991625
901430821,26/07:05:27,164,2371307
901430881,26/07:05:28,49,3247049
901430941,26/07:05:29,126,4068080
901431001,26/07:05:30,187,2426764
901431061,26/07:05:31,7,2001513
901431121,26/07:05:32,211,2575451
901431181,26/07:05:33,72,3646262
901431241,26/07:05:34,237,2678824
901431301,26/07:05:35,171,4487986
901431361,26/07:05:36,139,4547546
901431421,26/07:05:37,196,3748844
901431481,26/07:05:38,206,4206308
901431541,26/07:05:39,176,1962359
901431601,26/07:05:40,221,4077048
901431661,26/07:05:41,199,19208261
901431721,26/07:05:42,39,4184710
901431781,26/07:05:43,121,4741462
901431841,26/07:05:44,124,1796407
901431901,26/07:05:45,35,4963504
901431961,26/07:05:46,205,3415159
901432021,26/07:05:47,169,3991737
901432081,26/07:05:48,40,2261514
901432141,26/07:05:49,206,8696806
901432201,26/07:05:50,251,2108749
901432261,26/07:05:51,106,3250661
901432321,26/07:05:52,226,2401948
901432381,26/07:05:53,187,2542520
901432441,26/07:05:54,106,2641000
901432501,26/07:05:55,232,2078408
901432561,26/07:05:56,111,2825944
901432621,26/07:05:57,42,4751016
901432681,26/07:05:58,85,3713220
901432741,26/07:05:59,131,9063262
901432801,26/07:06:00,198,3465972
901432861,26/07:06:01,231,7499713
901432921,26/07:06:02,81,3911279
901432981,26/07:06:03,1,2761930
901433041,26/07:06:04,20,3306237
901433101,26/07:06:05,113,2830462
901433161,26/07:06:06,127,3128974
901433221,26/07:06:07,94,2932005
901433281,26/07:06:08,31,2742946
901433341,26/07:06:09,196,4054180
901433401,26/07:06:10,106,3056725
901433461,26/07:06:11,137,4957138
901433521,26/07:06:12,3,3019406
901433581,26/07:06:13,115,6648507
901433641,26/07:06:14,182,6563702
901433701,26/07:06:15,3,2982426
901433761,26/07:06:16,177,2878081
901433821,26/07:06:17,41,2925075
901433881,26/07:06:18,63,3798939
901433941,26/07:06:19,250,2701277
901434001,26/07:06:20,26,3272962
901434061,26/07:06:21,50,3545867
901434121,26/07:06:22,176,3853687
901434181,26/07:06:23,93,3874718
901434241,26/07:06:24,64,5090672
901434301,26/07:06:25,55,2328989
901434361,26/07:06:26,241,3829819
901434421,26/07:06:27,140,2657654
901434481,26/07:06:28,211,4506112
901434541,26/07:06:29,125,2347091
901434601,26/07:06:30,247,4056958
901434661,26/07:06:31,173,4001998
901434721,26/07:06:32,142,3030965
901434781,26/07:06:33,204,3716911
901434841,26/07:06:34,71,3528286
901434901,26/07:06:35,206,3135046
901434961,26/07:06:36,87,2108569
901435021,26/07:06:37,0,2196377
901435081,26/07:06:38,114,2818461
901435141,26/07:06:39,227,2520002
901435201,26/07:06:40,217,2418397
901435261,26/07:06:41,213,1874133
901435321,26/07:06:42,225,4379091
901435381,26/07:06:43,132,2473315
901435441,26/07:06:44,91,3256673
901435501,26/07:06:45,22,3112331
901435561,26/07:06:46,208,4632852
901435621,26/07:06:47,162,3915119
901435681,26/07:06:48,115,3833489
901435741,26/07:06:49,25,2819744
901435801,26/07:06:50,134,2528225
901435861,26/07:06:51,106,3104233
901435921,26/07:06:52,135,2620498
901435981,26/07:06:53,61,5197031
901436041,26/07:06:54,26,3463701
901436101,26/07:06:55,231,3621071
901436161,26/07:06:56,156,3675192
901436221,26/07:06:57,213,5616004
901436281,26/07:06:58,218,2164179
901436341,26/07:06:59,124,5442224
901436401,26/07:07:00,64,4875408
901436461,26/07:07:01,223,3067856
901436521,26/07:07:02,255,4199152
901436581,26/07:07:03,6,2996703
901436641,26/07:07:04,251,3475437
901436701,26/07:07:05,134,2683119
901436761,26/07:07:06,53,4408567
901436821,26/07:07:07,70,4784116
901436881,26/07:07:08,182,4686660
901436941,26/07:07:09,195,3705415
901437001,26/07:07:10,7,5056637
901437061,26/07:07:11,10,2878673
901437121,26/07:07:12,115,3394717
901437181,26/07:07:13,139,3066527
901437241,26/07:07:14,163,2355611
901437301,26/07:07:15,195,4393240
901437361,26/07:07:16,150,2633802
901437421,26/07:07:17,84,3143632
901437481,26/07:07:18,94,2509973
901437541,26/07:07:19,8,4749507
901437601,26/07:07:20,109,2618209
901437661,26/07:07:21,208,3429927
901437721,26/07:07:22,86,4711870
901437781,26/07:07:23,202,2784282
901437841,26/07:07:24,87,2627046
901437901,26/07:07:25,68,2886981
901437961,26/07:07:26,14,2573551
901438021,26/07:07:27,158,2566619
901438081,26/07:07:28,105,2078596
901438141,26/07:07:29,180,3545719
901438201,26/07:07:30,181,6852028
901438261,26/07:07:31,215,2682745
901438321,26/07:07:32,220,4038665
901438381,26/07:07:33,146,2880987
901438441,26/07:07:34,209,2630007
901438501,26/07:07:35,88,5098281
901438561,26/07:07:36,187,2431257
901438621,26/07:07:37,134,2403846
901438681,26/07:07:38,163,3305138
901438741,26/07:07:39,132,4131853
901438801,26/07:07:40,41,4455294
901438861,26/07:07:41,88,5530439
901438921,26/07:07:42,144,2838753
901438981,26/07:07:43,39,3387877
901439041,26/07:07:44,234,3050776
901439101,26/07:07:45,104,3511245
901439161,26/07:07:46,84,3750907
901439221,26/07:07:47,152,3112207
901439281,26/07:07:48,50,2860794
901439341,26/07:07:49,184,3817435
901439401,26/07:07:50,74,2615695
901439461,26/07:07:51,141,3222793
901439521,26/07:07:52,158,2909364
901439581,26/07:07:53,72,2701329
901439641,26/07:07:54,25,3152212
901439701,26/07:07:55,130,4081328
901439761,26/07:07:56,173,3084840
901439821,26/07:07:57,69,3790475
901439881,26/07:07:58,213,2533037
901439941,26/07:07:59,21,3818272
901440001,26/07:08:00,188,3070082
901440061,26/07:08:01,19,2575305
901440121,26/07:08:02,245,9657575
901440181,26/07:08:03,242,3813528
901440241,26/07:08:04,160,2917440
901440301,26/07:08:05,206,4832456
901440361,26/07:08:06,124,4236771
901440421,26/07:08:07,139,4908406
901440481,26/07:08:08,27,8153896
901440541,26/07:08:09,68,5511893
901440601,26/07:08:10,134,4354999
901440661,26/07:08:11,221,2439103
901440721,26/07:08:12,57,3795766
901440781,26/07:08:13,67,11122214
901440841,26/07:08:14,251,10715436
901440901,26/07:08:15,66,4071712
901440961,26/07:08:16,146,5920905
901441021,26/07:08:17,95,5510372
901441081,26/07:08:18,86,4324820
901441141,26/07:08:19,207,7399706
901441201,26/07:08:20,102,3187513
901441261,26/07:08:21,252,8688520
901441321,26/07:08:22,171,3791112
901441381,26/07:08:23,79,3232023
901441441,26/07:08:24,110,3713337
901441501,26/07:08:25,145,3472999
901441561,26/07:08:26,209,2685608
901441621,26/07:08:27,81,3060007
901441681,26/07:08:28,253,7860312
901441741,26/07:08:29,58,9548021
901441801,26/07:08:30,187,6819447
901441861,26/07:08:31,122,2424668
901441921,26/07:08:32,156,3993118
901441981,26/07:08:33,152,2562514
901442041,26/07:08:34,238,3643717
901442101,26/07:08:35,147,3719674
901442161,26/07:08:36,192,6031451
901442221,26/07:08:37,126,4737864
901442281,26/07:08:38,128,6429506
901442341,26/07:08:39,101,4927381
901442401,26/07:08:40,223,5246861
901442461,26/07:08:41,122,4662154
901442521,26/07:08:42,29,2951672
901442581,26/07:08:43,195,2900202
901442641,26/07:08:44,227,4476278
901442701,26/07:08:45,106,6851652
901442761,26/07:08:46,177,5065888
901442821,26/07:08:47,162,3595004
901442881,26/07:08:48,188,2867424
901442941,26/07:08:49,150,3105963
901443001,26/07:08:50,94,4460432
901443061,26/07:08:51,209,3310570
901443121,26/07:08:52,164,3210737
901443181,26/07:08:53,121,3165683
901443241,26/07:08:54,114,4597234
901443301,26/07:08:55,21,3744442
901443361,26/07:08:56,72,2570078
901443421,26/07:08:57,89,2621487
901443481,26/07:08:58,190,4322047
901443541,26/07:08:59,100,2902311
901443601,26/07:09:00,10,3018306
901443661,26/07:09:01,153,7713292
901443721,26/07:09:02,0,2498493
901443781,26/07:09:03,147,2498763
901443841,26/07:09:04,250,3661264
901443901,26/07:09:05,76,2731500
901443961,26/07:09:06,151,3326638
901444021,26/07:09:07,231,3224986
901444081,26/07:09:08,0,3206271
901444141,26/07:09:09,13,2389068
901444201,26/07:09:10,216,4859542
901444261,26/07:09:11,90,2773469
901444321,26/07:09:12,72,6234814
901444381,26/07:09:13,66,2619512
901444441,26/07:09:14,37,5732114
901444501,26/07:09:15,218,5406675
901444561,26/07:09:16,127,5799545
901444621,26/07:09:17,26,5256815
901444681,26/07:09:18,180,2931618
901444741,26/07:09:19,154,5513876
901444801,26/07:09:20,30,3762361
901444861,26/07:09:21,52,2852713
901444921,26/07:09:22,245,3492013
901444981,26/07:09:23,17,2905175
901445041,26/07:09:24,50,3642204
901445101,26/07:09:25,229,3702021
901445161,26/07:09:26,140,5100066
901445221,26/07:09:27,33,5485297
901445281,26/07:09:28,1,2409045
901445341,26/07:09:29,162,3201942
901445401,26/07:09:30,136,7103997
901445461,26/07:09:31,147,3716184
901445521,26/07:09:32,175,2229640
901445581,26/07:09:33,64,3266681
901445641,26/07:09:34,53,2366859
901445701,26/07:09:35,188,1855755
901445761,26/07:09:36,251,1575932
901445821,26/07:09:37,204,2438283
901445881,26/07:09:38,170,3167954
901445941,26/07:09:39,132,2694154
901446001,26/07:09:40,8,3701303
901446061,26/07:09:41,42,2846041
901446121,26/07:09:42,173,2599310
901446181,26/07:09:43,239,3571755
901446241,26/07:09:44,243,3400097
901446301,26/07:09:45,6,3669769
901446361,26/07:09:46,147,3615948
901446421,26/07:09:47,181,6934642
901446481,26/07:09:48,206,3989927
901446541,26/07:09:49,45,2623939
901446601,26/07:09:50,219,2875365
901446661,26/07:09:51,160,3006587
901446721,26/07:09:52,5,2879446
901446781,26/07:09:53,136,2491372
901446841,26/07:09:54,142,5106604
901446901,26/07:09:55,38,2871662
901446961,26/07:09:56,0,5203533
901447021,26/07:09:57,237,5082684
901447081,26/07:09:58,75,2870645
901447141,26/07:09:59,189,5498958
901447201,26/07:10:00,233,4399318
901447261,26/07:10:01,127,2695316
901447321,26/07:10:02,119,2458355
901447381,26/07:10:03,180,2562437
901447441,26/07:10:04,186,3198627
901447501,26/07:10:05,254,4568550
901447561,26/07:10:06,86,5240974
901447621,26/07:10:07,180,4368682
901447681,26/07:10:08,248,7581122
901447741,26/07:10:09,132,3305568
901447801,26/07:10:10,224,3268714
901447861,26/07:10:11,216,2818174
901447921,26/07:10:12,254,2715941
901447981,26/07:10:13,115,3059386
901448041,26/07:10:14,60,3009007
901448101,26/07:10:15,86,3428136
901448161,26/07:10:16,163,5722208
901448221,26/07:10:17,223,4026469
901448281,26/07:10:18,165,4699557
901448341,26/07:10:19,87,3345690
901448401,26/07:10:20,25,2902939
901448461,26/07:10:21,67,6317246
901448521,26/07:10:22,12,5827551
901448581,26/07:10:23,89,4091586
901448641,26/07:10:24,55,2640083
901448701,26/07:10:25,120,2574915
901448761,26/07:10:26,171,2325076
901448821,26/07:10:27,36,2226133
901448881,26/07:10:28,155,1832200
901448941,26/07:10:29,228,3953147
901449001,26/07:10:30,241,4802930
901449061,26/07:10:31,41,4284391
901449121,26/07:10:32,75,9119559
901449181,26/07:10:33,85,5415203
901449241,26/07:10:34,5,3004880
901449301,26/07:10:35,71,2843867
901449361,26/07:10:36,89,1853483
901449421,26/07:10:37,203,2857049
901449481,26/07:10:38,96,2304738
901449541,26/07:10:39,195,3632931
901449601,26/07:10:40,177,1690463
901449661,26/07:10:41,83,2100201
901449721,26/07:10:42,39,2193667
901449781,26/07:10:43,65,3902255
901449841,26/07:10:44,8,2430573
901449901,26/07:10:45,243,4009980
901449961,26/07:10:46,5,2227737
901450021,26/07:10:47,179,4409566
901450081,26/07:10:48,175,2540925
901450141,26/07:10:49,92,2857625
901450201,26/07:10:50,149,3150388
901450261,26/07:10:51,174,1976666
901450321,26/07:10:52,12,2607635
901450381,26/07:10:53,37,2221956
901450441,26/07:10:54,177,3576967
901450501,26/07:10:55,215,4123318
901450561,26/07:10:56,89,3095114
901450621,26/07:10:57,135,4354204
