898564321,23/06:01:12,105,81514589
898564381,23/06:01:13,15,89153053
898564441,23/06:01:14,135,82262349
898564501,23/06:01:15,187,70163546
898564561,23/06:01:16,84,89262135
898564621,23/06:01:17,38,94162510
898564681,23/06:01:18,207,107720118
898564741,23/06:01:19,129,81345447
898564801,23/06:01:20,97,81812966
898564861,23/06:01:21,179,86379947
898564921,23/06:01:22,136,91151010
898564981,23/06:01:23,239,77247252
898565041,23/06:01:24,184,74589954
898565101,23/06:01:25,174,84577216
898565161,23/06:01:26,29,80747817
898565221,23/06:01:27,162,81758793
898565281,23/06:01:28,127,84665020
898565341,23/06:01:29,185,95852517
898565401,23/06:01:30,90,85928171
898565461,23/06:01:31,199,79971595
898565521,23/06:01:32,239,80124550
898565581,23/06:01:33,81,81841611
898565641,23/06:01:34,103,81591286
898565701,23/06:01:35,72,74953920
898565761,23/06:01:36,17,70497268
898565821,23/06:01:37,159,68812072
898565881,23/06:01:38,196,71945262
898565941,23/06:01:39,245,78197555
898566001,23/06:01:40,210,76083265
898566061,23/06:01:41,28,80431535
898566121,23/06:01:42,218,79651848
898566181,23/06:01:43,243,80510875
898566241,23/06:01:44,131,65622693
898566301,23/06:01:45,78,70542776
898566361,23/06:01:46,11,69890019
898566421,23/06:01:47,242,73036440
898566481,23/06:01:48,104,80776598
898566541,23/06:01:49,178,80288695
898566601,23/06:01:50,198,81035855
898566661,23/06:01:51,150,70634458
898566721,23/06:01:52,100,60159884
898566781,23/06:01:53,138,78776056
898566841,23/06:01:54,237,69126419
898566901,23/06:01:55,197,85411789
898566961,23/06:01:56,232,78048391
898567021,23/06:01:57,248,74417533
898567081,23/06:01:58,76,82004549
898567141,23/06:01:59,135,69496579
898567201,23/06:02:00,23,74837837
898567261,23/06:02:01,193,61458264
898567321,23/06:02:02,210,63763241
898567381,23/06:02:03,254,66300492
898567441,23/06:02:04,213,76519529
898567501,23/06:02:05,94,67797136
898567561,23/06:02:06,47,72403453
898567621,23/06:02:07,212,62410801
898567681,23/06:02:08,190,66143316
898567741,23/06:02:09,138,66775223
898567801,23/06:02:10,244,69775215
898567861,23/06:02:11,54,65220217
898567921,23/06:02:12,140,71492185
898567981,23/06:02:13,242,62614891
898568041,23/06:02:14,159,64392728
898568101,23/06:02:15,155,71169827
898568161,23/06:02:16,252,73469413
898568221,23/06:02:17,241,69523217
898568281,23/06:02:18,81,65785188
898568341,23/06:02:19,197,69537801
898568401,23/06:02:20,82,78036675
898568461,23/06:02:21,83,68412419
898568521,23/06:02:22,101,69357124
898568581,23/06:02:23,198,67133941
898568641,23/06:02:24,172,72973303
898568701,23/06:02:25,12,66788830
898568761,23/06:02:26,33,60357422
898568821,23/06:02:27,92,62232761
898568881,23/06:02:28,45,60804814
898568941,23/06:02:29,54,56608536
898569001,23/06:02:30,201,63016782
898569061,23/06:02:31,20,71205989
898569121,23/06:02:32,24,67086017
898569181,23/06:02:33,205,75491031
898569241,23/06:02:34,85,82601903
898569301,23/06:02:35,5,73752528
898569361,23/06:02:36,94,78952380
898569421,23/06:02:37,207,67608949
898569481,23/06:02:38,58,60909420
898569541,23/06:02:39,250,81433335
898569601,23/06:02:40,132,76356559
898569661,23/06:02:41,207,64979757
898569721,23/06:02:42,11,83183716
898569781,23/06:02:43,169,71747572
898569841,23/06:02:44,55,64004885
898569901,23/06:02:45,196,67850378
898569961,23/06:02:46,120,66618679
898570021,23/06:02:47,14,76448592
898570081,23/06:02:48,168,79162788
898570141,23/06:02:49,172,69037903
898570201,23/06:02:50,152,68618157
898570261,23/06:02:51,218,66874213
898570321,23/06:02:52,164,70290187
898570381,23/06:02:53,187,70039868
898570441,23/06:02:54,189,77124220
898570501,23/06:02:55,92,64705479
898570561,23/06:02:56,176,61412365
898570621,23/06:02:57,243,70208031
898570681,23/06:02:58,150,69351863
898570741,23/06:02:59,180,62350087
898570801,23/06:03:00,240,63264024
898570861,23/06:03:01,52,69531521
898570921,23/06:03:02,149,67351896
898570981,23/06:03:03,20,60924620
898571041,23/06:03:04,178,70204512
898571101,23/06:03:05,127,72089546
898571161,23/06:03:06,248,63094759
898571221,23/06:03:07,252,69232758
898571281,23/06:03:08,27,68739645
898571341,23/06:03:09,17,61817404
898571401,23/06:03:10,1,67274718
898571461,23/06:03:11,29,78965115
898571521,23/06:03:12,104,64756781
898571581,23/06:03:13,199,65892812
898571641,23/06:03:14,185,66514624
898571701,23/06:03:15,36,62413629
898571761,23/06:03:16,188,66806800
898571821,23/06:03:17,101,68269049
898571881,23/06:03:18,175,74264741
898571941,23/06:03:19,159,66469936
898572001,23/06:03:20,184,69265504
898572061,23/06:03:21,144,67798769
898572121,23/06:03:22,109,75468157
898572181,23/06:03:23,76,71630898
898572241,23/06:03:24,119,72273374
898572301,23/06:03:25,31,77915972
898572361,23/06:03:26,17,63159887
898572421,23/06:03:27,173,73036083
898572481,23/06:03:28,234,69088843
898572541,23/06:03:29,109,70005665
898572601,23/06:03:30,169,66081123
898572661,23/06:03:31,71,69060848
898572721,23/06:03:32,90,58348551
898572781,23/06:03:33,128,71405821
898572841,23/06:03:34,49,81024836
898572901,23/06:03:35,54,71748990
898572961,23/06:03:36,121,72580583
898573021,23/06:03:37,237,63360421
898573081,23/06:03:38,209,59269660
898573141,23/06:03:39,87,64043924
898573201,23/06:03:40,42,68611179
898573261,23/06:03:41,5,72478166
898573321,23/06:03:42,146,60449458
898573381,23/06:03:43,130,62135408
898573441,23/06:03:44,18,63478149
898573501,23/06:03:45,94,65156470
898573561,23/06:03:46,68,73602709
898573621,23/06:03:47,26,66255862
898573681,23/06:03:48,236,66581388
898573741,23/06:03:49,91,71246361
898573801,23/06:03:50,86,65361550
898573861,23/06:03:51,82,58996880
898573921,23/06:03:52,90,67035521
898573981,23/06:03:53,163,68378270
898574041,23/06:03:54,252,64950834
898574101,23/06:03:55,182,63628324
898574161,23/06:03:56,174,69364668
898574221,23/06:03:57,243,56004542
898574281,23/06:03:58,102,70860703
898574341,23/06:03:59,25,58799115
898574401,23/06:04:00,33,58382366
898574461,23/06:04:01,234,57566974
898574521,23/06:04:02,115,61057566
898574581,23/06:04:03,188,57958843
898574641,23/06:04:04,253,64727198
898574701,23/06:04:05,197,62029889
898574761,23/06:04:06,215,61153135
898574821,23/06:04:07,4,67137083
898574881,23/06:04:08,92,65592004
898574941,23/06:04:09,141,64370933
898575001,23/06:04:10,84,60275180
898575061,23/06:04:11,43,68719832
898575121,23/06:04:12,206,68023465
898575181,23/06:04:13,239,61733641
898575241,23/06:04:14,181,65553571
898575301,23/06:04:15,81,58981514
898575361,23/06:04:16,51,50299211
898575421,23/06:04:17,115,59783529
898575481,23/06:04:18,173,62853766
898575541,23/06:04:19,77,58121728
898575601,23/06:04:20,213,67228401
898575661,23/06:04:21,126,72925779
898575721,23/06:04:22,239,66530230
898575781,23/06:04:23,191,72544151
898575841,23/06:04:24,66,71263532
898575901,23/06:04:25,63,69160942
898575961,23/06:04:26,193,57352598
898576021,23/06:04:27,51,66766394
898576081,23/06:04:28,32,59570395
898576141,23/06:04:29,232,62249267
898576201,23/06:04:30,252,61270047
898576261,23/06:04:31,220,68033717
898576321,23/06:04:32,186,58949203
898576381,23/06:04:33,251,60868626
898576441,23/06:04:34,79,62256262
898576501,23/06:04:35,182,56718343
898576561,23/06:04:36,148,57329350
898576621,23/06:04:37,90,60958088
898576681,23/06:04:38,82,58823961
898576741,23/06:04:39,70,74239655
898576801,23/06:04:40,250,89603637
898576861,23/06:04:41,10,66601214
898576921,23/06:04:42,174,66386076
