897974975,16/06:05:29,87,67015818
897975035,16/06:05:30,75,56714901
897975095,16/06:05:31,62,67638751
897975155,16/06:05:32,129,66672593
897975215,16/06:05:33,117,60256104
897975275,16/06:05:34,138,63768395
897975335,16/06:05:35,152,69248268
897975395,16/06:05:36,245,77364137
897975455,16/06:05:37,125,60066795
897975515,16/06:05:38,180,67557584
897975575,16/06:05:39,60,70252074
897975635,16/06:05:40,33,66497518
897975695,16/06:05:41,169,62619311
897975755,16/06:05:42,152,62044205
897975815,16/06:05:43,44,70703154
897975875,16/06:05:44,150,75533629
897975935,16/06:05:45,173,73540020
897975995,16/06:05:46,82,76792611
897976055,16/06:05:47,163,81837818
897976115,16/06:05:48,140,73616596
897976175,16/06:05:49,101,93656419
897976235,16/06:05:50,91,89511308
897976295,16/06:05:51,165,83521398
897976355,16/06:05:52,169,75690587
897976415,16/06:05:53,74,79652004
897976475,16/06:05:54,116,78252685
897976535,16/06:05:55,63,79353541
897976595,16/06:05:56,81,82207042
897976655,16/06:05:57,98,70014297
897976715,16/06:05:58,3,70552520
897976775,16/06:05:59,78,80642106
897976835,16/06:06:00,211,74153600
897976895,16/06:06:01,111,74842310
897976955,16/06:06:02,116,70290045
897977015,16/06:06:03,206,75900618
897977075,16/06:06:04,223,90658157
897977135,16/06:06:05,214,79399200
897977195,16/06:06:06,107,79208608
897977255,16/06:06:07,237,78815646
897977315,16/06:06:08,242,84876785
897977375,16/06:06:09,80,80715691
897977435,16/06:06:10,123,81605614
897977495,16/06:06:11,16,83439764
897977555,16/06:06:12,146,71613207
897977615,16/06:06:13,210,78629944
897977675,16/06:06:14,18,70161492
897977735,16/06:06:15,237,86292717
897977795,16/06:06:16,229,102944452
897977855,16/06:06:17,90,100283633
897977915,16/06:06:18,75,93044306
897977975,16/06:06:19,9,84625309
897978035,16/06:06:20,62,88095879
897978095,16/06:06:21,139,78284616
897978155,16/06:06:22,252,77866033
897978215,16/06:06:23,124,70481455
897978275,16/06:06:24,69,77765734
897978335,16/06:06:25,117,88472976
897978395,16/06:06:26,33,87258722
897978455,16/06:06:27,182,85190432
897978515,16/06:06:28,207,79173673
897978575,16/06:06:29,194,88147741
897978635,16/06:06:30,90,74540234
897978695,16/06:06:31,73,71195039
897978755,16/06:06:32,151,82900603
897978815,16/06:06:33,46,78814093
897978875,16/06:06:34,54,98042947
897978935,16/06:06:35,184,80956921
897978995,16/06:06:36,190,88656686
897979055,16/06:06:37,102,87370187
897979115,16/06:06:38,165,90187239
897979175,16/06:06:39,195,102479805
897979235,16/06:06:40,199,87855081
897979295,16/06:06:41,93,80153958
897979355,16/06:06:42,70,88641357
897979415,16/06:06:43,214,81729745
897979475,16/06:06:44,28,78653822
897979535,16/06:06:45,112,89129009
897979595,16/06:06:46,224,83319710
897979655,16/06:06:47,186,93020874
897979715,16/06:06:48,185,90342889
897979775,16/06:06:49,253,85782747
897979835,16/06:06:50,81,89635647
897979895,16/06:06:51,61,93844656
897979955,16/06:06:52,33,93073541
897980015,16/06:06:53,80,77145118
897980075,16/06:06:54,180,85309084
897980135,16/06:06:55,195,87002146
897980195,16/06:06:56,217,70975247
897980255,16/06:06:57,8,73509382
897980315,16/06:06:58,149,69648215
897980375,16/06:06:59,199,82565364
897980435,16/06:07:00,27,85542474
897980495,16/06:07:01,51,79515291
897980555,16/06:07:02,167,75500188
897980615,16/06:07:03,145,85679890
897980675,16/06:07:04,8,73292434
897980735,16/06:07:05,35,85984884
897980795,16/06:07:06,116,93061695
897980855,16/06:07:07,87,78829066
897980915,16/06:07:08,246,76625612
897980975,16/06:07:09,235,78543457
897981035,16/06:07:10,187,71806988
897981095,16/06:07:11,86,77033267
897981155,16/06:07:12,87,74859164
897981215,16/06:07:13,82,77352533
897981275,16/06:07:14,17,100689071
897981335,16/06:07:15,73,90411704
897981395,16/06:07:16,151,83882604
897981455,16/06:07:17,222,87861301
897981515,16/06:07:18,12,100783182
897981575,16/06:07:19,46,74223386
897981635,16/06:07:20,172,85440182
897981695,16/06:07:21,226,68436938
897981755,16/06:07:22,120,71216857
897981815,16/06:07:23,228,77486288
897981875,16/06:07:24,217,88555272
897981935,16/06:07:25,131,74209530
897981995,16/06:07:26,251,80060473
897982055,16/06:07:27,112,73619788
897982115,16/06:07:28,139,73153182
897982175,16/06:07:29,134,77775209
897982235,16/06:07:30,97,95204373
897982295,16/06:07:31,251,80011462
897982355,16/06:07:32,7,95458125
897982415,16/06:07:33,113,84783841
897982475,16/06:07:34,180,79279443
897982535,16/06:07:35,5,81843519
897982595,16/06:07:36,106,81694178
897982655,16/06:07:37,13,84218106
897982715,16/06:07:38,103,77070046
897982775,16/06:07:39,28,84894477
897982835,16/06:07:40,158,87862296
897982895,16/06:07:41,246,80461243
897982955,16/06:07:42,152,71584874
897983015,16/06:07:43,214,73055412
897983075,16/06:07:44,12,85054400
897983135,16/06:07:45,193,86094961
897983195,16/06:07:46,246,79789612
897983255,16/06:07:47,216,91624367
897983315,16/06:07:48,181,86761536
897983375,16/06:07:49,136,90380959
897983435,16/06:07:50,210,90528077
897983495,16/06:07:51,132,77657159
897983555,16/06:07:52,16,89957526
897983615,16/06:07:53,78,86337828
897983675,16/06:07:54,201,91893183
897983735,16/06:07:55,201,102241199
897983795,16/06:07:56,97,83313773
897983855,16/06:07:57,67,79971381
897983915,16/06:07:58,192,80770883
897983975,16/06:07:59,182,83378357
897984035,16/06:08:00,134,95010570
897984095,16/06:08:01,108,88959604
897984155,16/06:08:02,199,75166762
897984215,16/06:08:03,44,80625948
897984275,16/06:08:04,46,83808861
897984335,16/06:08:05,8,84093995
897984395,16/06:08:06,68,95217248
897984455,16/06:08:07,205,102757595
897984515,16/06:08:08,171,79067350
897984575,16/06:08:09,140,82636186
897984635,16/06:08:10,146,86197720
897984695,16/06:08:11,23,104082850
897984755,16/06:08:12,238,88680825
897984815,16/06:08:13,138,92226198
897984875,16/06:08:14,156,82664601
897984935,16/06:08:15,207,68274850
897984995,16/06:08:16,237,84718112
897985055,16/06:08:17,71,92435797
897985115,16/06:08:18,93,85507487
897985175,16/06:08:19,5,89496112
897985235,16/06:08:20,16,93054727
897985295,16/06:08:21,226,66675062
897985355,16/06:08:22,86,85756090
897985415,16/06:08:23,243,79397013
897985475,16/06:08:24,159,89498923
897985535,16/06:08:25,83,92147891
897985595,16/06:08:26,29,81309945
897985655,16/06:08:27,112,92932532
897985715,16/06:08:28,72,86004630
897985775,16/06:08:29,80,84401692
897985835,16/06:08:30,132,74167180
897985895,16/06:08:31,42,80132229
897985955,16/06:08:32,6,97574983
897986015,16/06:08:33,46,84741961
897986075,16/06:08:34,60,96947724
897986135,16/06:08:35,206,82522465
897986195,16/06:08:36,59,99531044
897986255,16/06:08:37,140,81252174
897986315,16/06:08:38,54,93308354
897986375,16/06:08:39,36,88514016
897986435,16/06:08:40,111,95717744
897986495,16/06:08:41,51,85856199
897986555,16/06:08:42,115,81108974
897986615,16/06:08:43,160,95186812
897986675,16/06:08:44,175,107124778
897986735,16/06:08:45,182,91207091
897986795,16/06:08:46,194,90888751
897986855,16/06:08:47,48,83398357
897986915,16/06:08:48,193,78624666
897986975,16/06:08:49,172,86384395
897987035,16/06:08:50,161,81718993
897987095,16/06:08:51,161,108973258
897987155,16/06:08:52,8,91572615
897987215,16/06:08:53,215,89975632
897987275,16/06:08:54,66,88791328
897987335,16/06:08:55,203,82953138
897987395,16/06:08:56,164,106233168
897987455,16/06:08:57,77,92319371
897987515,16/06:08:58,199,80085674
897987575,16/06:08:59,25,86490955
897987635,16/06:09:00,144,89542456
897987695,16/06:09:01,175,78837590
897987755,16/06:09:02,16,90251109
897987815,16/06:09:03,28,74841261
897987875,16/06:09:04,149,73112607
897987935,16/06:09:05,238,92577697
897987995,16/06:09:06,115,84813544
897988055,16/06:09:07,7,87263560
897988115,16/06:09:08,248,101870150
897988175,16/06:09:09,147,84389373
897988235,16/06:09:10,68,92598144
897988295,16/06:09:11,1,89430545
897988355,16/06:09:12,251,83436569
897988415,16/06:09:13,233,94150242
897988475,16/06:09:14,130,96128694
897988535,16/06:09:15,65,80409763
897988595,16/06:09:16,168,89425874
897988655,16/06:09:17,188,95171454
897988715,16/06:09:18,52,85447293
897988775,16/06:09:19,216,88484956
897988835,16/06:09:20,193,79108794
897988895,16/06:09:21,187,81449504
897988955,16/06:09:22,188,84096138
897989015,16/06:09:23,50,85351920
897989075,16/06:09:24,226,97839785
897989135,16/06:09:25,220,88192982
897989195,16/06:09:26,36,82172912
897989255,16/06:09:27,185,93639165
897989315,16/06:09:28,178,88444242
897989375,16/06:09:29,92,84376755
897989435,16/06:09:30,79,91509103
897989495,16/06:09:31,172,96344971
897989555,16/06:09:32,94,92421682
897989615,16/06:09:33,42,89775035
897989675,16/06:09:34,28,108166641
897989735,16/06:09:35,253,86449418
897989795,16/06:09:36,52,91050630
897989855,16/06:09:37,243,81461066
897989915,16/06:09:38,253,79566237
897989975,16/06:09:39,192,89289582
897990035,16/06:09:40,222,87556270
897990095,16/06:09:41,174,81246370
897990155,16/06:09:42,172,82652939
897990215,16/06:09:43,61,100310607
897990275,16/06:09:44,195,78185199
897990335,16/06:09:45,3,83730899
897990395,16/06:09:46,184,81927616
897990455,16/06:09:47,237,100305168
897990515,16/06:09:48,246,84639068
897990575,16/06:09:49,193,89118550
897990635,16/06:09:50,62,77739991
897990695,16/06:09:51,59,76644975
897990755,16/06:09:52,122,76244936
897990815,16/06:09:53,63,95619832
897990875,16/06:09:54,22,91869862
897990935,16/06:09:55,238,84385827
897990995,16/06:09:56,155,98437668
897991055,16/06:09:57,254,75976051
897991115,16/06:09:58,94,105890379
897991175,16/06:09:59,194,85288866
897991235,16/06:10:00,201,89194566
897991295,16/06:10:01,37,80602941
897991355,16/06:10:02,48,101567517
897991415,16/06:10:03,254,93075909
897991475,16/06:10:04,79,74516127
897991535,16/06:10:05,104,93261808
897991595,16/06:10:06,206,85244439
897991655,16/06:10:07,210,96315172
897991715,16/06:10:08,212,90296337
897991775,16/06:10:09,227,90309335
897991835,16/06:10:10,153,87427857
897991895,16/06:10:11,76,90993592
897991955,16/06:10:12,230,87086080
897992015,16/06:10:13,21,99682667
897992075,16/06:10:14,195,81217467
897992135,16/06:10:15,147,88500975
897992195,16/06:10:16,63,86360153
897992255,16/06:10:17,24,85798344
897992315,16/06:10:18,154,90734874
897992375,16/06:10:19,146,87871227
897992435,16/06:10:20,208,79443139
897992495,16/06:10:21,170,99513389
897992555,16/06:10:22,111,82069463
897992615,16/06:10:23,170,89862235
897992675,16/06:10:24,178,82747919
897992735,16/06:10:25,229,85055048
897992795,16/06:10:26,112,84465610
897992855,16/06:10:27,24,79340553
897992915,16/06:10:28,107,83206847
897992975,16/06:10:29,234,105498240
897993035,16/06:10:30,68,96522552
897993095,16/06:10:31,26,92831255
897993155,16/06:10:32,169,91566096
897993215,16/06:10:33,177,98928980
897993275,16/06:10:34,145,95005294
897993335,16/06:10:35,39,102772390
897993395,16/06:10:36,116,94211671
897993455,16/06:10:37,182,99564946
897993515,16/06:10:38,154,88941818
897993575,16/06:10:39,230,106147651
897993635,16/06:10:40,111,80885511
897993695,16/06:10:41,129,101467385
897993755,16/06:10:42,68,86030142
897993815,16/06:10:43,237,85007859
897993875,16/06:10:44,149,92940077
897993935,16/06:10:45,252,92486929
897993995,16/06:10:46,83,95554337
897994055,16/06:10:47,240,96149827
897994115,16/06:10:48,184,93403448
897994175,16/06:10:49,179,99880640
897994235,16/06:10:50,25,99361835
897994295,16/06:10:51,34,102748577
897994355,16/06:10:52,165,93876964
897994415,16/06:10:53,81,100596696
897994475,16/06:10:54,124,95035469
897994535,16/06:10:55,83,113262425
897994595,16/06:10:56,167,87623891
897994655,16/06:10:57,192,91756680
897994715,16/06:10:58,1,115226611
897994775,16/06:10:59,14,122090436
897994835,16/06:11:00,250,96968830
897994895,16/06:11:01,5,101260893
897994955,16/06:11:02,120,108840311
897995015,16/06:11:03,223,102576163
897995075,16/06:11:04,21,109642554
897995135,16/06:11:05,75,104727629
