894668402,08/05:23:00,124,2970729
894668462,08/05:23:01,59,4059374
894668522,08/05:23:02,176,3010364
894668582,08/05:23:03,220,4393447
894668642,08/05:23:04,8,6013023
894668702,08/05:23:05,62,3219923
894668762,08/05:23:06,252,3444787
894668822,08/05:23:07,17,3751217
894668882,08/05:23:08,187,6570010
894668942,08/05:23:09,133,17150102
894669002,08/05:23:10,180,6382933
894669062,08/05:23:11,142,8459637
894669122,08/05:23:12,108,3020121
894669182,08/05:23:13,133,5214504
894669242,08/05:23:14,60,5043360
894669302,08/05:23:15,90,15228796
894669362,08/05:23:16,229,6345653
894669422,08/05:23:17,95,9651969
894669482,08/05:23:18,163,12195845
894669542,08/05:23:19,157,2801133
894669602,08/05:23:20,192,8902700
894669662,08/05:23:21,104,4482679
894669722,08/05:23:22,177,3168225
894669782,08/05:23:23,242,6339432
894669842,08/05:23:24,115,11340991
894669902,08/05:23:25,111,7692093
894669962,08/05:23:26,69,4038966
894670022,08/05:23:27,175,5810812
894670082,08/05:23:28,197,3777231
894670142,08/05:23:29,108,6716436
894670202,08/05:23:30,7,4930709
894670262,08/05:23:31,139,10632298
894670322,08/05:23:32,29,10088362
894670382,08/05:23:33,210,2235233
894670442,08/05:23:34,49,4986025
894670502,08/05:23:35,183,7703153
894670562,08/05:23:36,12,1849459
894670622,08/05:23:37,113,5395870
894670682,08/05:23:38,24,6097352
894670742,08/05:23:39,222,9826098
894670802,08/05:23:40,232,13899913
894670862,08/05:23:41,15,7896896
894670922,08/05:23:42,124,6851216
894670982,08/05:23:43,70,8887247
894671042,08/05:23:44,230,3710412
894671102,08/05:23:45,58,3286338
894671162,08/05:23:46,222,8099980
894671222,08/05:23:47,161,6294562
894671282,08/05:23:48,101,6197394
894671342,08/05:23:49,60,10503579
894671402,08/05:23:50,193,6534848
894671462,08/05:23:51,14,5119237
894671522,08/05:23:52,7,3790168
894671582,08/05:23:53,56,4799052
894671642,08/05:23:54,255,7137477
894671702,08/05:23:55,183,3201664
894671762,08/05:23:56,195,10359151
894671822,08/05:23:57,128,4719966
894671882,08/05:23:58,217,3435247
894671942,08/05:23:59,192,6682202
894672002,09/05:00:00,103,5640937
894672062,09/05:00:01,63,5514249
894672122,09/05:00:02,26,1496067
894672182,09/05:00:03,164,7587915
894672242,09/05:00:04,227,6975544
894672302,09/05:00:05,56,1429139
894672362,09/05:00:06,252,13476993
894672422,09/05:00:07,64,7223544
894672482,09/05:00:08,40,9100614
894672542,09/05:00:09,207,3638142
894672602,09/05:00:10,88,4145541
894672662,09/05:00:11,180,6249079
894672722,09/05:00:12,80,4249669
894672782,09/05:00:13,234,4804315
894672842,09/05:00:14,11,5292217
894672902,09/05:00:15,233,4150646
894672962,09/05:00:16,10,5019177
894673022,09/05:00:17,241,3189120
894673082,09/05:00:18,16,8575953
894673142,09/05:00:19,163,1489050
894673202,09/05:00:20,28,5146637
894673262,09/05:00:21,46,3249525
894673322,09/05:00:22,253,2954680
894673382,09/05:00:23,252,3106483
894673442,09/05:00:24,224,2639634
894673502,09/05:00:25,124,1706045
894673562,09/05:00:26,94,5199143
894673622,09/05:00:27,50,3571212
894673682,09/05:00:28,55,5121603
894673742,09/05:00:29,58,2842564
894673802,09/05:00:30,58,6503512
894673862,09/05:00:31,253,8394278
894673922,09/05:00:32,100,5069398
894673982,09/05:00:33,46,7386963
894674042,09/05:00:34,166,7666706
894674102,09/05:00:35,243,3948791
894674162,09/05:00:36,84,4479884
894674222,09/05:00:37,166,7497369
894674282,09/05:00:38,72,6654165
894674342,09/05:00:39,128,6732518
894674402,09/05:00:40,142,7360809
894674462,09/05:00:41,144,3501800
894674522,09/05:00:42,36,1927477
894674582,09/05:00:43,15,7032659
894674642,09/05:00:44,125,4114297
894674702,09/05:00:45,50,3387545
894674762,09/05:00:46,25,8497657
894674822,09/05:00:47,4,4094415
894674882,09/05:00:48,250,3520825
894674942,09/05:00:49,113,5115778
894675002,09/05:00:50,92,1538974
894675062,09/05:00:51,144,3354512
894675122,09/05:00:52,8,4649776
894675182,09/05:00:53,102,6493947
894675242,09/05:00:54,164,2098901
894675302,09/05:00:55,154,1982000
894675362,09/05:00:56,74,5696157
894675422,09/05:00:57,6,5359598
894675482,09/05:00:58,7,6409595
894675542,09/05:00:59,82,6739649
894675602,09/05:01:00,136,5763809
894675662,09/05:01:01,250,8687593
894675722,09/05:01:02,233,8016198
894675782,09/05:01:03,160,6166339
894675842,09/05:01:04,144,1445720
894675902,09/05:01:05,124,2629799
894675962,09/05:01:06,92,1171882
894676022,09/05:01:07,129,3016905
894676082,09/05:01:08,107,4684892
894676142,09/05:01:09,211,1305520
894676202,09/05:01:10,89,5642848
894676262,09/05:01:11,182,4937384
894676322,09/05:01:12,17,1939246
894676382,09/05:01:13,253,1680496
894676442,09/05:01:14,85,4054034
894676502,09/05:01:15,240,4644805
894676562,09/05:01:16,31,1403693
894676622,09/05:01:17,155,1745453
894676682,09/05:01:18,224,3741890
894676742,09/05:01:19,253,1569372
894676802,09/05:01:20,0,4791201
894676862,09/05:01:21,245,3558630
894676922,09/05:01:22,21,7063215
894676982,09/05:01:23,10,1461632
894677042,09/05:01:24,162,1382473
894677102,09/05:01:25,20,6796506
894677162,09/05:01:26,195,1731950
894677222,09/05:01:27,218,4494311
894677282,09/05:01:28,155,1347674
894677342,09/05:01:29,113,2765322
894677402,09/05:01:30,187,3370090
894677462,09/05:01:31,188,4086147
894677522,09/05:01:32,38,2097742
894677582,09/05:01:33,63,3309455
894677642,09/05:01:34,232,3085300
894677702,09/05:01:35,66,3217581
894677762,09/05:01:36,38,1963820
894677822,09/05:01:37,218,5767890
894677882,09/05:01:38,248,6234360
894677942,09/05:01:39,127,4580879
894678002,09/05:01:40,139,8508926
894678062,09/05:01:41,114,4997432
894678122,09/05:01:42,198,2864904
894678182,09/05:01:43,253,2478124
894678242,09/05:01:44,120,5287207
894678302,09/05:01:45,175,5729526
894678362,09/05:01:46,8,6197187
894678422,09/05:01:47,86,2089806
894678482,09/05:01:48,185,7240624
894678542,09/05:01:49,96,13731112
894678602,09/05:01:50,168,5942637
894678662,09/05:01:51,113,11812187
894678722,09/05:01:52,129,1581127
894678782,09/05:01:53,215,2887098
894678842,09/05:01:54,178,1621547
894678902,09/05:01:55,209,5268713
894678962,09/05:01:56,227,3037615
894679022,09/05:01:57,110,3558609
894679082,09/05:01:58,0,1190207
894679142,09/05:01:59,200,1520867
894679202,09/05:02:00,70,6514693
894679262,09/05:02:01,239,1579799
894679322,09/05:02:02,90,4983898
894679382,09/05:02:03,51,7430873
894679442,09/05:02:04,57,4169957
894679502,09/05:02:05,3,5002284
894679562,09/05:02:06,210,3446259
894679622,09/05:02:07,91,4654637
894679682,09/05:02:08,69,3075630
894679742,09/05:02:09,227,1692132
894679802,09/05:02:10,214,1659584
894679862,09/05:02:11,15,1920025
894679922,09/05:02:12,109,3171891
894679982,09/05:02:13,63,1846079
894680042,09/05:02:14,245,1465731
894680102,09/05:02:15,54,6126675
894680162,09/05:02:16,187,6853012
894680222,09/05:02:17,0,8878559
894680282,09/05:02:18,47,4373843
894680342,09/05:02:19,141,2667950
894680402,09/05:02:20,212,1619518
894680462,09/05:02:21,200,2382069
894680522,09/05:02:22,117,7165589
894680582,09/05:02:23,3,2199247
894680642,09/05:02:24,164,6031564
894680702,09/05:02:25,174,6160086
894680762,09/05:02:26,148,4577994
894680822,09/05:02:27,0,5752688
894680882,09/05:02:28,122,4675196
894680942,09/05:02:29,38,3701602
894681002,09/05:02:30,203,5216697
894681062,09/05:02:31,76,11029835
894681122,09/05:02:32,251,5179462
894681182,09/05:02:33,95,4457265
894681242,09/05:02:34,148,4051924
894681302,09/05:02:35,40,4453964
894681362,09/05:02:36,245,2014412
894681422,09/05:02:37,67,6639110
894681482,09/05:02:38,137,4298625
894681542,09/05:02:39,129,4388366
894681602,09/05:02:40,179,6586968
894681662,09/05:02:41,233,4255676
894681722,09/05:02:42,3,5969158
894681782,09/05:02:43,20,3565437
894681842,09/05:02:44,66,3633538
894681902,09/05:02:45,143,7645654
894681962,09/05:02:46,29,4371957
894682022,09/05:02:47,190,4224960
894682082,09/05:02:48,53,4830254
894682142,09/05:02:49,244,9561877
894682202,09/05:02:50,78,7033524
894682262,09/05:02:51,14,5430898
894682322,09/05:02:52,165,3183911
894682382,09/05:02:53,193,4199418
894682442,09/05:02:54,253,5740480
894682502,09/05:02:55,33,5148300
894682562,09/05:02:56,23,4248391
894682622,09/05:02:57,89,3561998
894682682,09/05:02:58,123,2093258
894682742,09/05:02:59,86,8127225
894682802,09/05:03:00,84,4911950
894682862,09/05:03:01,135,6056167
894682922,09/05:03:02,110,7075822
894682982,09/05:03:03,67,7812674
894683042,09/05:03:04,188,3580458
894683102,09/05:03:05,198,6291812
894683162,09/05:03:06,41,4357388
894683222,09/05:03:07,189,4026189
894683282,09/05:03:08,239,1576979
894683342,09/05:03:09,5,1678103
894683402,09/05:03:10,222,1744447
894683462,09/05:03:11,218,3807059
894683522,09/05:03:12,60,5329805
894683582,09/05:03:13,102,7111693
894683642,09/05:03:14,242,3009448
894683702,09/05:03:15,236,15231370
894683762,09/05:03:16,79,6730898
894683822,09/05:03:17,22,7640602
894683882,09/05:03:18,233,1669298
894683942,09/05:03:19,36,2446685
894684002,09/05:03:20,203,6323098
894684062,09/05:03:21,243,3324667
894684122,09/05:03:22,44,2675759
894684182,09/05:03:23,203,4125524
894684242,09/05:03:24,147,4354235
894684302,09/05:03:25,75,4416455
894684362,09/05:03:26,245,6981810
894684422,09/05:03:27,129,1609826
894684482,09/05:03:28,1,3218379
894684542,09/05:03:29,231,5500463
894684602,09/05:03:30,34,2473477
894684662,09/05:03:31,54,7827713
894684722,09/05:03:32,221,9932989
894684782,09/05:03:33,16,4826069
894684842,09/05:03:34,232,1760216
894684902,09/05:03:35,54,4194841
894684962,09/05:03:36,97,968351
894685022,09/05:03:37,160,4822147
894685082,09/05:03:38,132,2634599
894685142,09/05:03:39,197,4519659
894685202,09/05:03:40,78,1742573
894685262,09/05:03:41,179,6736927
894685322,09/05:03:42,92,13006094
894685382,09/05:03:43,157,1697930
894685442,09/05:03:44,188,4937373
894685502,09/05:03:45,164,5472920
894685562,09/05:03:46,132,5702162
894685622,09/05:03:47,88,4498988
894685682,09/05:03:48,151,7798805
894685742,09/05:03:49,181,3590083
894685802,09/05:03:50,9,4190914
894685862,09/05:03:51,60,5825602
894685922,09/05:03:52,216,9446094
894685982,09/05:03:53,48,12396371
894686042,09/05:03:54,174,4123997
894686102,09/05:03:55,8,3007187
894686162,09/05:03:56,56,5222324
894686222,09/05:03:57,239,1484761
894686282,09/05:03:58,105,5170550
894686342,09/05:03:59,178,2128329
894686402,09/05:04:00,206,6741156
894686462,09/05:04:01,127,3015104
894686522,09/05:04:02,163,4649478
894686582,09/05:04:03,3,5467757
894686642,09/05:04:04,68,5880931
894686702,09/05:04:05,1,3624923
894686762,09/05:04:06,67,3802571
894686822,09/05:04:07,118,8103282
894686882,09/05:04:08,178,3819317
894686942,09/05:04:09,227,1603793
894687002,09/05:04:10,124,1890448
894687062,09/05:04:11,98,5128674
894687122,09/05:04:12,196,6251961
894687182,09/05:04:13,7,6386360
894687242,09/05:04:14,49,2561391
894687302,09/05:04:15,98,2120663
894687362,09/05:04:16,13,6408001
894687422,09/05:04:17,4,2880729
894687482,09/05:04:18,18,5809494
894687542,09/05:04:19,121,5662332
894687602,09/05:04:20,33,5783791
894687662,09/05:04:21,45,2314105
894687722,09/05:04:22,84,3197019
894687782,09/05:04:23,158,1444179
894687842,09/05:04:24,245,6732996
894687902,09/05:04:25,188,3455170
894687962,09/05:04:26,249,4664346
894688022,09/05:04:27,216,3460164
894688082,09/05:04:28,84,1457141
894688142,09/05:04:29,47,4460164
894688202,09/05:04:30,89,1768088
894688262,09/05:04:31,215,4828492
894688322,09/05:04:32,86,4225715
894688382,09/05:04:33,196,7428449
894688442,09/05:04:34,217,8658928
894688502,09/05:04:35,206,5372308
894688562,09/05:04:36,52,1871699
894688622,09/05:04:37,164,1698226
894688682,09/05:04:38,6,5375689
894688742,09/05:04:39,83,4267679
894688802,09/05:04:40,64,3541569
894688862,09/05:04:41,26,3597705
894688922,09/05:04:42,82,7852804
894688982,09/05:04:43,132,3710930
894689042,09/05:04:44,163,3499420
894689102,09/05:04:45,189,1327576
894689162,09/05:04:46,85,4158048
894689222,09/05:04:47,201,7280620
894689282,09/05:04:48,230,1608510
894689342,09/05:04:49,127,5794655
894689402,09/05:04:50,20,759847
894689462,09/05:04:51,92,3473479
894689522,09/05:04:52,172,1568485
894689582,09/05:04:53,208,3540082
894689642,09/05:04:54,139,4278568
894689702,09/05:04:55,227,1749818
894689762,09/05:04:56,201,2922559
894689822,09/05:04:57,156,3234418
894689882,09/05:04:58,219,1441228
894689942,09/05:04:59,166,1494907
894690002,09/05:05:00,77,1547980
894690062,09/05:05:01,30,1455659
894690122,09/05:05:02,255,6422622
894690182,09/05:05:03,249,3506186
894690242,09/05:05:04,250,6673050
894690302,09/05:05:05,57,3115312
894690362,09/05:05:06,178,4561265
894690422,09/05:05:07,230,3465504
894690482,09/05:05:08,146,2041167
894690542,09/05:05:09,128,3724949
894690602,09/05:05:10,235,1721155
894690662,09/05:05:11,23,4007449
894690722,09/05:05:12,78,11440344
894690782,09/05:05:13,245,4519987
894690842,09/05:05:14,193,4762805
894690902,09/05:05:15,77,1508195
894690962,09/05:05:16,53,1928218
894691022,09/05:05:17,255,6722606
894691082,09/05:05:18,162,1496863
894691142,09/05:05:19,9,3067240
894691202,09/05:05:20,235,2830056
894691262,09/05:05:21,176,2741462
894691322,09/05:05:22,26,9382625
894691382,09/05:05:23,67,2095617
894691442,09/05:05:24,107,3534889
894691502,09/05:05:25,208,5203763
894691562,09/05:05:26,3,1891480
894691622,09/05:05:27,89,3441906
894691682,09/05:05:28,67,4295748
894691742,09/05:05:29,39,4101541
894691802,09/05:05:30,233,1637401
894691862,09/05:05:31,219,1858373
894691922,09/05:05:32,166,3858166
894691982,09/05:05:33,211,2943852
894692042,09/05:05:34,252,1309990
894692102,09/05:05:35,2,7556594
894692162,09/05:05:36,220,4139320
894692222,09/05:05:37,195,2613616
894692282,09/05:05:38,202,819401
894692342,09/05:05:39,127,329286
894692402,09/05:05:40,20,990199
894692463,09/05:05:41,117,168475
894692526,09/05:05:42,17,1308911
894692582,09/05:05:43,196,5303213
894692642,09/05:05:44,208,5751164
894692702,09/05:05:45,157,3703065
894692762,09/05:05:46,223,1444663
894692822,09/05:05:47,33,997994
894692882,09/05:05:48,140,6147713
894692942,09/05:05:49,190,1403921
894693002,09/05:05:50,106,1852864
894693062,09/05:05:51,42,2016407
894693122,09/05:05:52,205,1685767
894693182,09/05:05:53,74,4745995
894693242,09/05:05:54,22,3189358
894693302,09/05:05:55,64,3419361
894693362,09/05:05:56,44,2254150
894693422,09/05:05:57,146,3764327
894693482,09/05:05:58,9,1679803
894693542,09/05:05:59,42,1677585
894693602,09/05:06:00,37,5192980
894693662,09/05:06:01,227,1262739
894693722,09/05:06:02,111,4652641
894693782,09/05:06:03,127,3416390
894693842,09/05:06:04,38,5751940
894693902,09/05:06:05,237,2337381
894693962,09/05:06:06,104,3842662
894694022,09/05:06:07,100,4620716
894694082,09/05:06:08,96,2027140
894694142,09/05:06:09,124,3945746
894694202,09/05:06:10,134,5535728
894694262,09/05:06:11,36,3667053
894694322,09/05:06:12,236,4428994
894694382,09/05:06:13,238,5371193
894694442,09/05:06:14,164,1722331
894694502,09/05:06:15,144,2509779
894694562,09/05:06:16,156,3164931
894694622,09/05:06:17,185,10002162
894694682,09/05:06:18,51,13662014
894694742,09/05:06:19,43,6224954
894694802,09/05:06:20,135,3343362
894694862,09/05:06:21,39,6148928
894694922,09/05:06:22,152,2355774
894694982,09/05:06:23,25,2097320
894695042,09/05:06:24,183,5959868
894695102,09/05:06:25,188,4303239
894695162,09/05:06:26,218,11105188
894695222,09/05:06:27,61,3462593
894695282,09/05:06:28,63,4342960
894695342,09/05:06:29,47,2053560
894695402,09/05:06:30,202,2404266
894695462,09/05:06:31,82,1685770
894695522,09/05:06:32,185,1588952
894695582,09/05:06:33,48,1138194
894695642,09/05:06:34,120,2740306
894695702,09/05:06:35,101,2573111
894695762,09/05:06:36,29,1929947
894695822,09/05:06:37,213,3735640
894695882,09/05:06:38,0,1902361
894695942,09/05:06:39,57,2269745
894696002,09/05:06:40,234,4021440
894696062,09/05:06:41,49,6990213
894696122,09/05:06:42,176,6788873
894696182,09/05:06:43,64,11658793
894696242,09/05:06:44,39,2296027
894696302,09/05:06:45,66,2097028
894696362,09/05:06:46,116,4629667
894696422,09/05:06:47,196,1750695
894696482,09/05:06:48,188,3738769
894696542,09/05:06:49,134,1510362
894696602,09/05:06:50,178,6241289
894696662,09/05:06:51,10,2983168
894696722,09/05:06:52,9,5578622
894696782,09/05:06:53,245,8555597
894696842,09/05:06:54,161,1600753
894696902,09/05:06:55,62,2544250
894696962,09/05:06:56,188,3045585
894697022,09/05:06:57,198,1016341
894697082,09/05:06:58,200,3126113
894697142,09/05:06:59,251,8863235
894697202,09/05:07:00,173,1231403
894697262,09/05:07:01,24,1694317
894697322,09/05:07:02,64,1885725
894697382,09/05:07:03,205,2700141
894697442,09/05:07:04,230,1649374
894697502,09/05:07:05,228,3119144
894697562,09/05:07:06,150,4467637
894697622,09/05:07:07,203,7308919
894697682,09/05:07:08,226,2118624
894697742,09/05:07:09,30,2884025
894697802,09/05:07:10,49,3546254
894697862,09/05:07:11,191,4048101
894697922,09/05:07:12,224,4975107
894697982,09/05:07:13,225,4572173
894698042,09/05:07:14,21,1543343
894698102,09/05:07:15,170,1406437
894698162,09/05:07:16,151,5477827
894698222,09/05:07:17,32,1579863
894698282,09/05:07:18,52,1800898
894698342,09/05:07:19,56,1968336
894698402,09/05:07:20,42,2791256
894698462,09/05:07:21,187,1914194
894698522,09/05:07:22,208,1954594
894698582,09/05:07:23,133,6797666
894698642,09/05:07:24,219,1645584
894698702,09/05:07:25,173,3623251
894698762,09/05:07:26,241,4218719
894698822,09/05:07:27,59,1962163
894698882,09/05:07:28,74,3322191
894698942,09/05:07:29,33,4542147
894699002,09/05:07:30,18,2466483
894699062,09/05:07:31,46,1897317
894699122,09/05:07:32,50,2397415
894699182,09/05:07:33,84,8156595
894699242,09/05:07:34,38,3755574
894699302,09/05:07:35,12,1948688
894699362,09/05:07:36,115,3189964
894699422,09/05:07:37,163,3204566
894699482,09/05:07:38,130,3513848
894699542,09/05:07:39,191,1505344
894699602,09/05:07:40,60,1875344
894699662,09/05:07:41,20,2516511
894699722,09/05:07:42,224,5369283
894699782,09/05:07:43,73,2607328
894699842,09/05:07:44,155,6255391
894699903,09/05:07:45,97,1248596
894699962,09/05:07:46,193,1341353
894700022,09/05:07:47,159,5557879
894700082,09/05:07:48,235,8106903
894700142,09/05:07:49,159,3402285
894700202,09/05:07:50,134,3746519
894700262,09/05:07:51,222,4544455
894700322,09/05:07:52,221,1356856
894700382,09/05:07:53,173,3703805
894700442,09/05:07:54,27,3693667
894700502,09/05:07:55,231,4483859
894700562,09/05:07:56,17,5385550
894700622,09/05:07:57,63,6122910
894700682,09/05:07:58,0,3372843
894700742,09/05:07:59,43,7911039
894700802,09/05:08:00,106,4870564
894700862,09/05:08:01,89,4008452
894700922,09/05:08:02,246,3720786
894700982,09/05:08:03,54,6853223
894701042,09/05:08:04,88,3325624
894701102,09/05:08:05,10,1897351
894701162,09/05:08:06,53,2464768
894701222,09/05:08:07,43,10006780
894701282,09/05:08:08,8,3405255
894701342,09/05:08:09,65,3545425
894701402,09/05:08:10,209,2753711
894701462,09/05:08:11,40,3745231
894701522,09/05:08:12,236,1645194
894701582,09/05:08:13,53,2888846
894701642,09/05:08:14,11,2943141
894701702,09/05:08:15,47,6324550
894701762,09/05:08:16,170,6286630
894701822,09/05:08:17,42,1372776
894701882,09/05:08:18,42,1741429
894701942,09/05:08:19,241,2836105
894702002,09/05:08:20,3,6610721
894702062,09/05:08:21,243,2911038
894702122,09/05:08:22,21,1661880
894702182,09/05:08:23,219,7430635
894702242,09/05:08:24,217,6472162
894702302,09/05:08:25,173,1720423
894702362,09/05:08:26,165,1602651
894702422,09/05:08:27,30,1856222
894702482,09/05:08:28,95,5841923
894702542,09/05:08:29,212,4721162
894702602,09/05:08:30,180,5991266
894702662,09/05:08:31,34,3776353
894702722,09/05:08:32,35,2253443
894702782,09/05:08:33,244,3317046
894702842,09/05:08:34,49,4843579
894702902,09/05:08:35,42,9402505
894702962,09/05:08:36,205,10924776
894703022,09/05:08:37,129,4091986
894703082,09/05:08:38,13,5330749
894703142,09/05:08:39,66,3833389
894703202,09/05:08:40,64,4518172
894703262,09/05:08:41,43,4871225
894703322,09/05:08:42,240,1851603
894703382,09/05:08:43,10,1838536
894703442,09/05:08:44,54,1931759
894703502,09/05:08:45,36,5944869
894703562,09/05:08:46,27,4729407
894703622,09/05:08:47,157,4484668
894703682,09/05:08:48,128,6241571
894703742,09/05:08:49,23,10037720
894703802,09/05:08:50,228,1640068
894703862,09/05:08:51,132,4637647
894703922,09/05:08:52,134,5046458
894703982,09/05:08:53,152,2315036
894704042,09/05:08:54,242,7596620
894704102,09/05:08:55,180,5385049
894704162,09/05:08:56,47,2096545
894704222,09/05:08:57,182,1145548
894704282,09/05:08:58,250,1598647
894704342,09/05:08:59,105,6510274
894704402,09/05:09:00,63,6509604
894704462,09/05:09:01,106,7687979
894704522,09/05:09:02,16,4081067
894704582,09/05:09:03,121,6176590
894704642,09/05:09:04,34,2048066
894704702,09/05:09:05,50,5203258
894704762,09/05:09:06,44,1633961
894704822,09/05:09:07,107,7265326
894704882,09/05:09:08,28,3135887
894704942,09/05:09:09,20,4204411
894705002,09/05:09:10,231,1940243
894705062,09/05:09:11,170,4278754
894705122,09/05:09:12,124,4406443
894705182,09/05:09:13,55,6364424
894705242,09/05:09:14,91,5850357
894705302,09/05:09:15,211,4943556
894705362,09/05:09:16,250,2785581
894705422,09/05:09:17,37,6078419
894705482,09/05:09:18,91,6607431
894705542,09/05:09:19,233,5713280
894705602,09/05:09:20,82,3386719
894705662,09/05:09:21,13,8522176
894705722,09/05:09:22,250,6636214
894705782,09/05:09:23,54,3639462
894705842,09/05:09:24,229,4670272
894705902,09/05:09:25,229,1763569
894705962,09/05:09:26,127,3323542
894706022,09/05:09:27,115,3926946
894706082,09/05:09:28,140,6245042
894706142,09/05:09:29,60,2111127
894706202,09/05:09:30,209,1430558
894706262,09/05:09:31,153,4927996
894706322,09/05:09:32,182,2407964
894706382,09/05:09:33,96,19040193
894706442,09/05:09:34,93,1940926
894706502,09/05:09:35,144,2785527
894706562,09/05:09:36,213,2556239
894706622,09/05:09:37,184,5489279
894706682,09/05:09:38,68,3740440
894706742,09/05:09:39,33,4319021
894706802,09/05:09:40,64,7996735
894706862,09/05:09:41,224,2076477
894706922,09/05:09:42,37,5133993
894706982,09/05:09:43,42,4764673
894707042,09/05:09:44,9,3324600
894707102,09/05:09:45,34,4712159
894707162,09/05:09:46,118,5201147
894707222,09/05:09:47,31,3196415
894707282,09/05:09:48,180,1560704
894707342,09/05:09:49,27,3381670
894707402,09/05:09:50,243,4254928
894707462,09/05:09:51,104,5454448
894707522,09/05:09:52,63,3271201
894707582,09/05:09:53,164,4912437
894707642,09/05:09:54,51,4247876
894707702,09/05:09:55,1,2045494
894707762,09/05:09:56,252,5796682
894707822,09/05:09:57,38,6710268
894707882,09/05:09:58,123,4611711
894707942,09/05:09:59,136,3690801
894708002,09/05:10:00,20,3272196
894708062,09/05:10:01,41,5433141
894708122,09/05:10:02,230,1858530
894708182,09/05:10:03,222,5345647
894708242,09/05:10:04,143,5910119
894708302,09/05:10:05,29,3069691
894708362,09/05:10:06,41,2067728
894708422,09/05:10:07,148,2123991
894708482,09/05:10:08,57,1700120
894708542,09/05:10:09,38,2073987
894708602,09/05:10:10,234,3560715
894708662,09/05:10:11,225,4332145
894708722,09/05:10:12,0,4329215
894708782,09/05:10:13,96,3192909
894708842,09/05:10:14,47,1783975
894708902,09/05:10:15,92,2121021
894708962,09/05:10:16,117,4966431
894709022,09/05:10:17,208,3266597
894709082,09/05:10:18,246,6289389
894709142,09/05:10:19,188,2755972
894709202,09/05:10:20,10,7772973
894709262,09/05:10:21,7,5384058
894709322,09/05:10:22,23,4871578
894709382,09/05:10:23,120,6074300
894709442,09/05:10:24,233,1394788
894709502,09/05:10:25,159,9752911
894709562,09/05:10:26,72,3116486
894709622,09/05:10:27,79,1893577
894709682,09/05:10:28,109,2092723
894709742,09/05:10:29,113,1956949
894709802,09/05:10:30,154,3367269
894709862,09/05:10:31,2,4124807
894709922,09/05:10:32,39,1634194
894709982,09/05:10:33,66,5130712
894710042,09/05:10:34,46,4065768
894710102,09/05:10:35,205,7145877
894710162,09/05:10:36,44,1759932
894710222,09/05:10:37,54,5874087
894710282,09/05:10:38,102,3329808
894710342,09/05:10:39,14,3107664
894710402,09/05:10:40,179,2282098
894710462,09/05:10:41,34,3621887
894710522,09/05:10:42,97,2266046
894710582,09/05:10:43,42,2227445
894710642,09/05:10:44,148,3731267
894710702,09/05:10:45,103,4574647
894710762,09/05:10:46,89,11344938
894710822,09/05:10:47,52,5158818
894710882,09/05:10:48,0,5136925
894710942,09/05:10:49,237,2866067
894711002,09/05:10:50,49,3937312
894711062,09/05:10:51,9,4078490
894711122,09/05:10:52,235,1946719
894711182,09/05:10:53,29,3431312
894711242,09/05:10:54,42,6408560
894711302,09/05:10:55,118,2226571
894711362,09/05:10:56,246,2790815
894711422,09/05:10:57,201,4321425
894711482,09/05:10:58,31,3012384
