900271825,12/07:19:30,141,62382270
900271885,12/07:19:31,186,62087288
900271945,12/07:19:32,41,51297826
900272005,12/07:19:33,107,61985473
900272065,12/07:19:34,151,54452741
900272125,12/07:19:35,226,57189085
900272185,12/07:19:36,132,56524570
900272245,12/07:19:37,59,56520058
900272305,12/07:19:38,3,56917564
900272365,12/07:19:39,157,63080907
900272425,12/07:19:40,160,61244137
900272485,12/07:19:41,219,55668063
900272545,12/07:19:42,89,63948618
900272605,12/07:19:43,244,54627168
900272665,12/07:19:44,75,59003941
900272725,12/07:19:45,213,59847031
900272785,12/07:19:46,246,54752493
900272845,12/07:19:47,243,62661363
900272905,12/07:19:48,82,61010097
900272965,12/07:19:49,233,63607238
900273025,12/07:19:50,245,66972046
900273085,12/07:19:51,46,77741475
900273145,12/07:19:52,213,78770080
900273205,12/07:19:53,255,86819138
900273265,12/07:19:54,240,88859882
900273325,12/07:19:55,183,96259956
900273385,12/07:19:56,26,92445703
900273445,12/07:19:57,3,99049860
900273505,12/07:19:58,39,95613980
900273565,12/07:19:59,168,106030620
900273625,12/07:20:00,158,94130366
900273685,12/07:20:01,73,91468039
900273745,12/07:20:02,243,97780868
900273805,12/07:20:03,7,95147869
900273865,12/07:20:04,198,97290896
900273925,12/07:20:05,28,98130242
900273985,12/07:20:06,156,85856039
900274045,12/07:20:07,100,89553621
900274105,12/07:20:08,191,95786876
900274165,12/07:20:09,158,80625271
900274225,12/07:20:10,151,77440650
900274285,12/07:20:11,240,79954011
900274345,12/07:20:12,200,78844566
900274405,12/07:20:13,221,76612559
900274465,12/07:20:14,209,89045619
900274525,12/07:20:15,207,77839204
900274585,12/07:20:16,105,72873623
900274645,12/07:20:17,166,73002881
900274705,12/07:20:18,207,73485426
900274765,12/07:20:19,79,72908333
900274825,12/07:20:20,107,72846639
900274885,12/07:20:21,179,70558558
900274945,12/07:20:22,98,80131713
900275005,12/07:20:23,79,75242439
900275065,12/07:20:24,11,80369827
900275125,12/07:20:25,12,73106760
900275185,12/07:20:26,37,73815028
900275245,12/07:20:27,155,77277810
900275305,12/07:20:28,183,70377901
900275365,12/07:20:29,212,77032045
900275425,12/07:20:30,140,73854196
900275485,12/07:20:31,134,74243954
900275545,12/07:20:32,214,76189879
900275605,12/07:20:33,20,73690109
900275665,12/07:20:34,137,73579448
900275725,12/07:20:35,25,76278953
900275785,12/07:20:36,47,90960597
900275845,12/07:20:37,234,82065571
900275905,12/07:20:38,23,80471426
900275965,12/07:20:39,107,79535568
900276025,12/07:20:40,247,76581017
900276085,12/07:20:41,22,79375547
900276145,12/07:20:42,228,80074013
900276205,12/07:20:43,195,85296094
900276265,12/07:20:44,6,80465450
900276325,12/07:20:45,55,76052675
900276385,12/07:20:46,245,86258491
900276445,12/07:20:47,53,82576352
900276505,12/07:20:48,95,80946796
900276565,12/07:20:49,247,83253080
900276625,12/07:20:50,170,81065140
900276685,12/07:20:51,253,88906633
900276745,12/07:20:52,210,100628129
900276805,12/07:20:53,1,94539727
900276865,12/07:20:54,179,108840530
900276925,12/07:20:55,243,117166100
900276985,12/07:20:56,201,122261517
900277045,12/07:20:57,92,123056059
900277105,12/07:20:58,252,146400501
900277165,12/07:20:59,241,124921267
900277225,12/07:21:00,23,123399161
900277285,12/07:21:01,188,116628053
900277345,12/07:21:02,94,111845436
900277405,12/07:21:03,106,112273590
900277465,12/07:21:04,95,111335695
900277525,12/07:21:05,239,104126717
900277585,12/07:21:06,133,94316564
900277645,12/07:21:07,244,98972176
900277705,12/07:21:08,13,94189189
900277765,12/07:21:09,216,98734177
900277825,12/07:21:10,35,94011091
900277885,12/07:21:11,108,101316966
900277945,12/07:21:12,227,96169777
900278005,12/07:21:13,146,103255375
900278065,12/07:21:14,154,96648318
900278125,12/07:21:15,23,106677689
900278185,12/07:21:16,74,93689736
900278245,12/07:21:17,166,112994655
900278305,12/07:21:18,93,119087682
900278365,12/07:21:19,46,118351266
900278425,12/07:21:20,173,119268290
900278485,12/07:21:21,92,120966788
900278545,12/07:21:22,183,119600946
900278605,12/07:21:23,169,126772225
900278665,12/07:21:24,144,119998242
900278725,12/07:21:25,220,126239890
900278785,12/07:21:26,162,122499006
900278845,12/07:21:27,166,116535388
900278905,12/07:21:28,212,122384524
900278965,12/07:21:29,86,122851373
900279025,12/07:21:30,138,123287974
900279085,12/07:21:31,74,118921998
900279145,12/07:21:32,188,122329285
900279205,12/07:21:33,154,115845305
900279265,12/07:21:34,225,120897680
900279325,12/07:21:35,192,124587598
900279385,12/07:21:36,189,125204968
900279445,12/07:21:37,95,119873762
900279505,12/07:21:38,84,116627346
900279565,12/07:21:39,40,107022167
900279625,12/07:21:40,204,106219000
900279685,12/07:21:41,174,113871889
900279745,12/07:21:42,129,107231016
900279805,12/07:21:43,150,96363297
900279865,12/07:21:44,219,96909037
900279925,12/07:21:45,1,93736776
900279985,12/07:21:46,75,106828967
900280045,12/07:21:47,30,118412690
900280105,12/07:21:48,101,105723835
900280165,12/07:21:49,213,105246463
900280225,12/07:21:50,47,105658799
900280285,12/07:21:51,85,109314924
900280345,12/07:21:52,154,107445841
900280405,12/07:21:53,133,106709419
900280465,12/07:21:54,6,105144314
900280525,12/07:21:55,25,100808452
900280585,12/07:21:56,31,98720259
900280645,12/07:21:57,201,93832085
900280705,12/07:21:58,117,99653526
900280765,12/07:21:59,203,95126091
