900807181,19/07:00:13,205,8923291
900807241,19/07:00:14,99,5468978
900807301,19/07:00:15,165,6683211
900807361,19/07:00:16,254,7414072
900807421,19/07:00:17,105,9048898
900807481,19/07:00:18,90,8361181
900807541,19/07:00:19,220,5710943
900807601,19/07:00:20,13,9209113
900807661,19/07:00:21,2,8129776
900807721,19/07:00:22,0,6893091
900807781,19/07:00:23,246,7606720
900807841,19/07:00:24,95,10402306
900807901,19/07:00:25,126,7984792
900807961,19/07:00:26,42,9386732
900808021,19/07:00:27,45,4588296
900808081,19/07:00:28,87,5787467
900808141,19/07:00:29,53,7815664
900808201,19/07:00:30,232,5725013
900808261,19/07:00:31,135,5149945
900808321,19/07:00:32,218,9079929
900808381,19/07:00:33,105,13167186
900808441,19/07:00:34,27,4850050
900808501,19/07:00:35,180,7929227
900808561,19/07:00:36,115,5004025
900808621,19/07:00:37,25,8013986
900808681,19/07:00:38,249,6984796
900808741,19/07:00:39,47,5199131
900808801,19/07:00:40,129,8946955
900808861,19/07:00:41,138,3869709
900808921,19/07:00:42,69,7947416
900808981,19/07:00:43,219,8081676
900809041,19/07:00:44,200,16804423
900809101,19/07:00:45,19,15396666
900809161,19/07:00:46,149,5751676
900809221,19/07:00:47,119,8255186
900809281,19/07:00:48,147,4980262
900809341,19/07:00:49,131,12648183
900809401,19/07:00:50,134,7816395
900809461,19/07:00:51,243,6565078
900809521,19/07:00:52,68,7790841
900809581,19/07:00:53,42,6244964
900809641,19/07:00:54,0,3893485
900809701,19/07:00:55,23,3987129
900809761,19/07:00:56,86,9659866
900809821,19/07:00:57,103,4228650
900809881,19/07:00:58,242,5034223
900809941,19/07:00:59,83,7454785
900810001,19/07:01:00,71,5016059
900810061,19/07:01:01,211,5308840
900810121,19/07:01:02,54,9163633
900810181,19/07:01:03,133,5658111
900810241,19/07:01:04,7,7024959
900810301,19/07:01:05,112,4100451
900810361,19/07:01:06,65,4563925
900810421,19/07:01:07,141,6238265
900810481,19/07:01:08,27,7809413
900810541,19/07:01:09,217,10982264
900810601,19/07:01:10,132,5592902
900810661,19/07:01:11,195,5984470
900810721,19/07:01:12,176,11644353
900810781,19/07:01:13,87,10234811
900810841,19/07:01:14,58,8683345
900810901,19/07:01:15,23,7901462
900810961,19/07:01:16,132,8731075
900811021,19/07:01:17,218,10111128
900811081,19/07:01:18,235,8622269
900811141,19/07:01:19,178,11005662
900811201,19/07:01:20,211,9635815
900811261,19/07:01:21,179,5297068
900811321,19/07:01:22,126,5957571
900811381,19/07:01:23,78,7032668
900811441,19/07:01:24,30,6645276
900811501,19/07:01:25,196,8900028
900811561,19/07:01:26,89,7690674
900811621,19/07:01:27,237,7661754
900811681,19/07:01:28,188,6593176
900811741,19/07:01:29,1,8188508
900811801,19/07:01:30,198,5681366
900811861,19/07:01:31,191,9124522
900811921,19/07:01:32,231,7414792
900811981,19/07:01:33,10,7104325
900812041,19/07:01:34,194,5809803
900812101,19/07:01:35,188,7520868
900812161,19/07:01:36,3,6950185
900812221,19/07:01:37,209,8438009
900812281,19/07:01:38,250,6797807
900812341,19/07:01:39,28,10670166
900812401,19/07:01:40,207,7739777
900812461,19/07:01:41,249,7309695
900812521,19/07:01:42,154,5686292
900812581,19/07:01:43,87,7294023
900812641,19/07:01:44,127,4955281
900812701,19/07:01:45,101,7053935
900812761,19/07:01:46,61,8291496
900812821,19/07:01:47,169,6580106
900812881,19/07:01:48,209,9751049
900812941,19/07:01:49,171,6192643
900813001,19/07:01:50,250,12843003
900813061,19/07:01:51,102,9967822
900813121,19/07:01:52,102,6371033
900813181,19/07:01:53,86,7179130
900813241,19/07:01:54,137,4966249
900813301,19/07:01:55,11,8192100
900813361,19/07:01:56,107,5172407
900813421,19/07:01:57,146,5050364
900813481,19/07:01:58,44,5939616
900813541,19/07:01:59,79,7052750
900813601,19/07:02:00,135,5803666
900813661,19/07:02:01,222,15158606
900813721,19/07:02:02,66,7788979
900813781,19/07:02:03,207,15599005
900813841,19/07:02:04,43,7375179
900813901,19/07:02:05,128,4237411
900813961,19/07:02:06,187,8662718
900814021,19/07:02:07,18,9539844
900814081,19/07:02:08,107,5963625
900814141,19/07:02:09,3,5958626
900814201,19/07:02:10,158,6567112
900814261,19/07:02:11,16,6395430
900814321,19/07:02:12,16,4770355
900814381,19/07:02:13,54,4336391
900814441,19/07:02:14,177,5423092
900814501,19/07:02:15,162,5214927
900814561,19/07:02:16,252,5776262
900814621,19/07:02:17,69,5907539
900814681,19/07:02:18,20,5471698
900814741,19/07:02:19,249,4603123
900814801,19/07:02:20,191,4591965
900814861,19/07:02:21,232,7057699
900814921,19/07:02:22,110,4659708
900814981,19/07:02:23,10,5048228
900815041,19/07:02:24,2,6715001
900815101,19/07:02:25,233,9743460
900815161,19/07:02:26,126,6340484
900815221,19/07:02:27,191,6851352
900815281,19/07:02:28,64,6439623
900815341,19/07:02:29,49,5811093
900815401,19/07:02:30,220,7714138
900815461,19/07:02:31,237,10830229
900815521,19/07:02:32,235,13492984
900815581,19/07:02:33,33,8704860
900815641,19/07:02:34,144,6511116
900815701,19/07:02:35,183,5356298
900815761,19/07:02:36,157,5172022
900815821,19/07:02:37,158,8280438
900815881,19/07:02:38,163,8565749
900815941,19/07:02:39,108,7262379
900816001,19/07:02:40,125,8575850
900816061,19/07:02:41,242,5482440
900816121,19/07:02:42,240,6428190
900816181,19/07:02:43,172,7306009
900816241,19/07:02:44,159,4006811
900816301,19/07:02:45,225,8674607
900816361,19/07:02:46,158,5468980
900816421,19/07:02:47,89,9102175
900816481,19/07:02:48,180,5551299
900816541,19/07:02:49,121,5045835
900816601,19/07:02:50,203,4501419
900816661,19/07:02:51,110,5545247
900816721,19/07:02:52,127,4558030
900816781,19/07:02:53,215,7942780
900816841,19/07:02:54,194,6381388
900816901,19/07:02:55,230,8860198
900816961,19/07:02:56,34,6599626
900817021,19/07:02:57,36,6885592
900817081,19/07:02:58,6,6294158
900817141,19/07:02:59,17,7416507
900817201,19/07:03:00,251,5078135
900817261,19/07:03:01,110,10649164
900817321,19/07:03:02,216,11833780
900817381,19/07:03:03,97,10031734
900817441,19/07:03:04,56,11412417
900817501,19/07:03:05,122,11607064
900817561,19/07:03:06,174,7867153
900817621,19/07:03:07,127,9943485
900817681,19/07:03:08,27,7836999
900817741,19/07:03:09,191,10173039
900817801,19/07:03:10,139,7129529
900817861,19/07:03:11,239,9337385
900817921,19/07:03:12,185,7087302
900817981,19/07:03:13,52,6012452
900818041,19/07:03:14,74,8572427
900818101,19/07:03:15,69,9346042
900818161,19/07:03:16,118,9318018
900818221,19/07:03:17,103,4034201
900818281,19/07:03:18,232,7768735
900818341,19/07:03:19,162,4650176
900818401,19/07:03:20,136,6267270
900818461,19/07:03:21,53,6458869
900818521,19/07:03:22,165,8185852
900818581,19/07:03:23,137,7011090
900818641,19/07:03:24,209,11183032
900818701,19/07:03:25,181,9373073
900818761,19/07:03:26,140,7799713
900818821,19/07:03:27,168,11201591
900818881,19/07:03:28,59,9514212
900818941,19/07:03:29,139,4768768
900819001,19/07:03:30,243,6158308
900819061,19/07:03:31,180,5706111
900819121,19/07:03:32,178,7883018
900819181,19/07:03:33,11,8374060
900819241,19/07:03:34,177,11594929
900819301,19/07:03:35,90,5819855
900819361,19/07:03:36,245,6914447
900819421,19/07:03:37,202,5580514
900819481,19/07:03:38,143,7683886
900819541,19/07:03:39,149,8986708
900819601,19/07:03:40,43,5465730
900819661,19/07:03:41,134,5177319
900819721,19/07:03:42,54,8674169
900819781,19/07:03:43,156,5144025
900819841,19/07:03:44,71,7438462
900819901,19/07:03:45,243,7664785
900819961,19/07:03:46,135,8415570
900820021,19/07:03:47,179,9567102
900820081,19/07:03:48,118,7905466
900820141,19/07:03:49,39,6732220
900820201,19/07:03:50,87,7551321
900820261,19/07:03:51,136,4969330
900820321,19/07:03:52,234,5382555
900820381,19/07:03:53,10,6334966
900820441,19/07:03:54,1,4676175
900820501,19/07:03:55,114,8507563
900820561,19/07:03:56,192,6278908
900820621,19/07:03:57,63,4432179
900820681,19/07:03:58,214,7926540
900820741,19/07:03:59,127,4371053
900820801,19/07:04:00,185,10604753
900820861,19/07:04:01,116,3929031
900820921,19/07:04:02,122,4229100
900820981,19/07:04:03,220,11046372
900821041,19/07:04:04,155,5895580
900821101,19/07:04:05,254,7341974
900821161,19/07:04:06,241,5542611
900821221,19/07:04:07,36,6382104
900821281,19/07:04:08,33,5970979
900821341,19/07:04:09,225,7009258
900821401,19/07:04:10,202,5965794
900821461,19/07:04:11,218,5075648
900821521,19/07:04:12,117,8505176
900821581,19/07:04:13,21,4457589
900821641,19/07:04:14,25,6296391
900821701,19/07:04:15,51,13024642
900821761,19/07:04:16,75,7414801
900821821,19/07:04:17,148,6062188
900821881,19/07:04:18,130,7126630
900821941,19/07:04:19,90,4076613
900822001,19/07:04:20,108,5199289
900822061,19/07:04:21,244,5689972
900822121,19/07:04:22,156,6187676
900822181,19/07:04:23,93,5898113
900822241,19/07:04:24,246,6342222
900822301,19/07:04:25,133,5175095
900822361,19/07:04:26,37,4785635
900822421,19/07:04:27,142,5785203
900822481,19/07:04:28,250,6771053
900822541,19/07:04:29,31,8171853
900822601,19/07:04:30,3,6704616
900822661,19/07:04:31,33,6438682
900822721,19/07:04:32,172,5795734
900822781,19/07:04:33,141,7631632
900822841,19/07:04:34,244,4543039
900822901,19/07:04:35,92,6410592
900822961,19/07:04:36,85,4763624
900823021,19/07:04:37,200,4972384
900823081,19/07:04:38,249,6499228
900823141,19/07:04:39,218,5091395
900823201,19/07:04:40,230,5822020
900823261,19/07:04:41,47,7862256
900823321,19/07:04:42,151,5047434
900823381,19/07:04:43,97,4133550
900823441,19/07:04:44,252,5416428
900823501,19/07:04:45,77,6023954
900823561,19/07:04:46,70,7854179
900823621,19/07:04:47,108,6435549
900823681,19/07:04:48,206,4631926
900823741,19/07:04:49,91,4835090
900823801,19/07:04:50,229,4894863
900823861,19/07:04:51,194,4578073
900823921,19/07:04:52,232,7318809
900823981,19/07:04:53,177,4114841
900824041,19/07:04:54,120,5814849
900824101,19/07:04:55,34,6019988
900824161,19/07:04:56,196,4706009
900824221,19/07:04:57,64,5772556
900824281,19/07:04:58,165,8716415
900824341,19/07:04:59,181,8229221
900824401,19/07:05:00,152,5973753
900824461,19/07:05:01,218,4351713
900824521,19/07:05:02,231,5580973
900824581,19/07:05:03,82,4417396
900824641,19/07:05:04,144,6419259
900824701,19/07:05:05,7,8812166
900824761,19/07:05:06,187,4682424
900824821,19/07:05:07,179,5390825
900824881,19/07:05:08,125,4821573
900824941,19/07:05:09,230,4765769
900825001,19/07:05:10,171,7450073
900825061,19/07:05:11,249,7019743
900825121,19/07:05:12,80,5218423
900825181,19/07:05:13,145,5981260
900825241,19/07:05:14,219,6602991
900825301,19/07:05:15,33,6673159
900825361,19/07:05:16,162,7181724
900825421,19/07:05:17,242,10183944
900825481,19/07:05:18,245,6504903
900825541,19/07:05:19,20,7328037
900825601,19/07:05:20,242,7094332
900825661,19/07:05:21,107,7330225
900825721,19/07:05:22,17,5043906
900825781,19/07:05:23,59,6489280
900825841,19/07:05:24,44,8930940
900825901,19/07:05:25,39,5726252
900825961,19/07:05:26,43,6251062
900826021,19/07:05:27,147,6111245
900826081,19/07:05:28,145,4443037
900826141,19/07:05:29,59,6596545
900826201,19/07:05:30,49,6564599
900826261,19/07:05:31,116,5686679
900826321,19/07:05:32,87,5915419
900826381,19/07:05:33,165,6370888
900826441,19/07:05:34,135,5187712
900826501,19/07:05:35,238,6952442
900826561,19/07:05:36,25,6767047
900826621,19/07:05:37,216,6315337
900826681,19/07:05:38,166,5905218
900826741,19/07:05:39,227,6743566
900826801,19/07:05:40,245,5991674
900826861,19/07:05:41,11,5265697
900826921,19/07:05:42,252,5855931
900826981,19/07:05:43,153,5629041
900827041,19/07:05:44,168,5702978
900827101,19/07:05:45,150,6863481
900827161,19/07:05:46,133,6251031
900827221,19/07:05:47,197,9776692
900827281,19/07:05:48,71,4570422
900827341,19/07:05:49,217,5346666
900827401,19/07:05:50,242,6314503
900827461,19/07:05:51,6,5028942
900827521,19/07:05:52,70,4958395
900827581,19/07:05:53,25,6060753
900827641,19/07:05:54,103,5804376
900827701,19/07:05:55,217,7578044
900827761,19/07:05:56,48,9166934
900827821,19/07:05:57,101,5304785
900827881,19/07:05:58,99,5665928
900827941,19/07:05:59,192,8017538
900828001,19/07:06:00,246,7104065
900828061,19/07:06:01,84,7865367
900828121,19/07:06:02,25,7579356
900828181,19/07:06:03,178,12445646
900828241,19/07:06:04,118,9669716
900828301,19/07:06:05,202,5348720
900828361,19/07:06:06,61,4603898
900828421,19/07:06:07,196,9045080
900828481,19/07:06:08,16,4842459
900828541,19/07:06:09,216,4746164
900828601,19/07:06:10,214,7720731
900828661,19/07:06:11,200,7372376
900828721,19/07:06:12,188,6701423
900828781,19/07:06:13,85,8084343
900828841,19/07:06:14,65,6807607
900828901,19/07:06:15,202,5868303
900828961,19/07:06:16,144,5818355
900829021,19/07:06:17,235,4029395
900829081,19/07:06:18,208,5943014
900829141,19/07:06:19,78,5508613
900829201,19/07:06:20,161,6317849
900829261,19/07:06:21,227,4766059
900829321,19/07:06:22,176,4555900
900829381,19/07:06:23,70,6409790
900829441,19/07:06:24,45,4425967
900829501,19/07:06:25,70,4440748
900829561,19/07:06:26,84,4142644
900829621,19/07:06:27,49,7675057
900829681,19/07:06:28,74,6353574
900829741,19/07:06:29,184,5077717
900829801,19/07:06:30,87,5858791
900829861,19/07:06:31,162,6430763
900829921,19/07:06:32,170,6699185
900829981,19/07:06:33,183,8268310
900830041,19/07:06:34,0,7875039
900830101,19/07:06:35,165,6008558
900830161,19/07:06:36,138,4925417
900830221,19/07:06:37,68,5599173
900830281,19/07:06:38,1,8009794
900830341,19/07:06:39,110,8598636
900830401,19/07:06:40,126,8167987
900830461,19/07:06:41,195,5264052
900830521,19/07:06:42,0,8015452
900830581,19/07:06:43,182,5388379
900830641,19/07:06:44,177,7434149
900830701,19/07:06:45,61,9716233
900830761,19/07:06:46,221,6208473
900830821,19/07:06:47,66,5210827
900830881,19/07:06:48,253,5601935
900830941,19/07:06:49,162,4796059
900831001,19/07:06:50,23,6756138
900831061,19/07:06:51,25,6352609
900831121,19/07:06:52,46,6845849
900831181,19/07:06:53,232,5455001
900831241,19/07:06:54,62,7188595
900831301,19/07:06:55,100,6297958
900831361,19/07:06:56,249,11178232
900831421,19/07:06:57,136,6884811
900831481,19/07:06:58,17,7141625
900831541,19/07:06:59,155,8127874
900831601,19/07:07:00,229,8727148
900831661,19/07:07:01,25,5485898
900831721,19/07:07:02,113,5213987
900831781,19/07:07:03,237,5290745
900831841,19/07:07:04,27,6146913
900831901,19/07:07:05,165,7863306
900831961,19/07:07:06,135,10406801
900832021,19/07:07:07,78,7310752
900832081,19/07:07:08,21,6775799
900832141,19/07:07:09,194,7147710
900832201,19/07:07:10,133,7586223
900832261,19/07:07:11,54,13159153
900832321,19/07:07:12,129,10243258
900832381,19/07:07:13,38,14163431
900832441,19/07:07:14,168,7664903
900832501,19/07:07:15,178,10287538
900832561,19/07:07:16,243,7953079
900832621,19/07:07:17,211,5997749
900832681,19/07:07:18,181,6267752
900832741,19/07:07:19,155,7057438
900832801,19/07:07:20,54,9518316
900832861,19/07:07:21,76,6346032
900832921,19/07:07:22,213,12399608
900832981,19/07:07:23,249,23645272
900833041,19/07:07:24,222,6823713
900833101,19/07:07:25,188,10232868
900833161,19/07:07:26,227,5701675
900833221,19/07:07:27,113,5575997
900833281,19/07:07:28,163,4800152
900833341,19/07:07:29,138,6610219
900833401,19/07:07:30,124,7325833
900833461,19/07:07:31,85,6013324
900833521,19/07:07:32,88,7844822
900833581,19/07:07:33,95,6709862
900833641,19/07:07:34,170,7606934
900833701,19/07:07:35,1,7240401
900833761,19/07:07:36,152,8811766
900833821,19/07:07:37,17,7845563
900833881,19/07:07:38,187,6812129
900833941,19/07:07:39,124,5875437
900834001,19/07:07:40,109,6348743
900834061,19/07:07:41,66,5842887
900834121,19/07:07:42,155,7083606
900834181,19/07:07:43,19,5255078
900834241,19/07:07:44,68,5434185
900834301,19/07:07:45,115,9316461
900834361,19/07:07:46,10,4423031
900834421,19/07:07:47,178,4557116
900834481,19/07:07:48,106,5689265
900834541,19/07:07:49,220,5439796
900834601,19/07:07:50,225,8029607
900834661,19/07:07:51,247,5502291
900834721,19/07:07:52,37,4995092
900834781,19/07:07:53,167,7347734
900834841,19/07:07:54,210,6378726
900834901,19/07:07:55,245,6582583
900834961,19/07:07:56,161,5511817
900835021,19/07:07:57,62,7122162
900835081,19/07:07:58,138,5310061
900835141,19/07:07:59,161,7670797
900835201,19/07:08:00,207,7498047
900835261,19/07:08:01,33,5101074
900835321,19/07:08:02,59,7937768
900835381,19/07:08:03,201,5426044
900835441,19/07:08:04,60,5485355
900835501,19/07:08:05,221,6076616
900835561,19/07:08:06,244,6719691
900835621,19/07:08:07,135,8574634
900835681,19/07:08:08,133,8494218
900835741,19/07:08:09,21,7230380
900835801,19/07:08:10,192,5884314
900835861,19/07:08:11,6,7279809
900835921,19/07:08:12,131,4898260
900835981,19/07:08:13,157,8082010
900836041,19/07:08:14,140,7000036
900836101,19/07:08:15,117,5513761
900836161,19/07:08:16,194,6829981
900836221,19/07:08:17,120,8213692
900836281,19/07:08:18,241,9258059
900836341,19/07:08:19,2,7415129
900836401,19/07:08:20,223,5366637
900836461,19/07:08:21,128,7615573
900836521,19/07:08:22,222,5885015
900836581,19/07:08:23,95,6505497
900836641,19/07:08:24,159,5454963
900836701,19/07:08:25,81,4799031
900836761,19/07:08:26,158,8042280
900836821,19/07:08:27,70,6715999
900836881,19/07:08:28,137,8005761
900836941,19/07:08:29,76,7236034
900837001,19/07:08:30,53,7874604
900837061,19/07:08:31,6,5684876
900837121,19/07:08:32,123,9054022
900837181,19/07:08:33,192,4678350
900837241,19/07:08:34,82,6880944
900837301,19/07:08:35,46,4790569
900837361,19/07:08:36,27,10121047
900837421,19/07:08:37,222,9749844
900837481,19/07:08:38,44,8803709
900837541,19/07:08:39,244,6115452
900837601,19/07:08:40,44,8499313
900837661,19/07:08:41,233,6741513
900837721,19/07:08:42,32,6023202
900837781,19/07:08:43,101,6430115
900837841,19/07:08:44,128,10632835
900837901,19/07:08:45,152,6248370
900837961,19/07:08:46,13,5544157
900838021,19/07:08:47,101,5049310
900838081,19/07:08:48,28,5522288
900838141,19/07:08:49,234,6086169
900838201,19/07:08:50,119,6013681
900838261,19/07:08:51,246,6390157
900838321,19/07:08:52,235,5407063
900838381,19/07:08:53,76,8973816
900838441,19/07:08:54,72,12204969
900838501,19/07:08:55,118,5528306
900838561,19/07:08:56,147,7680433
900838621,19/07:08:57,155,8670424
900838681,19/07:08:58,18,6496857
900838741,19/07:08:59,172,6750681
900838801,19/07:09:00,116,8183481
900838861,19/07:09:01,119,7287124
900838921,19/07:09:02,230,10105363
900838981,19/07:09:03,73,8905263
900839041,19/07:09:04,152,6932591
900839101,19/07:09:05,21,5673691
900839161,19/07:09:06,79,6909286
900839221,19/07:09:07,114,5038150
900839281,19/07:09:08,248,12968647
900839341,19/07:09:09,228,7659512
900839401,19/07:09:10,211,8536685
900839461,19/07:09:11,90,6727159
900839521,19/07:09:12,66,6909329
900839581,19/07:09:13,211,7895219
900839641,19/07:09:14,172,7568662
900839701,19/07:09:15,197,7499321
900839761,19/07:09:16,57,7547951
900839821,19/07:09:17,59,10278011
900839881,19/07:09:18,17,8543416
900839941,19/07:09:19,190,6156639
900840001,19/07:09:20,239,8925513
900840061,19/07:09:21,183,4677506
900840121,19/07:09:22,238,4430418
900840181,19/07:09:23,146,4367804
900840241,19/07:09:24,9,6409505
900840301,19/07:09:25,71,8774910
900840361,19/07:09:26,86,6089992
900840421,19/07:09:27,159,6992428
900840481,19/07:09:28,71,5281971
900840541,19/07:09:29,17,5587075
900840601,19/07:09:30,86,7333935
900840661,19/07:09:31,168,8019146
900840721,19/07:09:32,121,5377397
900840781,19/07:09:33,253,10635947
900840841,19/07:09:34,113,7688346
900840901,19/07:09:35,233,7826453
900840961,19/07:09:36,164,15690693
900841021,19/07:09:37,33,7266587
900841081,19/07:09:38,141,8326314
900841141,19/07:09:39,209,7742415
900841201,19/07:09:40,82,8660755
900841261,19/07:09:41,238,5592790
900841321,19/07:09:42,171,7688279
900841381,19/07:09:43,143,9020389
900841441,19/07:09:44,171,10752808
900841501,19/07:09:45,223,6231562
900841561,19/07:09:46,241,8633032
900841621,19/07:09:47,41,6674975
900841681,19/07:09:48,127,6151943
900841741,19/07:09:49,136,8539627
900841801,19/07:09:50,101,8665998
900841861,19/07:09:51,133,7762275
900841921,19/07:09:52,220,9639546
900841981,19/07:09:53,151,7762334
900842041,19/07:09:54,175,6283658
900842101,19/07:09:55,14,8050832
900842161,19/07:09:56,68,8411049
900842221,19/07:09:57,119,7236877
900842281,19/07:09:58,111,5460157
900842341,19/07:09:59,120,4617377
900842401,19/07:10:00,219,11347997
900842461,19/07:10:01,20,11096702
900842521,19/07:10:02,67,10871793
900842581,19/07:10:03,205,5032200
900842641,19/07:10:04,20,5028957
900842701,19/07:10:05,131,10605239
900842761,19/07:10:06,239,6569075
900842821,19/07:10:07,247,9258593
900842881,19/07:10:08,237,5987275
900842941,19/07:10:09,185,7192233
900843001,19/07:10:10,145,10495055
900843061,19/07:10:11,80,10100737
900843121,19/07:10:12,215,4872715
900843181,19/07:10:13,136,5454629
900843241,19/07:10:14,164,5240428
900843301,19/07:10:15,0,6946770
900843361,19/07:10:16,231,10012366
900843421,19/07:10:17,34,5357058
900843481,19/07:10:18,218,5945519
900843541,19/07:10:19,190,5372029
900843601,19/07:10:20,25,11969197
900843661,19/07:10:21,167,7245162
900843721,19/07:10:22,13,7562194
900843781,19/07:10:23,71,6986168
900843841,19/07:10:24,113,8007806
900843901,19/07:10:25,190,5899539
900843961,19/07:10:26,50,8979227
900844021,19/07:10:27,41,11565050
900844081,19/07:10:28,6,5231698
900844141,19/07:10:29,126,4580089
900844201,19/07:10:30,188,7865326
900844261,19/07:10:31,154,6935380
900844321,19/07:10:32,112,5424275
900844381,19/07:10:33,204,5217849
900844441,19/07:10:34,215,4907225
900844501,19/07:10:35,183,6325524
900844561,19/07:10:36,9,8907260
900844621,19/07:10:37,14,5443429
900844681,19/07:10:38,4,4680799
900844741,19/07:10:39,144,5228169
900844801,19/07:10:40,172,6279391
900844861,19/07:10:41,98,6915571
900844921,19/07:10:42,41,3953666
900844981,19/07:10:43,195,6808270
900845041,19/07:10:44,184,5002238
900845101,19/07:10:45,164,7366251
900845161,19/07:10:46,170,6984544
900845221,19/07:10:47,229,8335567
900845281,19/07:10:48,151,6012389
900845341,19/07:10:49,29,5027757
900845401,19/07:10:50,152,8522971
900845461,19/07:10:51,247,13436073
900845521,19/07:10:52,63,5693225
900845581,19/07:10:53,239,8797230
900845641,19/07:10:54,250,4885925
900845701,19/07:10:55,138,7450896
900845761,19/07:10:56,145,7046010
900845821,19/07:10:57,150,5642981
