899887816,08/07:08:50,218,44887522
899887876,08/07:08:51,17,45501738
899887936,08/07:08:52,173,46995759
899887996,08/07:08:53,236,47087184
899888056,08/07:08:54,107,49615864
899888116,08/07:08:55,176,45343907
899888176,08/07:08:56,177,42580765
899888236,08/07:08:57,87,41739736
899888296,08/07:08:58,229,42958857
899888356,08/07:08:59,177,40139996
899888416,08/07:09:00,62,41604210
899888476,08/07:09:01,122,43091470
899888536,08/07:09:02,209,52449338
899888596,08/07:09:03,94,43974027
899888656,08/07:09:04,243,38345443
899888716,08/07:09:05,101,43767253
899888776,08/07:09:06,101,36815156
899888836,08/07:09:07,198,37131895
899888896,08/07:09:08,223,46975669
899888956,08/07:09:09,154,45454502
899889016,08/07:09:10,121,44384044
899889076,08/07:09:11,197,39977691
899889136,08/07:09:12,239,35762278
899889196,08/07:09:13,207,43133953
899889256,08/07:09:14,115,38521020
899889316,08/07:09:15,116,39479229
899889376,08/07:09:16,59,43604938
899889436,08/07:09:17,65,40847551
899889496,08/07:09:18,161,43422766
899889556,08/07:09:19,152,43560168
899889616,08/07:09:20,243,45551336
899889676,08/07:09:21,59,42261903
899889736,08/07:09:22,32,37974061
899889796,08/07:09:23,118,36738108
899889856,08/07:09:24,94,37720529
899889916,08/07:09:25,94,38453421
899889976,08/07:09:26,155,40438469
899890036,08/07:09:27,14,42267427
899890096,08/07:09:28,61,38422563
899890156,08/07:09:29,245,39948409
899890216,08/07:09:30,115,42789793
899890276,08/07:09:31,215,47378074
899890336,08/07:09:32,47,43108841
899890396,08/07:09:33,110,36372613
899890456,08/07:09:34,99,40081287
899890516,08/07:09:35,60,43423622
899890576,08/07:09:36,254,35462544
899890636,08/07:09:37,0,42341169
899890696,08/07:09:38,221,41856693
899890756,08/07:09:39,99,41379652
899890816,08/07:09:40,158,37721981
899890876,08/07:09:41,18,38006971
899890936,08/07:09:42,84,44247524
899890996,08/07:09:43,161,42338182
899891056,08/07:09:44,10,42926427
899891116,08/07:09:45,215,38728216
899891176,08/07:09:46,107,42192599
899891236,08/07:09:47,224,35300310
899891296,08/07:09:48,143,35229388
899891356,08/07:09:49,213,36782085
899891416,08/07:09:50,137,32984697
899891476,08/07:09:51,211,37473324
899891536,08/07:09:52,5,37752859
899891596,08/07:09:53,115,38553085
899891656,08/07:09:54,71,38221977
899891716,08/07:09:55,214,37368495
899891776,08/07:09:56,213,38444410
899891836,08/07:09:57,40,42108003
899891896,08/07:09:58,102,39126505
899891956,08/07:09:59,17,39203435
899892016,08/07:10:00,229,38611592
899892076,08/07:10:01,233,35722925
899892136,08/07:10:02,101,37958898
899892196,08/07:10:03,36,35807439
899892256,08/07:10:04,242,40812491
899892316,08/07:10:05,171,34278297
899892376,08/07:10:06,61,41211026
899892436,08/07:10:07,20,39316315
899892496,08/07:10:08,220,32528929
899892556,08/07:10:09,191,43027439
899892616,08/07:10:10,37,34605305
899892676,08/07:10:11,94,40782538
899892736,08/07:10:12,213,39125695
899892796,08/07:10:13,78,41404481
899892856,08/07:10:14,96,36821365
899892916,08/07:10:15,239,39338616
899892976,08/07:10:16,154,37304335
899893036,08/07:10:17,233,35659341
899893096,08/07:10:18,171,38514145
899893156,08/07:10:19,104,33868753
899893216,08/07:10:20,180,36079177
899893276,08/07:10:21,64,40949037
899893336,08/07:10:22,34,39396004
899893396,08/07:10:23,220,40734568
899893456,08/07:10:24,110,39880486
899893516,08/07:10:25,113,39031771
899893576,08/07:10:26,48,34136440
899893636,08/07:10:27,136,40642497
899893696,08/07:10:28,63,45958492
899893756,08/07:10:29,88,41908677
899893816,08/07:10:30,193,39573106
899893876,08/07:10:31,163,47719384
899893936,08/07:10:32,50,43497184
899893996,08/07:10:33,43,43404529
899894056,08/07:10:34,255,35256896
899894116,08/07:10:35,87,43655381
899894176,08/07:10:36,240,38867291
899894236,08/07:10:37,170,38990112
899894296,08/07:10:38,45,42286503
899894356,08/07:10:39,161,38058352
899894416,08/07:10:40,171,41125918
899894476,08/07:10:41,94,39783902
899894536,08/07:10:42,160,45776248
899894596,08/07:10:43,208,39402275
899894656,08/07:10:44,1,39671753
899894716,08/07:10:45,190,40547909
899894776,08/07:10:46,144,37664605
899894836,08/07:10:47,225,38116995
899894896,08/07:10:48,44,40591918
899894956,08/07:10:49,81,43150114
899895016,08/07:10:50,168,44163864
899895076,08/07:10:51,183,40960462
899895136,08/07:10:52,49,43919229
899895196,08/07:10:53,145,40127316
899895256,08/07:10:54,151,42008764
899895316,08/07:10:55,197,42627688
899895376,08/07:10:56,240,36668424
899895436,08/07:10:57,155,43221520
899895496,08/07:10:58,227,56704186
899895556,08/07:10:59,195,48967828
899895616,08/07:11:00,230,49580813
899895676,08/07:11:01,221,36450444
899895736,08/07:11:02,203,42245809
899895796,08/07:11:03,107,37952129
899895856,08/07:11:04,99,35994368
899895916,08/07:11:05,159,39242835
899895976,08/07:11:06,25,41564520
899896036,08/07:11:07,87,39142608
899896096,08/07:11:08,246,46508334
899896156,08/07:11:09,234,43888292
899896216,08/07:11:10,58,40717281
899896276,08/07:11:11,121,40031487
899896336,08/07:11:12,95,37420084
899896396,08/07:11:13,54,42616544
899896456,08/07:11:14,124,42252909
899896516,08/07:11:15,57,38453664
899896576,08/07:11:16,18,51917881
899896636,08/07:11:17,71,46296910
899896696,08/07:11:18,152,37827391
899896756,08/07:11:19,55,44274935
899896816,08/07:11:20,0,40087216
899896876,08/07:11:21,64,38143586
899896936,08/07:11:22,26,38016103
899896996,08/07:11:23,249,43351558
899897056,08/07:11:24,87,46652858
899897116,08/07:11:25,211,39487819
899897176,08/07:11:26,157,38165440
899897236,08/07:11:27,61,44403464
899897296,08/07:11:28,218,52532649
899897356,08/07:11:29,35,40157926
899897416,08/07:11:30,190,39461581
899897476,08/07:11:31,49,37749263
899897536,08/07:11:32,219,39771918
899897596,08/07:11:33,168,47988968
899897656,08/07:11:34,202,44354013
899897716,08/07:11:35,106,51336573
899897776,08/07:11:36,245,41707531
899897836,08/07:11:37,123,59132404
899897896,08/07:11:38,234,42126870
899897956,08/07:11:39,120,38993082
899898016,08/07:11:40,208,47569639
899898076,08/07:11:41,188,48112295
899898136,08/07:11:42,96,38215654
899898196,08/07:11:43,249,44517896
899898256,08/07:11:44,50,41486414
899898316,08/07:11:45,170,49301886
899898376,08/07:11:46,35,57829063
899898436,08/07:11:47,217,41305636
899898496,08/07:11:48,103,42018077
899898556,08/07:11:49,146,38985675
899898616,08/07:11:50,149,41531259
899898676,08/07:11:51,23,40010229
899898736,08/07:11:52,164,40620938
899898796,08/07:11:53,238,42987340
899898856,08/07:11:54,216,48019442
899898916,08/07:11:55,76,44573239
899898976,08/07:11:56,56,45910679
899899036,08/07:11:57,169,49019080
899899096,08/07:11:58,133,46959975
899899156,08/07:11:59,14,41144136
899899216,08/07:12:00,155,39721743
899899276,08/07:12:01,214,43613925
899899336,08/07:12:02,198,45405225
899899396,08/07:12:03,103,44525591
899899456,08/07:12:04,83,48658351
899899516,08/07:12:05,110,44494232
899899576,08/07:12:06,239,47324413
899899636,08/07:12:07,84,46207405
899899696,08/07:12:08,233,47030515
899899756,08/07:12:09,198,53918547
899899816,08/07:12:10,114,45657899
899899876,08/07:12:11,102,45911303
899899936,08/07:12:12,194,52839215
899899996,08/07:12:13,19,52024749
899900056,08/07:12:14,78,49915527
899900116,08/07:12:15,40,53451591
899900176,08/07:12:16,63,55691566
899900236,08/07:12:17,170,54748092
899900296,08/07:12:18,31,52648341
899900356,08/07:12:19,87,43690014
899900416,08/07:12:20,4,44629654
899900476,08/07:12:21,168,61649517
899900536,08/07:12:22,133,53510118
899900596,08/07:12:23,128,57250001
899900656,08/07:12:24,225,43806654
899900716,08/07:12:25,135,47866135
899900776,08/07:12:26,253,54122802
899900836,08/07:12:27,104,49018003
899900896,08/07:12:28,52,50433847
899900956,08/07:12:29,85,53817078
899901016,08/07:12:30,89,56033673
899901076,08/07:12:31,34,50450451
899901136,08/07:12:32,108,52514775
899901196,08/07:12:33,134,49869863
899901256,08/07:12:34,83,53479565
899901316,08/07:12:35,11,53921960
899901376,08/07:12:36,76,47942217
899901436,08/07:12:37,81,46644491
899901496,08/07:12:38,13,54480990
899901556,08/07:12:39,139,62317483
899901616,08/07:12:40,151,52272019
899901676,08/07:12:41,234,46792352
899901736,08/07:12:42,245,46319659
899901796,08/07:12:43,98,62039063
899901856,08/07:12:44,199,65388392
899901916,08/07:12:45,225,59905925
899901976,08/07:12:46,181,59350943
899902036,08/07:12:47,41,55355306
899902096,08/07:12:48,75,49356754
899902156,08/07:12:49,79,52485960
899902216,08/07:12:50,41,51646055
899902276,08/07:12:51,42,52703220
899902336,08/07:12:52,151,52486299
899902396,08/07:12:53,199,54116125
899902456,08/07:12:54,238,56924736
899902516,08/07:12:55,97,56651064
899902576,08/07:12:56,26,55365340
899902636,08/07:12:57,225,50377543
899902696,08/07:12:58,129,53223667
899902756,08/07:12:59,42,56756640
899902816,08/07:13:00,222,61310395
899902876,08/07:13:01,163,54631203
899902936,08/07:13:02,239,63330230
899902996,08/07:13:03,144,65493913
899903056,08/07:13:04,109,64781217
899903116,08/07:13:05,247,57636648
899903176,08/07:13:06,242,57037672
899903236,08/07:13:07,120,56064442
899903296,08/07:13:08,235,61400828
899903356,08/07:13:09,183,65292424
899903416,08/07:13:10,31,66418027
899903476,08/07:13:11,44,63597883
899903536,08/07:13:12,41,57855871
899903596,08/07:13:13,219,59537427
899903656,08/07:13:14,180,59935436
899903716,08/07:13:15,146,66489272
899903776,08/07:13:16,200,59681572
899903836,08/07:13:17,212,62963110
899903896,08/07:13:18,110,59533530
899903956,08/07:13:19,212,75887455
899904016,08/07:13:20,19,65085605
899904076,08/07:13:21,220,60110749
899904136,08/07:13:22,51,55157443
899904196,08/07:13:23,242,50792547
899904256,08/07:13:24,227,57481092
899904316,08/07:13:25,243,64707162
899904376,08/07:13:26,30,57281895
