898373126,20/06:20:05,42,61965614
898373186,20/06:20:06,128,56655209
898373246,20/06:20:07,67,62111451
898373306,20/06:20:08,126,54077528
898373366,20/06:20:09,187,60469045
898373426,20/06:20:10,71,63103037
898373486,20/06:20:11,148,59985947
898373546,20/06:20:12,61,62733767
898373606,20/06:20:13,38,62744783
898373666,20/06:20:14,96,56828746
898373726,20/06:20:15,129,55704319
898373786,20/06:20:16,198,53065698
898373846,20/06:20:17,67,54942238
898373906,20/06:20:18,160,65260336
898373966,20/06:20:19,53,57141189
898374026,20/06:20:20,136,54413550
898374086,20/06:20:21,179,59911375
898374146,20/06:20:22,178,56148053
898374206,20/06:20:23,80,58058128
898374266,20/06:20:24,252,63672286
898374326,20/06:20:25,25,58424439
898374386,20/06:20:26,190,58360289
898374446,20/06:20:27,85,64153798
898374506,20/06:20:28,29,60202033
898374566,20/06:20:29,5,61999503
898374626,20/06:20:30,248,69183392
898374686,20/06:20:31,78,58920445
898374746,20/06:20:32,244,53823398
898374806,20/06:20:33,224,64070253
898374866,20/06:20:34,147,60220836
898374926,20/06:20:35,19,56909135
898374986,20/06:20:36,141,59730130
898375046,20/06:20:37,216,54838611
898375106,20/06:20:38,25,57331818
898375166,20/06:20:39,63,59793277
898375226,20/06:20:40,9,52493760
898375286,20/06:20:41,140,61697424
898375346,20/06:20:42,239,58888112
898375406,20/06:20:43,140,56554034
898375466,20/06:20:44,174,62475147
898375526,20/06:20:45,198,58347233
898375586,20/06:20:46,238,60252273
898375646,20/06:20:47,122,60993512
898375706,20/06:20:48,19,71496860
898375766,20/06:20:49,184,60637613
898375826,20/06:20:50,253,59912062
898375886,20/06:20:51,20,75267092
898375946,20/06:20:52,85,65846697
898376006,20/06:20:53,74,63472744
898376066,20/06:20:54,30,57131074
898376126,20/06:20:55,207,65686256
898376186,20/06:20:56,156,81519231
898376246,20/06:20:57,40,72234701
898376306,20/06:20:58,245,70535378
898376366,20/06:20:59,144,64968112
898376426,20/06:21:00,188,64174103
898376486,20/06:21:01,47,64368090
898376546,20/06:21:02,134,59638247
898376606,20/06:21:03,161,69414783
898376666,20/06:21:04,116,75080368
898376726,20/06:21:05,66,67923200
898376786,20/06:21:06,112,73410511
898376846,20/06:21:07,1,68716164
898376906,20/06:21:08,38,67212652
898376966,20/06:21:09,0,71196709
898377026,20/06:21:10,82,67717515
898377086,20/06:21:11,36,69043254
898377146,20/06:21:12,3,71931246
898377206,20/06:21:13,226,69464907
898377266,20/06:21:14,101,68155279
898377326,20/06:21:15,81,57788575
898377386,20/06:21:16,188,70863842
898377446,20/06:21:17,122,64124941
898377506,20/06:21:18,182,61585508
898377566,20/06:21:19,135,64352603
898377626,20/06:21:20,45,61222855
898377686,20/06:21:21,200,72789584
898377746,20/06:21:22,48,75549446
898377806,20/06:21:23,17,74678571
898377866,20/06:21:24,106,73840647
898377926,20/06:21:25,177,66130891
898377986,20/06:21:26,210,60987561
898378046,20/06:21:27,12,57084515
898378106,20/06:21:28,166,66655942
898378166,20/06:21:29,231,69474188
898378226,20/06:21:30,220,55508056
898378286,20/06:21:31,236,57830871
898378346,20/06:21:32,129,64807810
898378406,20/06:21:33,77,48110277
898378466,20/06:21:34,231,56023519
898378526,20/06:21:35,249,64288139
898378586,20/06:21:36,86,55921194
898378646,20/06:21:37,142,54637329
898378706,20/06:21:38,178,57623090
898378766,20/06:21:39,94,67381646
898378826,20/06:21:40,208,52877313
898378886,20/06:21:41,52,60723562
898378946,20/06:21:42,168,54252079
898379006,20/06:21:43,112,56190862
898379066,20/06:21:44,145,65474617
898379126,20/06:21:45,31,61463073
898379186,20/06:21:46,7,60395433
898379246,20/06:21:47,113,58967984
898379306,20/06:21:48,82,66903827
898379366,20/06:21:49,206,57089994
898379426,20/06:21:50,16,66951761
898379486,20/06:21:51,9,48778116
898379546,20/06:21:52,197,50175658
898379606,20/06:21:53,135,50766426
898379666,20/06:21:54,199,58310544
898379726,20/06:21:55,77,60680412
898379786,20/06:21:56,34,56725564
898379846,20/06:21:57,173,63962964
898379906,20/06:21:58,219,54266704
898379966,20/06:21:59,196,48377677
