898974411,27/06:19:06,137,53980454
898974471,27/06:19:07,93,53330094
898974531,27/06:19:08,175,57409810
898974591,27/06:19:09,74,56263218
898974651,27/06:19:10,59,51897721
898974711,27/06:19:11,251,50180021
898974771,27/06:19:12,49,56802593
898974831,27/06:19:13,167,54967065
898974891,27/06:19:14,205,58785181
898974951,27/06:19:15,184,55310789
898975011,27/06:19:16,94,57696649
898975071,27/06:19:17,125,58256100
898975131,27/06:19:18,224,64645587
898975191,27/06:19:19,249,55620494
898975251,27/06:19:20,217,60396693
898975311,27/06:19:21,239,57475925
898975371,27/06:19:22,218,54971215
898975431,27/06:19:23,233,51226715
898975491,27/06:19:24,107,53629505
898975551,27/06:19:25,161,54985138
898975611,27/06:19:26,247,57466261
898975671,27/06:19:27,63,57741877
898975731,27/06:19:28,186,63776658
898975791,27/06:19:29,8,67714099
898975851,27/06:19:30,39,56930702
898975911,27/06:19:31,219,61653902
898975971,27/06:19:32,0,66765290
898976031,27/06:19:33,130,67358047
898976091,27/06:19:34,53,59605376
898976151,27/06:19:35,207,58942449
898976211,27/06:19:36,239,57004625
898976271,27/06:19:37,210,63968652
898976331,27/06:19:38,29,63423416
898976391,27/06:19:39,250,62197775
898976451,27/06:19:40,199,51030333
898976511,27/06:19:41,159,69014418
898976571,27/06:19:42,206,60561635
898976631,27/06:19:43,128,56384171
898976691,27/06:19:44,207,56160143
898976751,27/06:19:45,74,60484030
898976811,27/06:19:46,201,55982446
898976871,27/06:19:47,151,54670914
898976931,27/06:19:48,94,57646817
898976991,27/06:19:49,155,59047222
898977051,27/06:19:50,13,56128753
898977111,27/06:19:51,11,71134298
898977171,27/06:19:52,48,60948674
898977231,27/06:19:53,173,63874224
898977291,27/06:19:54,162,75174948
898977351,27/06:19:55,51,77023486
898977411,27/06:19:56,143,75225976
898977471,27/06:19:57,170,68974140
898977531,27/06:19:58,197,64508450
898977591,27/06:19:59,52,75675833
898977651,27/06:20:00,102,68550087
898977711,27/06:20:01,97,74800833
898977771,27/06:20:02,50,81560010
898977831,27/06:20:03,232,73866495
898977891,27/06:20:04,6,72030115
898977951,27/06:20:05,46,75399306
898978011,27/06:20:06,232,69016968
898978071,27/06:20:07,129,70848417
898978131,27/06:20:08,130,65856375
898978191,27/06:20:09,55,69737939
898978251,27/06:20:10,153,65094773
898978311,27/06:20:11,96,59940364
898978371,27/06:20:12,163,73321634
898978431,27/06:20:13,167,65406463
898978491,27/06:20:14,70,62105861
898978551,27/06:20:15,29,60792156
898978611,27/06:20:16,64,64104768
898978671,27/06:20:17,201,66376635
898978731,27/06:20:18,188,58079350
898978791,27/06:20:19,165,61123167
898978851,27/06:20:20,65,63147023
898978911,27/06:20:21,64,60652318
898978971,27/06:20:22,223,63621889
898979031,27/06:20:23,236,61709000
898979091,27/06:20:24,191,64714699
898979151,27/06:20:25,175,72308972
898979211,27/06:20:26,252,60812512
898979271,27/06:20:27,213,62863260
898979331,27/06:20:28,172,58068469
898979391,27/06:20:29,218,57845115
898979451,27/06:20:30,172,74019626
898979511,27/06:20:31,165,70040024
898979571,27/06:20:32,124,64013774
898979631,27/06:20:33,116,55278062
898979691,27/06:20:34,200,63385642
898979751,27/06:20:35,149,64874179
898979811,27/06:20:36,223,65059280
898979871,27/06:20:37,225,69980650
898979931,27/06:20:38,201,64501072
898979991,27/06:20:39,9,59820158
898980051,27/06:20:40,212,60492976
898980111,27/06:20:41,27,61585938
898980171,27/06:20:42,188,65915269
898980231,27/06:20:43,61,63879595
898980291,27/06:20:44,103,63137160
898980351,27/06:20:45,237,64514680
898980411,27/06:20:46,87,61150158
898980471,27/06:20:47,74,63801101
898980531,27/06:20:48,177,61622909
898980591,27/06:20:49,112,62737701
898980651,27/06:20:50,176,68699171
898980711,27/06:20:51,55,67201940
898980771,27/06:20:52,178,64288885
898980831,27/06:20:53,97,60532646
898980891,27/06:20:54,163,61537080
898980951,27/06:20:55,78,71003530
898981011,27/06:20:56,1,73505436
898981071,27/06:20:57,81,71229190
898981131,27/06:20:58,149,74935979
898981191,27/06:20:59,240,78588880
898981251,27/06:21:00,255,79149774
898981311,27/06:21:01,148,76415198
898981371,27/06:21:02,148,79664575
898981431,27/06:21:03,230,76171590
898981491,27/06:21:04,110,83584752
898981551,27/06:21:05,12,72472709
898981611,27/06:21:06,76,74827519
898981671,27/06:21:07,172,69418797
898981731,27/06:21:08,82,65672504
898981791,27/06:21:09,184,65543820
898981851,27/06:21:10,183,75373809
898981911,27/06:21:11,92,66293447
898981971,27/06:21:12,198,71527625
898982031,27/06:21:13,58,65953856
898982091,27/06:21:14,144,74563594
898982151,27/06:21:15,160,62988252
898982211,27/06:21:16,2,70948310
898982271,27/06:21:17,30,66345574
898982331,27/06:21:18,247,70533824
898982391,27/06:21:19,224,63718048
898982451,27/06:21:20,43,65275763
898982511,27/06:21:21,121,68916150
898982571,27/06:21:22,81,61605798
898982631,27/06:21:23,165,69674518
898982691,27/06:21:24,250,62650338
898982751,27/06:21:25,183,79314362
898982811,27/06:21:26,40,65672336
898982871,27/06:21:27,214,70785757
898982931,27/06:21:28,115,66633617
898982991,27/06:21:29,44,65678970
898983051,27/06:21:30,52,70550686
