899127741,29/06:13:42,186,110920964
899127801,29/06:13:43,17,109830783
899127861,29/06:13:44,240,100715248
899127921,29/06:13:45,63,105556204
899127981,29/06:13:46,244,104588016
899128041,29/06:13:47,98,107267299
899128101,29/06:13:48,237,106395213
899128161,29/06:13:49,24,106115882
899128221,29/06:13:50,248,111485401
899128281,29/06:13:51,59,117221132
899128341,29/06:13:52,106,113348130
899128401,29/06:13:53,245,112112235
899128461,29/06:13:54,148,116216552
899128521,29/06:13:55,106,116295823
899128581,29/06:13:56,252,106546231
899128641,29/06:13:57,33,107694836
899128701,29/06:13:58,45,121713568
899128761,29/06:13:59,128,127221083
899128821,29/06:14:00,241,120619413
899128881,29/06:14:01,138,115687816
899128941,29/06:14:02,96,126251732
899129001,29/06:14:03,131,118061472
899129061,29/06:14:04,1,112997492
899129121,29/06:14:05,198,119804270
899129181,29/06:14:06,248,118791538
899129241,29/06:14:07,130,111255129
899129301,29/06:14:08,37,117263352
899129361,29/06:14:09,102,121839666
899129421,29/06:14:10,124,115249367
899129481,29/06:14:11,222,125590092
899129541,29/06:14:12,86,130660371
899129601,29/06:14:13,40,118936104
899129661,29/06:14:14,15,122591358
899129721,29/06:14:15,46,125999129
899129781,29/06:14:16,209,124109294
899129841,29/06:14:17,59,121652615
899129901,29/06:14:18,133,122980730
899129961,29/06:14:19,206,125837891
899130021,29/06:14:20,63,124674041
899130081,29/06:14:21,19,123130892
899130141,29/06:14:22,195,128715863
899130201,29/06:14:23,54,131974440
899130261,29/06:14:24,215,131478426
899130321,29/06:14:25,7,127140605
899130381,29/06:14:26,24,130364132
899130441,29/06:14:27,136,142741025
899130501,29/06:14:28,245,153175035
899130561,29/06:14:29,240,166494241
899130621,29/06:14:30,161,150878722
899130681,29/06:14:31,59,167573249
899130741,29/06:14:32,241,173609471
899130801,29/06:14:33,63,172414245
899130861,29/06:14:34,39,173868258
899130921,29/06:14:35,118,180024348
899130981,29/06:14:36,94,183545595
899131041,29/06:14:37,16,184986304
899131101,29/06:14:38,10,196840254
899131161,29/06:14:39,224,194367902
899131221,29/06:14:40,82,203244007
899131281,29/06:14:41,214,211275195
899131341,29/06:14:42,148,216279152
899131401,29/06:14:43,155,223181808
899131461,29/06:14:44,236,217242786
899131521,29/06:14:45,40,237406209
899131581,29/06:14:46,150,232013104
899131641,29/06:14:47,14,239055820
899131701,29/06:14:48,195,232684944
899131761,29/06:14:49,225,247132483
899131821,29/06:14:50,71,262695089
899131881,29/06:14:51,251,255189964
899131941,29/06:14:52,40,260733665
899132001,29/06:14:53,183,257913448
899132061,29/06:14:54,116,265173323
899132121,29/06:14:55,30,263586831
899132181,29/06:14:56,49,263954781
899132241,29/06:14:57,33,276165257
899132301,29/06:14:58,151,276873218
899132361,29/06:14:59,41,263194319
899132421,29/06:15:00,134,271249181
899132481,29/06:15:01,59,296179411
