899063401,28/06:19:50,20,68989310
899063461,28/06:19:51,1,70889118
899063521,28/06:19:52,93,67517788
899063581,28/06:19:53,141,76505142
899063641,28/06:19:54,202,68081539
899063701,28/06:19:55,232,72414686
899063761,28/06:19:56,86,82080512
899063821,28/06:19:57,133,68730299
899063881,28/06:19:58,211,72531715
899063941,28/06:19:59,208,78010337
899064001,28/06:20:00,244,64344302
899064061,28/06:20:01,34,72884343
899064121,28/06:20:02,98,66007457
899064181,28/06:20:03,46,66536196
899064241,28/06:20:04,160,70955087
899064301,28/06:20:05,99,65310032
899064361,28/06:20:06,232,65061578
899064421,28/06:20:07,106,67045411
899064481,28/06:20:08,27,80715370
899064541,28/06:20:09,103,85901601
899064601,28/06:20:10,97,75217099
899064661,28/06:20:11,192,74996291
899064721,28/06:20:12,193,64681811
899064781,28/06:20:13,74,77512591
899064841,28/06:20:14,59,65429823
899064901,28/06:20:15,210,62431489
899064961,28/06:20:16,181,62564267
899065021,28/06:20:17,134,63758858
899065081,28/06:20:18,103,64140828
899065141,28/06:20:19,246,66220947
899065201,28/06:20:20,68,68662197
899065261,28/06:20:21,135,68796394
899065321,28/06:20:22,76,68152302
899065381,28/06:20:23,131,69354278
899065441,28/06:20:24,50,66198599
899065501,28/06:20:25,225,65435990
899065561,28/06:20:26,217,68392126
899065621,28/06:20:27,210,72538987
899065681,28/06:20:28,134,69336194
899065741,28/06:20:29,65,73007876
899065801,28/06:20:30,130,66935717
899065861,28/06:20:31,163,70169700
899065921,28/06:20:32,223,62842512
899065981,28/06:20:33,94,63395186
899066041,28/06:20:34,159,71402694
899066101,28/06:20:35,97,66917081
899066161,28/06:20:36,235,72044207
899066221,28/06:20:37,29,73683302
899066281,28/06:20:38,199,68063999
899066341,28/06:20:39,125,66705759
899066401,28/06:20:40,93,66706039
899066461,28/06:20:41,136,68473681
899066521,28/06:20:42,124,72138909
899066581,28/06:20:43,203,73887523
899066641,28/06:20:44,141,66331350
899066701,28/06:20:45,177,71216003
899066761,28/06:20:46,207,79718806
899066821,28/06:20:47,235,79179791
899066881,28/06:20:48,61,81120311
899066941,28/06:20:49,40,72150432
899067001,28/06:20:50,182,79949394
899067061,28/06:20:51,180,85585660
899067121,28/06:20:52,194,89404708
899067181,28/06:20:53,54,86663189
899067241,28/06:20:54,182,83245018
899067301,28/06:20:55,84,80124552
899067361,28/06:20:56,234,77374475
899067421,28/06:20:57,72,75889840
899067481,28/06:20:58,100,77876160
899067541,28/06:20:59,59,85124845
899067601,28/06:21:00,141,74326317
899067661,28/06:21:01,138,80203785
899067721,28/06:21:02,235,78717659
899067781,28/06:21:03,251,79334451
899067841,28/06:21:04,163,73907748
899067901,28/06:21:05,172,79998550
899067961,28/06:21:06,211,77990091
899068021,28/06:21:07,105,76776605
899068081,28/06:21:08,150,81245274
899068141,28/06:21:09,239,76733432
899068201,28/06:21:10,72,73545463
899068261,28/06:21:11,12,76758373
899068321,28/06:21:12,237,72906960
899068381,28/06:21:13,96,75471650
899068441,28/06:21:14,71,73137370
899068501,28/06:21:15,182,69029914
899068561,28/06:21:16,166,71711058
899068621,28/06:21:17,133,75113236
899068681,28/06:21:18,133,78253168
899068741,28/06:21:19,45,73372350
899068801,28/06:21:20,181,88751403
899068861,28/06:21:21,35,76153083
899068921,28/06:21:22,131,80253189
899068981,28/06:21:23,212,73561339
899069041,28/06:21:24,111,72378582
899069101,28/06:21:25,105,78922449
899069161,28/06:21:26,9,80744698
899069221,28/06:21:27,23,68339949
899069281,28/06:21:28,127,75231991
899069341,28/06:21:29,231,71234388
899069401,28/06:21:30,175,68183280
899069461,28/06:21:31,3,66764120
899069521,28/06:21:32,201,73780676
899069581,28/06:21:33,84,71921213
899069641,28/06:21:34,11,73039508
899069701,28/06:21:35,159,73984778
899069761,28/06:21:36,244,83772000
899069821,28/06:21:37,38,77376209
899069881,28/06:21:38,183,70915507
899069941,28/06:21:39,187,65816121
899070001,28/06:21:40,81,70559906
899070061,28/06:21:41,160,68951200
899070121,28/06:21:42,93,73632678
899070181,28/06:21:43,116,70732368
899070241,28/06:21:44,217,66702652
899070301,28/06:21:45,73,69364568
899070361,28/06:21:46,187,66750186
899070421,28/06:21:47,176,72046612
899070481,28/06:21:48,222,66389724
899070541,28/06:21:49,234,71076764
899070601,28/06:21:50,87,64074736
899070661,28/06:21:51,132,64263587
899070721,28/06:21:52,87,62821393
899070781,28/06:21:53,49,70886210
899070841,28/06:21:54,193,69156408
899070901,28/06:21:55,67,67409933
899070961,28/06:21:56,210,73151027
899071021,28/06:21:57,130,68157322
899071081,28/06:21:58,72,66281026
899071141,28/06:21:59,41,64484857
