899415793,02/07:21:43,186,40167063
899415853,02/07:21:44,128,39707691
899415913,02/07:21:45,111,41133635
899415973,02/07:21:46,68,35627503
899416033,02/07:21:47,171,39888122
899416093,02/07:21:48,207,44153407
899416153,02/07:21:49,106,40925646
899416213,02/07:21:50,100,40418301
899416273,02/07:21:51,181,34360711
899416333,02/07:21:52,203,36091552
899416393,02/07:21:53,84,34127449
899416453,02/07:21:54,59,41972833
899416513,02/07:21:55,52,41926226
899416573,02/07:21:56,77,45844754
899416633,02/07:21:57,60,43623953
899416693,02/07:21:58,91,40165950
899416753,02/07:21:59,191,40245406
