899195538,30/06:08:32,83,62857721
899195598,30/06:08:33,159,63213285
899195658,30/06:08:34,59,64334288
899195718,30/06:08:35,3,54792148
899195778,30/06:08:36,86,64943895
899195838,30/06:08:37,64,60303898
899195898,30/06:08:38,100,70661287
899195958,30/06:08:39,74,61771469
899196018,30/06:08:40,182,60845668
899196078,30/06:08:41,59,61891072
899196138,30/06:08:42,60,65096585
899196198,30/06:08:43,157,72133909
899196258,30/06:08:44,37,65584335
899196318,30/06:08:45,224,60346275
899196378,30/06:08:46,224,65179992
899196438,30/06:08:47,227,71410436
899196498,30/06:08:48,32,62843522
899196558,30/06:08:49,73,68838007
899196618,30/06:08:50,64,62527806
899196678,30/06:08:51,11,69522185
899196738,30/06:08:52,120,62490631
899196798,30/06:08:53,218,67909486
899196858,30/06:08:54,111,66028586
899196918,30/06:08:55,118,63267130
899196978,30/06:08:56,164,58861043
899197038,30/06:08:57,117,73484245
899197098,30/06:08:58,146,66201935
899197158,30/06:08:59,39,67851837
899197218,30/06:09:00,23,65958951
899197278,30/06:09:01,157,70215450
899197338,30/06:09:02,171,61714586
899197398,30/06:09:03,54,70956042
899197458,30/06:09:04,242,72212479
899197518,30/06:09:05,51,66103016
899197578,30/06:09:06,255,59493217
899197638,30/06:09:07,86,60844239
899197698,30/06:09:08,174,65912898
899197758,30/06:09:09,126,63339596
899197818,30/06:09:10,99,67419125
899197878,30/06:09:11,13,60055661
899197938,30/06:09:12,128,59415559
899197998,30/06:09:13,217,55617878
899198058,30/06:09:14,6,79896392
899198118,30/06:09:15,28,65003137
899198178,30/06:09:16,48,74294952
899198238,30/06:09:17,243,73446657
899198298,30/06:09:18,33,71631595
899198358,30/06:09:19,228,70647638
899198418,30/06:09:20,182,67980941
899198478,30/06:09:21,224,61670729
899198538,30/06:09:22,207,71009852
899198598,30/06:09:23,94,68951539
899198658,30/06:09:24,108,60985691
899198718,30/06:09:25,107,69687245
899198778,30/06:09:26,22,71456724
899198838,30/06:09:27,125,67721797
899198898,30/06:09:28,184,65181116
899198958,30/06:09:29,98,65757425
899199018,30/06:09:30,145,70429786
899199078,30/06:09:31,233,62906401
899199138,30/06:09:32,137,64769339
899199198,30/06:09:33,90,61796642
899199258,30/06:09:34,11,57926272
899199318,30/06:09:35,9,67175370
899199378,30/06:09:36,191,73118357
899199438,30/06:09:37,56,64978265
899199498,30/06:09:38,220,56200177
899199558,30/06:09:39,149,59926742
899199618,30/06:09:40,251,62625818
899199678,30/06:09:41,185,62932989
899199738,30/06:09:42,83,63989184
899199798,30/06:09:43,26,63876319
899199858,30/06:09:44,252,62413938
899199918,30/06:09:45,137,66573972
899199978,30/06:09:46,223,65500100
899200038,30/06:09:47,138,62192785
899200098,30/06:09:48,207,73631918
899200158,30/06:09:49,197,65055952
899200218,30/06:09:50,51,64668723
899200278,30/06:09:51,225,61912686
899200338,30/06:09:52,94,65935490
899200398,30/06:09:53,75,65965878
899200458,30/06:09:54,184,66366462
899200518,30/06:09:55,25,63207524
899200578,30/06:09:56,255,67437017
899200638,30/06:09:57,124,73067831
899200698,30/06:09:58,205,80179960
899200758,30/06:09:59,107,73719288
899200818,30/06:10:00,110,69338673
899200878,30/06:10:01,136,66015595
899200938,30/06:10:02,167,62672896
899200998,30/06:10:03,210,78443039
899201058,30/06:10:04,138,61224017
899201118,30/06:10:05,233,58625457
899201178,30/06:10:06,72,62150885
899201238,30/06:10:07,107,64335591
899201298,30/06:10:08,207,63076728
899201358,30/06:10:09,147,59282260
899201418,30/06:10:10,219,63142439
899201478,30/06:10:11,127,60127240
899201538,30/06:10:12,144,63543047
899201598,30/06:10:13,150,65010752
899201658,30/06:10:14,216,65125871
899201718,30/06:10:15,154,67107284
899201778,30/06:10:16,76,62980537
899201838,30/06:10:17,148,76042775
899201898,30/06:10:18,170,75820182
899201958,30/06:10:19,72,59647759
899202018,30/06:10:20,170,67875211
899202078,30/06:10:21,219,71635452
899202138,30/06:10:22,3,74488010
899202198,30/06:10:23,249,77630170
899202258,30/06:10:24,250,89744296
899202318,30/06:10:25,38,78030561
899202378,30/06:10:26,21,76857265
899202438,30/06:10:27,126,76115323
899202498,30/06:10:28,2,88272697
899202558,30/06:10:29,34,68557797
899202618,30/06:10:30,29,73092567
899202678,30/06:10:31,48,63842760
899202738,30/06:10:32,237,68812487
899202798,30/06:10:33,174,60927277
899202858,30/06:10:34,128,64675509
899202918,30/06:10:35,71,68345181
899202978,30/06:10:36,156,71248092
899203038,30/06:10:37,131,64567946
899203098,30/06:10:38,121,70222437
899203158,30/06:10:39,150,64826616
899203218,30/06:10:40,33,77532257
899203278,30/06:10:41,115,67717555
899203338,30/06:10:42,62,78325547
899203398,30/06:10:43,10,69243424
899203458,30/06:10:44,23,77058825
899203518,30/06:10:45,254,77686670
899203578,30/06:10:46,249,68084942
899203638,30/06:10:47,128,74431486
899203698,30/06:10:48,150,79036437
899203758,30/06:10:49,47,63182330
899203818,30/06:10:50,194,82438743
899203878,30/06:10:51,52,72219315
899203938,30/06:10:52,9,68882042
899203998,30/06:10:53,93,79273422
899204058,30/06:10:54,189,77018382
899204118,30/06:10:55,9,76102289
899204178,30/06:10:56,36,68228571
899204238,30/06:10:57,0,66539590
899204298,30/06:10:58,223,67675513
899204358,30/06:10:59,41,73689533
899204418,30/06:11:00,235,72047054
899204478,30/06:11:01,118,66699724
899204538,30/06:11:02,113,67582791
899204598,30/06:11:03,221,73385578
899204658,30/06:11:04,233,62698253
899204718,30/06:11:05,106,65323036
899204778,30/06:11:06,21,61815301
899204838,30/06:11:07,160,73527607
899204898,30/06:11:08,66,73547920
899204958,30/06:11:09,74,71469655
899205018,30/06:11:10,53,77644871
899205078,30/06:11:11,94,74659539
899205138,30/06:11:12,77,78245731
899205198,30/06:11:13,213,77720659
899205258,30/06:11:14,119,72241617
899205318,30/06:11:15,224,86859217
899205378,30/06:11:16,120,76684855
899205438,30/06:11:17,73,89525518
899205498,30/06:11:18,124,77322784
899205558,30/06:11:19,59,73364981
899205618,30/06:11:20,51,77016962
899205678,30/06:11:21,15,72538096
899205738,30/06:11:22,253,73530525
899205798,30/06:11:23,27,69352202
899205858,30/06:11:24,23,83490885
899205918,30/06:11:25,156,69407708
899205978,30/06:11:26,13,74391068
899206038,30/06:11:27,34,103650737
899206098,30/06:11:28,35,78757431
899206158,30/06:11:29,165,72943830
899206218,30/06:11:30,145,76574623
899206278,30/06:11:31,139,74670842
899206338,30/06:11:32,161,76893860
899206398,30/06:11:33,9,77417038
899206458,30/06:11:34,72,78547367
899206518,30/06:11:35,13,75239235
899206578,30/06:11:36,147,66605076
899206638,30/06:11:37,150,72400394
899206698,30/06:11:38,58,67124215
899206758,30/06:11:39,21,77119228
899206818,30/06:11:40,180,70323814
899206878,30/06:11:41,42,79688977
899206938,30/06:11:42,177,77796628
899206998,30/06:11:43,50,73178378
899207058,30/06:11:44,250,70071369
899207118,30/06:11:45,37,84589447
899207178,30/06:11:46,153,79953971
899207238,30/06:11:47,2,74550021
899207298,30/06:11:48,101,75385968
899207358,30/06:11:49,37,84741265
899207418,30/06:11:50,211,75505009
899207478,30/06:11:51,203,69553626
899207538,30/06:11:52,146,73932145
899207598,30/06:11:53,114,82209196
899207658,30/06:11:54,216,73822206
899207718,30/06:11:55,101,80330419
899207778,30/06:11:56,111,75399242
899207838,30/06:11:57,241,75376601
899207898,30/06:11:58,2,78753712
899207958,30/06:11:59,6,82429559
899208018,30/06:12:00,138,83586614
899208078,30/06:12:01,101,72972284
899208138,30/06:12:02,116,74892570
899208198,30/06:12:03,249,77617449
899208258,30/06:12:04,116,82822902
899208318,30/06:12:05,48,74673474
899208378,30/06:12:06,252,86300230
899208438,30/06:12:07,197,82403393
