895707188,20/05:23:33,116,7643816
895707248,20/05:23:34,210,6747488
895707308,20/05:23:35,129,4616420
895707368,20/05:23:36,102,3347353
895707428,20/05:23:37,227,4945263
895707488,20/05:23:38,162,4605057
895707548,20/05:23:39,58,3623385
895707608,20/05:23:40,47,3879761
895707668,20/05:23:41,251,5267096
895707728,20/05:23:42,125,3552706
895707788,20/05:23:43,243,5644709
895707848,20/05:23:44,85,7680629
895707908,20/05:23:45,120,6669489
895707968,20/05:23:46,9,4419756
895708028,20/05:23:47,42,8224869
895708088,20/05:23:48,160,4691059
895708148,20/05:23:49,126,6146684
895708208,20/05:23:50,151,6382091
895708268,20/05:23:51,73,6671829
895708328,20/05:23:52,40,5506315
895708388,20/05:23:53,152,6030832
895708448,20/05:23:54,138,4276815
895708508,20/05:23:55,201,5598958
895708568,20/05:23:56,38,6114658
895708628,20/05:23:57,77,7062378
895708688,20/05:23:58,57,4712303
895708748,20/05:23:59,27,10891512
895708808,21/05:00:00,134,6228673
895708868,21/05:00:01,132,7715636
895708928,21/05:00:02,49,3460952
895708988,21/05:00:03,245,6969195
895709048,21/05:00:04,62,7173265
895709108,21/05:00:05,172,9150015
895709168,21/05:00:06,253,3826919
895709228,21/05:00:07,25,4877352
895709288,21/05:00:08,192,4660824
895709348,21/05:00:09,22,4610217
895709408,21/05:00:10,28,4828527
895709468,21/05:00:11,234,4782522
895709528,21/05:00:12,197,4024317
895709588,21/05:00:13,181,5361377
895709648,21/05:00:14,229,5001238
895709708,21/05:00:15,171,6462426
895709768,21/05:00:16,149,3463083
895709828,21/05:00:17,183,5543750
895709888,21/05:00:18,218,4041933
895709948,21/05:00:19,209,6058273
895710008,21/05:00:20,33,5071981
895710068,21/05:00:21,193,9188774
895710128,21/05:00:22,4,3485974
895710188,21/05:00:23,37,5238761
895710248,21/05:00:24,248,5883846
895710308,21/05:00:25,125,5789009
895710368,21/05:00:26,88,3851690
895710428,21/05:00:27,157,5516157
895710488,21/05:00:28,155,6453595
895710548,21/05:00:29,227,3925209
895710608,21/05:00:30,177,4372064
895710668,21/05:00:31,10,8965851
895710728,21/05:00:32,194,4702486
895710788,21/05:00:33,135,3655036
895710848,21/05:00:34,69,7937075
895710908,21/05:00:35,73,6534552
895710968,21/05:00:36,142,6715482
895711028,21/05:00:37,190,5032041
895711088,21/05:00:38,254,5046491
895711148,21/05:00:39,238,2857253
895711208,21/05:00:40,53,5786222
895711268,21/05:00:41,51,5500801
895711328,21/05:00:42,132,10644983
895711388,21/05:00:43,159,4229297
895711448,21/05:00:44,246,4545254
895711508,21/05:00:45,217,4305247
895711568,21/05:00:46,247,8584032
895711628,21/05:00:47,211,6205957
895711688,21/05:00:48,25,3667794
895711748,21/05:00:49,220,5800975
895711808,21/05:00:50,54,5464121
895711868,21/05:00:51,166,7260689
895711928,21/05:00:52,2,5581200
895711988,21/05:00:53,187,5055709
895712048,21/05:00:54,162,8908753
895712108,21/05:00:55,98,2488684
895712168,21/05:00:56,49,4273448
895712228,21/05:00:57,6,8918381
895712288,21/05:00:58,129,6325793
895712348,21/05:00:59,79,8462187
895712408,21/05:01:00,106,2789356
895712468,21/05:01:01,54,4419912
895712528,21/05:01:02,250,6316197
895712588,21/05:01:03,30,3294351
895712648,21/05:01:04,189,8017869
895712708,21/05:01:05,88,5646941
895712768,21/05:01:06,134,3756922
895712828,21/05:01:07,226,7065466
895712888,21/05:01:08,95,5033731
895712948,21/05:01:09,208,5301615
895713008,21/05:01:10,103,5425182
895713068,21/05:01:11,47,9776834
895713128,21/05:01:12,233,8069701
895713188,21/05:01:13,69,9835029
895713248,21/05:01:14,214,7464350
895713308,21/05:01:15,161,10905809
895713368,21/05:01:16,65,8139303
895713428,21/05:01:17,46,8718262
895713488,21/05:01:18,35,5051256
895713548,21/05:01:19,169,8444786
895713608,21/05:01:20,238,3461718
895713668,21/05:01:21,178,7270020
895713728,21/05:01:22,124,9419523
895713788,21/05:01:23,112,6587375
895713848,21/05:01:24,133,4005185
895713908,21/05:01:25,94,7555038
895713968,21/05:01:26,5,5978086
895714028,21/05:01:27,229,8524841
895714088,21/05:01:28,90,7490099
895714148,21/05:01:29,76,9540996
895714208,21/05:01:30,218,7958509
895714268,21/05:01:31,40,5163004
895714328,21/05:01:32,183,4379297
895714388,21/05:01:33,183,9097947
895714448,21/05:01:34,253,7571457
895714508,21/05:01:35,169,4045723
895714568,21/05:01:36,33,8151111
895714628,21/05:01:37,96,3092874
895714688,21/05:01:38,248,7297903
895714748,21/05:01:39,127,3796495
895714808,21/05:01:40,5,5575315
895714868,21/05:01:41,35,9660804
895714928,21/05:01:42,135,5613005
895714988,21/05:01:43,137,4722459
895715048,21/05:01:44,241,7024848
895715108,21/05:01:45,101,3700823
895715168,21/05:01:46,221,7036221
895715228,21/05:01:47,18,5433977
895715288,21/05:01:48,255,4772476
895715348,21/05:01:49,230,6130240
895715408,21/05:01:50,167,5215528
895715468,21/05:01:51,77,8776508
895715528,21/05:01:52,95,6943109
895715588,21/05:01:53,172,7213263
895715648,21/05:01:54,21,3064331
895715708,21/05:01:55,103,5814986
895715768,21/05:01:56,155,8186515
895715828,21/05:01:57,180,7030312
895715888,21/05:01:58,240,5796088
895715948,21/05:01:59,158,5349952
895716008,21/05:02:00,22,4612552
895716068,21/05:02:01,0,5760935
895716128,21/05:02:02,137,7073385
895716188,21/05:02:03,71,3947746
895716248,21/05:02:04,70,4038404
895716308,21/05:02:05,194,5241098
895716368,21/05:02:06,182,3146150
895716428,21/05:02:07,182,5705912
895716488,21/05:02:08,189,8889745
895716548,21/05:02:09,194,6179485
895716608,21/05:02:10,231,6414271
895716668,21/05:02:11,89,4850246
895716728,21/05:02:12,110,3427191
895716788,21/05:02:13,77,5009905
895716848,21/05:02:14,231,4850087
895716908,21/05:02:15,162,4888163
895716968,21/05:02:16,225,5682744
895717028,21/05:02:17,60,4149256
895717088,21/05:02:18,11,4582623
895717148,21/05:02:19,111,9338381
895717208,21/05:02:20,155,10315116
895717268,21/05:02:21,155,9706272
895717328,21/05:02:22,77,4175764
895717388,21/05:02:23,9,4193506
895717448,21/05:02:24,253,5402206
895717508,21/05:02:25,227,6367777
895717568,21/05:02:26,194,6144674
895717628,21/05:02:27,174,4623260
895717688,21/05:02:28,111,5223894
895717748,21/05:02:29,184,7397462
895717808,21/05:02:30,246,4069627
895717868,21/05:02:31,177,10011604
895717928,21/05:02:32,115,5920976
895717988,21/05:02:33,11,3850317
895718048,21/05:02:34,108,9314699
895718108,21/05:02:35,177,9545450
895718168,21/05:02:36,237,7025674
895718228,21/05:02:37,123,5966261
895718288,21/05:02:38,180,8680035
895718348,21/05:02:39,217,5683348
895718408,21/05:02:40,136,4618037
895718468,21/05:02:41,240,5638872
895718528,21/05:02:42,122,6960449
895718588,21/05:02:43,80,4041183
895718648,21/05:02:44,250,3511702
895718708,21/05:02:45,18,11560005
895718768,21/05:02:46,242,5259617
895718828,21/05:02:47,214,4649487
895718888,21/05:02:48,73,8231572
895718948,21/05:02:49,38,5298651
895719008,21/05:02:50,58,3586257
895719068,21/05:02:51,228,10012739
895719128,21/05:02:52,222,7583597
895719188,21/05:02:53,156,5426208
895719248,21/05:02:54,172,5327136
895719308,21/05:02:55,97,4606618
895719368,21/05:02:56,145,3555149
895719428,21/05:02:57,245,7823941
895719488,21/05:02:58,184,6063667
895719548,21/05:02:59,146,3251906
895719608,21/05:03:00,131,4893910
895719668,21/05:03:01,118,3144635
895719728,21/05:03:02,214,7401854
895719788,21/05:03:03,77,3770861
895719848,21/05:03:04,249,7481195
895719908,21/05:03:05,48,7541350
895719968,21/05:03:06,209,7266275
895720028,21/05:03:07,4,4512405
895720088,21/05:03:08,165,2917385
895720148,21/05:03:09,37,4465466
895720208,21/05:03:10,107,4372584
895720268,21/05:03:11,254,4858562
895720328,21/05:03:12,84,4892832
895720388,21/05:03:13,114,6646098
895720448,21/05:03:14,133,4766945
895720508,21/05:03:15,206,3969589
895720568,21/05:03:16,20,2981118
895720628,21/05:03:17,46,5108707
895720688,21/05:03:18,34,8551344
895720748,21/05:03:19,209,7715269
895720808,21/05:03:20,39,6642285
895720868,21/05:03:21,182,5796024
895720928,21/05:03:22,126,5883066
895720988,21/05:03:23,62,4525328
895721048,21/05:03:24,246,7633463
895721108,21/05:03:25,254,9710726
895721168,21/05:03:26,190,5202016
895721228,21/05:03:27,252,7032658
895721288,21/05:03:28,243,6810677
895721348,21/05:03:29,27,4528797
895721408,21/05:03:30,189,4379514
895721468,21/05:03:31,222,3001493
895721528,21/05:03:32,160,9940953
895721588,21/05:03:33,171,6554144
895721648,21/05:03:34,192,5002395
895721708,21/05:03:35,112,10810291
895721768,21/05:03:36,155,8490409
895721828,21/05:03:37,149,6495938
895721888,21/05:03:38,230,9205266
895721948,21/05:03:39,192,7465132
895722008,21/05:03:40,18,3346762
895722068,21/05:03:41,15,5686865
895722128,21/05:03:42,0,4536464
895722188,21/05:03:43,30,6523356
895722248,21/05:03:44,105,8598147
895722308,21/05:03:45,64,6990109
895722368,21/05:03:46,252,8324015
895722428,21/05:03:47,130,6313552
895722488,21/05:03:48,62,5676385
895722548,21/05:03:49,49,2196189
895722608,21/05:03:50,72,7769068
895722668,21/05:03:51,91,11982107
895722728,21/05:03:52,85,6498028
895722788,21/05:03:53,16,6754558
895722848,21/05:03:54,163,3330053
895722908,21/05:03:55,196,3319592
895722968,21/05:03:56,117,5028716
895723028,21/05:03:57,141,5326338
895723088,21/05:03:58,182,7309958
895723148,21/05:03:59,237,4686155
895723208,21/05:04:00,18,3523859
895723268,21/05:04:01,78,6351260
895723328,21/05:04:02,104,2820753
895723388,21/05:04:03,182,9937706
895723448,21/05:04:04,24,5710077
895723508,21/05:04:05,163,6085398
895723568,21/05:04:06,216,8664912
895723628,21/05:04:07,145,5724949
895723688,21/05:04:08,157,6746096
895723748,21/05:04:09,66,3914252
895723808,21/05:04:10,189,3760470
895723868,21/05:04:11,152,7081496
895723928,21/05:04:12,173,4893951
895723988,21/05:04:13,170,2926437
895724048,21/05:04:14,145,2840013
895724108,21/05:04:15,189,3029763
895724168,21/05:04:16,218,11216788
895724228,21/05:04:17,240,5021671
895724288,21/05:04:18,23,4401313
895724348,21/05:04:19,8,2819110
895724408,21/05:04:20,75,7429878
895724468,21/05:04:21,116,3368718
895724528,21/05:04:22,100,8119831
895724588,21/05:04:23,157,4366391
895724648,21/05:04:24,15,4823669
895724708,21/05:04:25,0,2292982
895724768,21/05:04:26,60,4697437
895724828,21/05:04:27,94,2340293
895724888,21/05:04:28,203,9313045
895724948,21/05:04:29,5,2526918
895725008,21/05:04:30,193,2914932
895725068,21/05:04:31,134,2565128
895725128,21/05:04:32,32,5185299
895725188,21/05:04:33,23,2650987
895725248,21/05:04:34,200,8341848
895725308,21/05:04:35,55,5871140
895725368,21/05:04:36,59,2412502
895725428,21/05:04:37,110,3213178
895725488,21/05:04:38,255,8307464
895725548,21/05:04:39,63,5249307
895725608,21/05:04:40,111,7380111
895725668,21/05:04:41,215,5702313
895725728,21/05:04:42,217,3327107
895725788,21/05:04:43,187,7747268
895725848,21/05:04:44,34,7833511
895725908,21/05:04:45,90,4700817
895725968,21/05:04:46,87,5248193
895726028,21/05:04:47,5,10137505
895726088,21/05:04:48,115,4249184
895726148,21/05:04:49,119,4021367
895726208,21/05:04:50,183,6147091
895726268,21/05:04:51,41,3066952
895726328,21/05:04:52,233,4737291
895726388,21/05:04:53,230,7632208
895726448,21/05:04:54,203,3082856
895726508,21/05:04:55,255,5260919
895726568,21/05:04:56,94,4140035
895726628,21/05:04:57,240,4055663
895726688,21/05:04:58,198,4120928
895726748,21/05:04:59,95,5853297
895726808,21/05:05:00,216,4428974
895726868,21/05:05:01,152,5130069
895726928,21/05:05:02,77,8438105
895726988,21/05:05:03,191,5063226
895727048,21/05:05:04,15,8265507
895727108,21/05:05:05,63,6047307
895727168,21/05:05:06,213,10286770
895727228,21/05:05:07,74,4513579
895727288,21/05:05:08,19,7865118
895727348,21/05:05:09,203,7181555
895727408,21/05:05:10,90,8221351
895727468,21/05:05:11,52,6997275
895727528,21/05:05:12,206,5449072
895727588,21/05:05:13,0,6491785
895727648,21/05:05:14,25,2909621
895727708,21/05:05:15,73,4530621
895727768,21/05:05:16,107,2665875
895727828,21/05:05:17,10,6555079
895727888,21/05:05:18,97,6700745
895727948,21/05:05:19,51,6041507
895728008,21/05:05:20,126,3505295
895728068,21/05:05:21,112,9395849
895728128,21/05:05:22,206,4986174
895728188,21/05:05:23,250,2915787
895728248,21/05:05:24,69,7435118
895728308,21/05:05:25,155,8888851
895728368,21/05:05:26,12,4900053
895728428,21/05:05:27,140,6284140
895728488,21/05:05:28,0,6218727
895728548,21/05:05:29,252,3615866
895728608,21/05:05:30,79,6845020
895728668,21/05:05:31,171,2720134
895728728,21/05:05:32,33,2941455
895728788,21/05:05:33,135,3147956
895728848,21/05:05:34,186,5132380
895728908,21/05:05:35,156,3420403
895728968,21/05:05:36,2,4762016
895729028,21/05:05:37,249,4725028
895729088,21/05:05:38,107,4421879
895729148,21/05:05:39,246,3605690
895729208,21/05:05:40,106,2848860
895729268,21/05:05:41,35,7969077
895729328,21/05:05:42,208,6256380
895729388,21/05:05:43,20,3428205
895729448,21/05:05:44,97,3478509
895729508,21/05:05:45,159,6550961
895729568,21/05:05:46,212,5798041
895729628,21/05:05:47,212,4257870
895729688,21/05:05:48,13,4239363
895729748,21/05:05:49,139,9533241
895729808,21/05:05:50,184,4995891
895729868,21/05:05:51,120,4484233
895729928,21/05:05:52,156,2081330
895729988,21/05:05:53,25,5641014
895730048,21/05:05:54,90,4116566
895730108,21/05:05:55,130,4449581
895730168,21/05:05:56,254,3307385
895730228,21/05:05:57,116,2877431
895730288,21/05:05:58,96,3978070
895730348,21/05:05:59,231,4000603
895730408,21/05:06:00,117,4150108
895730468,21/05:06:01,178,7752463
895730528,21/05:06:02,232,2268244
895730588,21/05:06:03,128,5929717
895730648,21/05:06:04,39,4190943
895730708,21/05:06:05,118,8845621
895730768,21/05:06:06,179,6674675
895730828,21/05:06:07,24,5136696
895730888,21/05:06:08,79,3458562
895730948,21/05:06:09,21,5782325
895731008,21/05:06:10,252,3710692
895731068,21/05:06:11,143,5422863
895731128,21/05:06:12,42,7526431
895731188,21/05:06:13,55,8219482
895731248,21/05:06:14,96,3927136
895731308,21/05:06:15,129,3239020
895731368,21/05:06:16,211,5087673
895731428,21/05:06:17,239,3711995
895731488,21/05:06:18,159,3079951
895731548,21/05:06:19,28,3199494
895731608,21/05:06:20,17,4246413
895731668,21/05:06:21,248,7186645
895731728,21/05:06:22,8,3339715
895731788,21/05:06:23,241,7995970
895731848,21/05:06:24,190,4547917
895731908,21/05:06:25,156,4487411
895731968,21/05:06:26,98,2436642
895732028,21/05:06:27,243,7173337
895732088,21/05:06:28,177,2475201
895732148,21/05:06:29,193,3073191
895732208,21/05:06:30,104,2380822
895732268,21/05:06:31,255,2752358
895732328,21/05:06:32,155,6999953
895732388,21/05:06:33,148,2437692
895732448,21/05:06:34,113,3471958
895732508,21/05:06:35,118,7811493
895732568,21/05:06:36,158,4617209
895732628,21/05:06:37,20,4615188
895732688,21/05:06:38,246,6144340
895732748,21/05:06:39,171,2644721
895732808,21/05:06:40,179,6778373
895732868,21/05:06:41,93,4972905
895732928,21/05:06:42,144,2095215
895732988,21/05:06:43,36,5366574
895733048,21/05:06:44,115,2274821
895733108,21/05:06:45,73,2461830
895733168,21/05:06:46,45,3754198
895733228,21/05:06:47,186,4794511
895733288,21/05:06:48,211,6567674
895733348,21/05:06:49,60,4774462
895733408,21/05:06:50,117,3069111
895733468,21/05:06:51,15,2424746
895733528,21/05:06:52,254,4712643
895733588,21/05:06:53,69,2094633
895733648,21/05:06:54,113,2552468
895733708,21/05:06:55,131,2550501
895733768,21/05:06:56,12,3541494
895733828,21/05:06:57,232,4340831
895733888,21/05:06:58,6,6331614
895733948,21/05:06:59,47,4232087
895734008,21/05:07:00,93,4630723
895734068,21/05:07:01,78,6724218
895734128,21/05:07:02,26,4167988
895734188,21/05:07:03,52,8108420
895734248,21/05:07:04,231,4590211
895734308,21/05:07:05,133,5979416
895734368,21/05:07:06,177,5805018
895734428,21/05:07:07,24,6526557
895734488,21/05:07:08,190,5528122
895734548,21/05:07:09,155,7884753
895734608,21/05:07:10,165,6535302
895734668,21/05:07:11,79,8345289
895734728,21/05:07:12,124,2743598
895734788,21/05:07:13,104,5947476
895734848,21/05:07:14,210,2231515
895734908,21/05:07:15,88,6164297
895734968,21/05:07:16,118,2485258
895735028,21/05:07:17,117,1962611
895735088,21/05:07:18,96,3179260
895735148,21/05:07:19,157,2660817
895735208,21/05:07:20,187,3096310
895735268,21/05:07:21,149,2452404
895735328,21/05:07:22,0,4284221
895735388,21/05:07:23,190,5194927
895735448,21/05:07:24,117,3123154
895735508,21/05:07:25,228,4637548
895735568,21/05:07:26,191,4690794
895735628,21/05:07:27,143,7056590
895735688,21/05:07:28,110,6280082
895735748,21/05:07:29,20,10129592
895735808,21/05:07:30,147,3919465
895735868,21/05:07:31,78,3468328
895735928,21/05:07:32,104,6272069
895735988,21/05:07:33,144,9379510
895736048,21/05:07:34,84,4474283
895736108,21/05:07:35,119,4091221
895736168,21/05:07:36,50,3741502
895736228,21/05:07:37,213,8410356
895736288,21/05:07:38,61,2849325
895736348,21/05:07:39,241,2676086
895736408,21/05:07:40,235,4007247
895736468,21/05:07:41,25,3674739
895736528,21/05:07:42,226,8582070
895736588,21/05:07:43,119,3150807
895736648,21/05:07:44,58,5065029
895736708,21/05:07:45,93,3912235
895736768,21/05:07:46,223,7237082
895736828,21/05:07:47,150,5040608
895736888,21/05:07:48,109,8408534
895736948,21/05:07:49,223,7635362
895737008,21/05:07:50,199,4372517
895737068,21/05:07:51,16,5082586
895737128,21/05:07:52,38,13217707
895737188,21/05:07:53,122,5227362
895737248,21/05:07:54,181,6626868
895737308,21/05:07:55,234,4391548
895737368,21/05:07:56,57,3760372
895737428,21/05:07:57,156,3951115
895737488,21/05:07:58,249,5571014
895737548,21/05:07:59,86,4391133
895737608,21/05:08:00,182,6043865
895737668,21/05:08:01,134,3904328
895737728,21/05:08:02,64,3113279
895737788,21/05:08:03,64,5010209
895737848,21/05:08:04,52,4321419
895737908,21/05:08:05,46,2727628
895737968,21/05:08:06,96,3227340
895738028,21/05:08:07,164,4189795
895738088,21/05:08:08,186,5028277
895738148,21/05:08:09,118,7167114
895738208,21/05:08:10,1,3988866
895738268,21/05:08:11,184,3714520
895738328,21/05:08:12,10,2875739
895738388,21/05:08:13,114,4391617
895738448,21/05:08:14,244,5130424
895738508,21/05:08:15,212,8664902
895738568,21/05:08:16,43,4410882
895738628,21/05:08:17,143,2246932
895738688,21/05:08:18,206,3780282
895738748,21/05:08:19,184,2254970
895738808,21/05:08:20,22,2601751
895738868,21/05:08:21,109,7830916
895738928,21/05:08:22,252,4799217
895738988,21/05:08:23,58,2092748
895739048,21/05:08:24,156,1509001
895739108,21/05:08:25,196,1724181
895739168,21/05:08:26,99,3235777
895739228,21/05:08:27,12,3610074
895739288,21/05:08:28,168,3315932
895739348,21/05:08:29,20,2912700
895739408,21/05:08:30,33,4731468
895739468,21/05:08:31,107,4676631
895739528,21/05:08:32,20,4269811
895739588,21/05:08:33,224,2306303
895739648,21/05:08:34,232,3548688
895739708,21/05:08:35,125,2665014
895739768,21/05:08:36,89,13803915
895739828,21/05:08:37,65,3267613
895739888,21/05:08:38,67,5170386
895739948,21/05:08:39,54,5025547
895740008,21/05:08:40,20,3256328
895740068,21/05:08:41,204,3034925
895740128,21/05:08:42,24,3616627
895740188,21/05:08:43,116,3312593
895740248,21/05:08:44,44,2419954
895740308,21/05:08:45,254,4147049
895740368,21/05:08:46,174,6602386
895740428,21/05:08:47,48,7064382
895740488,21/05:08:48,79,1805396
895740548,21/05:08:49,108,4651836
895740608,21/05:08:50,252,5417824
895740668,21/05:08:51,184,2559160
895740728,21/05:08:52,80,7108658
895740788,21/05:08:53,102,4117021
895740848,21/05:08:54,206,2667354
895740908,21/05:08:55,222,2653750
895740968,21/05:08:56,30,2411410
895741028,21/05:08:57,250,3534820
895741088,21/05:08:58,239,2843883
895741148,21/05:08:59,214,5037147
895741208,21/05:09:00,110,2915114
895741268,21/05:09:01,110,2871377
895741328,21/05:09:02,175,2471900
895741388,21/05:09:03,29,2073288
895741448,21/05:09:04,0,4303241
895741508,21/05:09:05,33,3834196
895741568,21/05:09:06,92,10603731
895741628,21/05:09:07,78,5530709
895741688,21/05:09:08,121,6421434
895741748,21/05:09:09,203,3579422
895741808,21/05:09:10,3,2648752
895741868,21/05:09:11,136,4698359
895741928,21/05:09:12,217,4695711
895741988,21/05:09:13,96,2977780
895742048,21/05:09:14,3,5119109
895742108,21/05:09:15,71,5297274
895742168,21/05:09:16,117,5773777
895742228,21/05:09:17,35,4907805
895742288,21/05:09:18,51,2994972
895742348,21/05:09:19,121,6134855
895742408,21/05:09:20,71,3975749
895742468,21/05:09:21,111,4112533
895742528,21/05:09:22,251,6430807
895742588,21/05:09:23,6,5031712
895742648,21/05:09:24,226,4252164
895742708,21/05:09:25,234,6225059
895742768,21/05:09:26,160,6582045
895742828,21/05:09:27,202,5920234
895742888,21/05:09:28,240,4503413
895742948,21/05:09:29,83,2456508
895743008,21/05:09:30,221,6978197
895743068,21/05:09:31,39,5095006
895743128,21/05:09:32,224,4975270
895743188,21/05:09:33,99,2449799
895743248,21/05:09:34,58,3211487
895743308,21/05:09:35,126,4248210
895743368,21/05:09:36,210,4077325
895743428,21/05:09:37,188,3650041
895743488,21/05:09:38,63,2922565
895743548,21/05:09:39,32,4836663
895743608,21/05:09:40,235,4791083
895743668,21/05:09:41,54,4076007
895743728,21/05:09:42,76,4363359
895743788,21/05:09:43,37,7017031
895743848,21/05:09:44,29,4661750
895743908,21/05:09:45,68,4698798
895743968,21/05:09:46,125,3128799
895744028,21/05:09:47,135,4775593
895744088,21/05:09:48,164,9774978
895744148,21/05:09:49,90,8345752
895744208,21/05:09:50,85,8191261
895744268,21/05:09:51,34,6847463
895744328,21/05:09:52,29,9958796
895744388,21/05:09:53,236,8104634
895744448,21/05:09:54,46,8676212
895744508,21/05:09:55,184,10773125
895744568,21/05:09:56,203,6655519
895744628,21/05:09:57,219,8465276
895744688,21/05:09:58,175,8393618
895744748,21/05:09:59,60,5357752
895744808,21/05:10:00,163,4112653
895744868,21/05:10:01,64,5362345
895744928,21/05:10:02,71,5244531
895744988,21/05:10:03,154,3357856
895745048,21/05:10:04,130,6949337
895745108,21/05:10:05,42,8206166
895745168,21/05:10:06,160,5170112
895745228,21/05:10:07,19,4068482
895745288,21/05:10:08,114,7355947
895745348,21/05:10:09,132,9323591
895745408,21/05:10:10,178,14387042
895745468,21/05:10:11,215,16345832
895745528,21/05:10:12,30,10250360
895745588,21/05:10:13,12,6792033
895745648,21/05:10:14,105,6797184
895745708,21/05:10:15,163,12894427
895745768,21/05:10:16,33,6491330
895745828,21/05:10:17,168,4443794
895745888,21/05:10:18,130,11481136
895745948,21/05:10:19,70,11630258
895746008,21/05:10:20,34,7246055
895746068,21/05:10:21,49,9656439
895746128,21/05:10:22,252,11993104
895746188,21/05:10:23,133,10712467
895746248,21/05:10:24,160,8359480
895746308,21/05:10:25,195,9100829
895746368,21/05:10:26,232,6987774
895746428,21/05:10:27,87,9478641
895746488,21/05:10:28,49,12271499
895746548,21/05:10:29,46,16330732
895746608,21/05:10:30,169,6237444
895746668,21/05:10:31,25,7978066
895746728,21/05:10:32,220,10140194
895746788,21/05:10:33,155,6165634
895746848,21/05:10:34,28,7366484
895746908,21/05:10:35,180,9308531
895746968,21/05:10:36,250,7729821
895747028,21/05:10:37,244,7341071
895747088,21/05:10:38,10,4548225
895747148,21/05:10:39,87,10080031
895747208,21/05:10:40,83,12457969
895747268,21/05:10:41,239,10884305
895747328,21/05:10:42,19,11617966
895747388,21/05:10:43,16,8193224
895747448,21/05:10:44,9,14891465
895747508,21/05:10:45,202,7139943
895747568,21/05:10:46,138,6820408
895747628,21/05:10:47,94,11036623
895747688,21/05:10:48,127,5123862
895747748,21/05:10:49,27,16227108
895747808,21/05:10:50,251,8538032
895747868,21/05:10:51,118,9277227
895747928,21/05:10:52,107,11591339
895747988,21/05:10:53,30,6692017
895748048,21/05:10:54,97,4905124
895748108,21/05:10:55,143,7608980
895748168,21/05:10:56,122,10293251
895748228,21/05:10:57,161,10789641
