899105882,29/06:07:38,92,66913035
899105942,29/06:07:39,172,72366992
899106002,29/06:07:40,154,72359740
899106062,29/06:07:41,62,63209729
899106122,29/06:07:42,150,65557211
899106182,29/06:07:43,96,68249574
899106242,29/06:07:44,15,86834006
899106302,29/06:07:45,154,74890752
899106362,29/06:07:46,164,65763922
899106422,29/06:07:47,175,69696845
899106482,29/06:07:48,120,79661630
899106542,29/06:07:49,19,72335092
899106602,29/06:07:50,109,71305001
899106662,29/06:07:51,226,74566682
899106722,29/06:07:52,175,78339634
899106782,29/06:07:53,97,69949788
899106842,29/06:07:54,197,72565424
899106902,29/06:07:55,236,71076713
899106962,29/06:07:56,197,70342777
899107022,29/06:07:57,214,71119469
899107082,29/06:07:58,145,70192363
899107142,29/06:07:59,67,75244871
899107202,29/06:08:00,228,63960767
899107262,29/06:08:01,146,65199661
899107322,29/06:08:02,119,76928740
899107382,29/06:08:03,63,68012244
899107442,29/06:08:04,172,73894490
899107502,29/06:08:05,154,66604326
899107562,29/06:08:06,69,69249673
899107622,29/06:08:07,182,75802441
899107682,29/06:08:08,121,67758487
899107742,29/06:08:09,197,65016018
899107802,29/06:08:10,236,65508304
899107862,29/06:08:11,163,67255776
899107922,29/06:08:12,89,67509052
899107982,29/06:08:13,211,65119147
899108042,29/06:08:14,46,65503513
899108102,29/06:08:15,244,69524673
899108162,29/06:08:16,225,69987919
899108222,29/06:08:17,181,70132493
899108282,29/06:08:18,73,64549887
899108342,29/06:08:19,120,67070135
899108402,29/06:08:20,186,74928079
899108462,29/06:08:21,14,67370051
899108522,29/06:08:22,206,68706438
899108582,29/06:08:23,22,70062186
899108642,29/06:08:24,72,67933472
899108702,29/06:08:25,220,72432395
899108762,29/06:08:26,17,65687746
899108822,29/06:08:27,240,64243082
899108882,29/06:08:28,199,61109045
899108942,29/06:08:29,48,68426222
899109002,29/06:08:30,159,66515693
899109062,29/06:08:31,19,67057309
899109122,29/06:08:32,132,65386828
899109182,29/06:08:33,34,63578253
899109242,29/06:08:34,90,67537420
899109302,29/06:08:35,57,71323009
899109362,29/06:08:36,11,71142579
899109422,29/06:08:37,6,64780354
899109482,29/06:08:38,189,58352621
899109542,29/06:08:39,78,68412810
899109602,29/06:08:40,34,69804783
899109662,29/06:08:41,142,63619641
899109722,29/06:08:42,41,64868340
899109782,29/06:08:43,131,76975767
899109842,29/06:08:44,54,72643403
899109902,29/06:08:45,154,62896833
899109962,29/06:08:46,128,70144138
899110022,29/06:08:47,142,69757614
899110082,29/06:08:48,202,67297338
899110142,29/06:08:49,109,73213843
899110202,29/06:08:50,158,71805512
899110262,29/06:08:51,112,79810661
899110322,29/06:08:52,40,63381640
899110382,29/06:08:53,246,63729827
899110442,29/06:08:54,178,68999473
899110502,29/06:08:55,166,65076226
899110562,29/06:08:56,136,67721574
899110622,29/06:08:57,1,74874840
899110682,29/06:08:58,88,66961085
899110742,29/06:08:59,94,69587222
899110802,29/06:09:00,20,68655627
899110862,29/06:09:01,234,65889454
899110922,29/06:09:02,215,60021394
899110982,29/06:09:03,213,66632755
899111042,29/06:09:04,156,60986665
899111102,29/06:09:05,173,60553592
899111162,29/06:09:06,21,59492125
899111222,29/06:09:07,82,71746770
899111282,29/06:09:08,138,62439723
899111342,29/06:09:09,46,66544351
899111402,29/06:09:10,243,65412922
899111462,29/06:09:11,17,65374148
899111522,29/06:09:12,14,68662687
899111582,29/06:09:13,57,70153197
899111642,29/06:09:14,212,65876558
899111702,29/06:09:15,142,66576418
899111762,29/06:09:16,74,72295094
899111822,29/06:09:17,208,74697597
899111882,29/06:09:18,146,69698846
899111942,29/06:09:19,45,62677253
899112002,29/06:09:20,191,70292230
899112062,29/06:09:21,0,66061169
899112122,29/06:09:22,241,65532820
899112182,29/06:09:23,23,63607289
899112242,29/06:09:24,255,69933778
899112302,29/06:09:25,230,72607234
899112362,29/06:09:26,24,73516094
899112422,29/06:09:27,137,65378215
899112482,29/06:09:28,151,71855770
899112542,29/06:09:29,245,67430072
899112602,29/06:09:30,145,70580688
899112662,29/06:09:31,228,71922368
899112722,29/06:09:32,13,70428484
899112782,29/06:09:33,83,67129207
899112842,29/06:09:34,99,63631587
899112902,29/06:09:35,53,72578644
899112962,29/06:09:36,29,59927396
899113022,29/06:09:37,232,67809372
899113082,29/06:09:38,55,63965373
899113142,29/06:09:39,217,65222805
899113202,29/06:09:40,51,61227223
899113262,29/06:09:41,172,57371869
899113322,29/06:09:42,183,59241158
899113382,29/06:09:43,180,70871428
899113442,29/06:09:44,203,70515604
899113502,29/06:09:45,226,59098595
899113562,29/06:09:46,64,59422443
899113622,29/06:09:47,122,61743166
899113682,29/06:09:48,199,63303863
899113742,29/06:09:49,126,68014769
899113802,29/06:09:50,136,62060573
899113862,29/06:09:51,156,68568072
899113922,29/06:09:52,169,77525758
899113982,29/06:09:53,66,68793997
899114042,29/06:09:54,94,59635885
899114102,29/06:09:55,19,62815204
899114162,29/06:09:56,150,65983266
899114222,29/06:09:57,93,65209281
899114282,29/06:09:58,178,67823749
899114342,29/06:09:59,243,73983310
899114402,29/06:10:00,0,58814805
899114462,29/06:10:01,21,69375164
899114522,29/06:10:02,119,65815963
899114582,29/06:10:03,91,62175534
899114642,29/06:10:04,154,63982966
899114702,29/06:10:05,93,59245260
899114762,29/06:10:06,13,64596110
899114822,29/06:10:07,50,59746743
899114882,29/06:10:08,18,66769528
899114942,29/06:10:09,152,57789701
899115002,29/06:10:10,57,63573475
899115062,29/06:10:11,48,55112385
899115122,29/06:10:12,62,59588382
899115182,29/06:10:13,15,65687569
899115242,29/06:10:14,30,61432246
899115302,29/06:10:15,245,59075213
899115362,29/06:10:16,19,68915198
899115422,29/06:10:17,158,61619318
899115482,29/06:10:18,231,60922370
899115542,29/06:10:19,131,61428393
899115602,29/06:10:20,23,55730960
899115662,29/06:10:21,27,61956986
899115722,29/06:10:22,236,73487861
899115782,29/06:10:23,88,70770177
899115842,29/06:10:24,251,80606593
899115902,29/06:10:25,205,70393396
899115962,29/06:10:26,14,57327406
899116022,29/06:10:27,142,58738573
899116082,29/06:10:28,241,62566377
899116142,29/06:10:29,65,68538500
899116202,29/06:10:30,153,67067332
899116262,29/06:10:31,24,61622769
899116322,29/06:10:32,176,58760303
899116382,29/06:10:33,173,64213060
899116442,29/06:10:34,57,64641483
899116502,29/06:10:35,25,69289285
899116562,29/06:10:36,28,74041217
899116622,29/06:10:37,14,62131226
899116682,29/06:10:38,99,61000012
899116742,29/06:10:39,23,63411540
899116802,29/06:10:40,26,67385558
899116862,29/06:10:41,48,61185797
899116922,29/06:10:42,168,70107056
899116982,29/06:10:43,10,71630196
899117042,29/06:10:44,135,61443107
899117102,29/06:10:45,9,74157783
899117162,29/06:10:46,15,58895930
899117222,29/06:10:47,157,60232993
899117282,29/06:10:48,244,69852719
899117342,29/06:10:49,215,67913840
899117402,29/06:10:50,132,68757715
899117462,29/06:10:51,17,65666428
899117522,29/06:10:52,116,59905098
899117582,29/06:10:53,175,65409862
899117642,29/06:10:54,28,62739104
899117702,29/06:10:55,17,65811443
899117762,29/06:10:56,226,62096279
899117822,29/06:10:57,129,67202459
899117882,29/06:10:58,143,70385339
899117942,29/06:10:59,79,59360070
899118002,29/06:11:00,134,68254992
899118062,29/06:11:01,164,67410704
899118122,29/06:11:02,30,66153113
899118182,29/06:11:03,252,70589105
899118242,29/06:11:04,213,80544670
899118302,29/06:11:05,140,62984391
899118362,29/06:11:06,21,73655017
899118422,29/06:11:07,238,63013400
899118482,29/06:11:08,34,64675671
899118542,29/06:11:09,9,61863991
899118602,29/06:11:10,243,71353561
899118662,29/06:11:11,143,65656231
899118722,29/06:11:12,26,63826161
899118782,29/06:11:13,243,67232952
899118842,29/06:11:14,161,62194110
899118902,29/06:11:15,11,63456389
899118962,29/06:11:16,79,67423362
899119022,29/06:11:17,165,69395104
899119082,29/06:11:18,250,66114611
899119142,29/06:11:19,105,71605803
899119202,29/06:11:20,148,67812530
899119262,29/06:11:21,94,64070849
899119322,29/06:11:22,185,71689852
899119382,29/06:11:23,85,66825009
899119442,29/06:11:24,250,71501130
899119502,29/06:11:25,239,64308818
899119562,29/06:11:26,69,67721089
899119622,29/06:11:27,221,72330758
899119682,29/06:11:28,227,69707585
899119742,29/06:11:29,23,67773993
899119802,29/06:11:30,236,68082741
899119862,29/06:11:31,15,69716279
899119922,29/06:11:32,211,76645062
899119982,29/06:11:33,109,77720411
899120042,29/06:11:34,250,69961510
899120102,29/06:11:35,225,73986870
899120162,29/06:11:36,130,74839285
899120222,29/06:11:37,109,64729290
899120282,29/06:11:38,232,74145204
899120342,29/06:11:39,166,74696621
899120402,29/06:11:40,152,82186609
899120462,29/06:11:41,207,77645836
899120522,29/06:11:42,232,82969716
899120582,29/06:11:43,22,74940243
899120642,29/06:11:44,169,77397351
899120702,29/06:11:45,178,74495678
899120762,29/06:11:46,238,78886520
899120822,29/06:11:47,242,67356210
899120882,29/06:11:48,196,73707490
899120942,29/06:11:49,61,67966571
899121002,29/06:11:50,128,74181763
899121062,29/06:11:51,133,80692052
899121122,29/06:11:52,1,71766054
899121182,29/06:11:53,152,74557297
899121242,29/06:11:54,126,76638486
899121302,29/06:11:55,226,72673524
899121362,29/06:11:56,236,69021137
899121422,29/06:11:57,168,76596668
899121482,29/06:11:58,13,81129216
899121542,29/06:11:59,180,76256999
899121602,29/06:12:00,213,75911916
899121662,29/06:12:01,197,78740789
899121722,29/06:12:02,20,80333557
899121782,29/06:12:03,6,90001068
899121842,29/06:12:04,163,82014166
899121902,29/06:12:05,212,79594844
899121962,29/06:12:06,109,77166906
899122022,29/06:12:07,182,76883891
899122082,29/06:12:08,121,80284707
899122142,29/06:12:09,227,87651107
899122202,29/06:12:10,175,81784341
