898505528,22/06:08:52,164,78365092
898505588,22/06:08:53,126,81052046
898505648,22/06:08:54,127,81188617
898505708,22/06:08:55,53,78327363
898505768,22/06:08:56,201,83259483
898505828,22/06:08:57,118,82933637
898505888,22/06:08:58,6,85258611
898505948,22/06:08:59,212,76886800
898506008,22/06:09:00,24,71788871
898506068,22/06:09:01,10,78541164
898506128,22/06:09:02,32,73878709
898506188,22/06:09:03,55,83622030
898506248,22/06:09:04,103,81566619
898506308,22/06:09:05,19,77371090
898506368,22/06:09:06,140,76891445
898506428,22/06:09:07,60,79446219
898506488,22/06:09:08,112,83371802
898506548,22/06:09:09,98,83945037
898506608,22/06:09:10,78,77540203
898506668,22/06:09:11,74,78821975
898506728,22/06:09:12,129,76333594
898506788,22/06:09:13,174,75939250
898506848,22/06:09:14,231,72307206
898506908,22/06:09:15,53,81439833
898506968,22/06:09:16,79,78478720
898507028,22/06:09:17,213,80563645
898507088,22/06:09:18,76,78448521
898507148,22/06:09:19,145,76137035
898507208,22/06:09:20,245,78726365
898507268,22/06:09:21,200,73125226
898507328,22/06:09:22,118,74602429
898507388,22/06:09:23,60,80112078
898507448,22/06:09:24,70,75212423
898507508,22/06:09:25,73,82991095
898507568,22/06:09:26,77,91560532
898507628,22/06:09:27,67,95034901
898507688,22/06:09:28,53,93451141
898507748,22/06:09:29,114,89045691
898507808,22/06:09:30,95,76157771
898507868,22/06:09:31,95,82695599
898507928,22/06:09:32,102,83451750
898507988,22/06:09:33,53,79122780
898508048,22/06:09:34,88,71296785
898508108,22/06:09:35,233,71388011
898508168,22/06:09:36,162,82522622
898508228,22/06:09:37,10,81336007
898508288,22/06:09:38,40,86430804
898508348,22/06:09:39,184,81029236
898508408,22/06:09:40,139,73152898
898508468,22/06:09:41,96,77886090
898508528,22/06:09:42,199,85790182
898508588,22/06:09:43,151,87634636
898508648,22/06:09:44,129,92816917
898508708,22/06:09:45,113,95757673
898508768,22/06:09:46,132,83012958
898508828,22/06:09:47,127,87319700
898508888,22/06:09:48,241,74811168
898508948,22/06:09:49,246,69681150
898509008,22/06:09:50,248,76084024
898509068,22/06:09:51,136,76344845
898509128,22/06:09:52,142,83545803
898509188,22/06:09:53,180,81653480
898509248,22/06:09:54,167,74820979
898509308,22/06:09:55,103,84407588
898509368,22/06:09:56,89,88657703
898509428,22/06:09:57,144,87146201
898509488,22/06:09:58,76,85348689
898509548,22/06:09:59,84,75508864
898509608,22/06:10:00,10,86457157
898509668,22/06:10:01,149,70040886
898509728,22/06:10:02,194,78636664
898509788,22/06:10:03,113,73204465
898509848,22/06:10:04,227,75943486
898509908,22/06:10:05,245,68247510
898509968,22/06:10:06,139,78475119
898510028,22/06:10:07,180,71638491
898510088,22/06:10:08,11,78337583
898510148,22/06:10:09,81,76089643
898510208,22/06:10:10,12,71710703
898510268,22/06:10:11,184,71619591
898510328,22/06:10:12,91,72031324
898510388,22/06:10:13,225,66718822
898510448,22/06:10:14,216,69097547
898510508,22/06:10:15,21,73724454
898510568,22/06:10:16,83,80977086
898510628,22/06:10:17,147,69074654
898510688,22/06:10:18,136,87536241
898510748,22/06:10:19,75,76179792
898510808,22/06:10:20,169,79961917
898510868,22/06:10:21,63,81926515
898510928,22/06:10:22,217,68108278
898510988,22/06:10:23,13,75062383
898511048,22/06:10:24,45,69708709
898511108,22/06:10:25,218,75064909
898511168,22/06:10:26,131,85207858
898511228,22/06:10:27,99,78385587
898511288,22/06:10:28,238,64564476
898511348,22/06:10:29,66,92400699
898511408,22/06:10:30,223,74579770
898511468,22/06:10:31,194,75587434
898511528,22/06:10:32,108,80393028
898511588,22/06:10:33,92,84439598
898511648,22/06:10:34,190,78876957
898511708,22/06:10:35,231,75266978
898511768,22/06:10:36,30,72396523
898511828,22/06:10:37,140,83094497
898511888,22/06:10:38,192,77166234
898511948,22/06:10:39,58,84584221
898512008,22/06:10:40,83,84374062
898512068,22/06:10:41,124,66740670
898512128,22/06:10:42,147,73962000
898512188,22/06:10:43,88,82068707
898512248,22/06:10:44,240,84965543
898512308,22/06:10:45,103,75019573
898512368,22/06:10:46,154,74105975
898512428,22/06:10:47,73,81824489
898512488,22/06:10:48,182,77395741
898512548,22/06:10:49,237,69647087
898512608,22/06:10:50,108,67861748
898512668,22/06:10:51,40,72344113
898512728,22/06:10:52,249,89911386
898512788,22/06:10:53,178,83268876
898512848,22/06:10:54,92,75338692
898512908,22/06:10:55,243,81580124
898512968,22/06:10:56,76,75851829
898513028,22/06:10:57,237,86104942
898513088,22/06:10:58,153,85959132
898513148,22/06:10:59,189,82500806
898513208,22/06:11:00,124,71365446
898513268,22/06:11:01,197,80576574
898513328,22/06:11:02,157,83974383
898513388,22/06:11:03,115,77961976
898513448,22/06:11:04,202,76534346
898513508,22/06:11:05,102,77961628
898513568,22/06:11:06,24,80215900
898513628,22/06:11:07,120,82132537
898513688,22/06:11:08,95,94556229
898513748,22/06:11:09,222,77444660
898513808,22/06:11:10,156,74780665
898513868,22/06:11:11,229,82719098
898513928,22/06:11:12,186,67535336
898513988,22/06:11:13,8,88279243
898514048,22/06:11:14,106,82895527
898514108,22/06:11:15,31,84384907
898514168,22/06:11:16,243,92779798
898514228,22/06:11:17,197,105746936
898514288,22/06:11:18,187,79971763
898514348,22/06:11:19,43,83121081
898514408,22/06:11:20,238,82092245
898514468,22/06:11:21,29,81453929
898514528,22/06:11:22,112,76934322
898514588,22/06:11:23,16,71716470
898514648,22/06:11:24,49,83760191
898514708,22/06:11:25,154,78996712
898514768,22/06:11:26,46,92946181
898514828,22/06:11:27,79,89836065
898514888,22/06:11:28,103,81397955
898514948,22/06:11:29,55,86771157
898515008,22/06:11:30,170,93793213
898515068,22/06:11:31,146,78275814
898515128,22/06:11:32,250,99969090
898515188,22/06:11:33,30,85156114
898515248,22/06:11:34,106,86714108
898515308,22/06:11:35,99,80747057
898515368,22/06:11:36,38,97381309
898515428,22/06:11:37,17,103596984
898515488,22/06:11:38,129,97806598
898515548,22/06:11:39,149,90967547
898515608,22/06:11:40,66,99530144
898515668,22/06:11:41,80,91091113
898515728,22/06:11:42,8,97834025
898515788,22/06:11:43,231,91923237
898515848,22/06:11:44,156,85574339
898515908,22/06:11:45,107,86069525
898515968,22/06:11:46,174,85691596
898516028,22/06:11:47,172,111243280
898516088,22/06:11:48,210,92213470
898516148,22/06:11:49,69,95191723
898516208,22/06:11:50,236,92720159
898516268,22/06:11:51,234,85913264
898516328,22/06:11:52,165,99848152
898516388,22/06:11:53,228,96234114
898516448,22/06:11:54,137,92739288
898516508,22/06:11:55,217,91523147
898516568,22/06:11:56,210,90255105
898516628,22/06:11:57,64,90488403
898516688,22/06:11:58,18,86841522
898516748,22/06:11:59,35,93967314
898516808,22/06:12:00,65,94384495
898516868,22/06:12:01,143,107623293
898516928,22/06:12:02,233,100142523
898516988,22/06:12:03,137,102186440
898517048,22/06:12:04,222,96807810
898517108,22/06:12:05,244,91355409
898517168,22/06:12:06,203,86901210
898517228,22/06:12:07,247,102776732
898517288,22/06:12:08,190,89777319
898517348,22/06:12:09,71,88270654
898517408,22/06:12:10,74,97519735
898517468,22/06:12:11,181,101642594
898517528,22/06:12:12,86,97836024
898517588,22/06:12:13,197,83939763
898517648,22/06:12:14,123,102091043
898517708,22/06:12:15,68,98206922
898517768,22/06:12:16,195,96998983
898517828,22/06:12:17,52,89533414
898517888,22/06:12:18,169,93669406
898517948,22/06:12:19,141,91404014
898518008,22/06:12:20,102,86660070
898518068,22/06:12:21,214,117475575
898518128,22/06:12:22,181,100268204
898518188,22/06:12:23,211,94839233
898518248,22/06:12:24,124,104737179
898518308,22/06:12:25,106,98159433
898518368,22/06:12:26,118,104437557
898518428,22/06:12:27,60,111112505
898518488,22/06:12:28,86,114604608
898518548,22/06:12:29,114,106201642
898518608,22/06:12:30,171,99497542
898518668,22/06:12:31,0,101588509
898518728,22/06:12:32,120,104129431
898518788,22/06:12:33,130,91095652
898518848,22/06:12:34,88,98009660
898518908,22/06:12:35,136,101624031
898518968,22/06:12:36,61,96674246
898519028,22/06:12:37,88,94078866
898519088,22/06:12:38,94,104892720
898519148,22/06:12:39,1,101628237
